Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.110998515,0.00000222,100000
,,,
Data,,,
Voltage,Time,,
0.041659452,0.057705945,,
0.041926505,0.057708165,,
0.04246061,0.057710385,,
0.040457715,0.057712605,,
0.041926505,0.057714825,,
0.040858294,0.057717045,,
0.040858294,0.057719265,,
0.042060031,0.057721485,,
0.041125347,0.057723705,,
0.041392399,0.057725925,,
0.042060031,0.057728145,,
0.041792978,0.057730365,,
0.040591242,0.057732585,,
0.041392399,0.057734805,,
0.041659452,0.057737025,,
0.041659452,0.057739245,,
0.041392399,0.057741465,,
0.040591242,0.057743685,,
0.041659452,0.057745905,,
0.040858294,0.057748125,,
0.041258873,0.057750345,,
0.040858294,0.057752565,,
0.041125347,0.057754785,,
0.041258873,0.057757005,,
0.041125347,0.057759225,,
0.04099182,0.057761445,,
0.041525926,0.057763665,,
0.041659452,0.057765885,,
0.041258873,0.057768105,,
0.041392399,0.057770325,,
0.04099182,0.057772545,,
0.040591242,0.057774765,,
0.04099182,0.057776985,,
0.041792978,0.057779205,,
0.041392399,0.057781425,,
0.04246061,0.057783645,,
0.041926505,0.057785865,,
0.041659452,0.057788085,,
0.040858294,0.057790305,,
0.042861189,0.057792525,,
0.040858294,0.057794745,,
0.042327084,0.057796965,,
0.041525926,0.057799185,,
0.041659452,0.057801405,,
0.041926505,0.057803625,,
0.041926505,0.057805845,,
0.04246061,0.057808065,,
0.041659452,0.057810285,,
0.042060031,0.057812505,,
0.042327084,0.057814725,,
0.042861189,0.057816945,,
0.042060031,0.057819165,,
0.042861189,0.057821385,,
0.042193557,0.057823605,,
0.042193557,0.057825825,,
0.041659452,0.057828045,,
0.042060031,0.057830265,,
0.041792978,0.057832485,,
0.041926505,0.057834705,,
0.041258873,0.057836925,,
0.041792978,0.057839145,,
0.042861189,0.057841365,,
0.042193557,0.057843585,,
0.041926505,0.057845805,,
0.042060031,0.057848025,,
0.042594136,0.057850245,,
0.042594136,0.057852465,,
0.043261768,0.057854685,,
0.041926505,0.057856905,,
0.042594136,0.057859125,,
0.041659452,0.057861345,,
0.042594136,0.057863565,,
0.042727662,0.057865785,,
0.042994715,0.057868005,,
0.042327084,0.057870225,,
0.041792978,0.057872445,,
0.042060031,0.057874665,,
0.041659452,0.057876885,,
0.04246061,0.057879105,,
0.042727662,0.057881325,,
0.042060031,0.057883545,,
0.041792978,0.057885765,,
0.042060031,0.057887985,,
0.042594136,0.057890205,,
0.04352882,0.057892425,,
0.042727662,0.057894645,,
0.04246061,0.057896865,,
0.042060031,0.057899085,,
0.042327084,0.057901305,,
0.04246061,0.057903525,,
0.042594136,0.057905745,,
0.042060031,0.057907965,,
0.041659452,0.057910185,,
0.041792978,0.057912405,,
0.041926505,0.057914625,,
0.041792978,0.057916845,,
0.041525926,0.057919065,,
0.041659452,0.057921285,,
0.042327084,0.057923505,,
0.041525926,0.057925725,,
0.041392399,0.057927945,,
0.041926505,0.057930165,,
0.041258873,0.057932385,,
0.041525926,0.057934605,,
0.041392399,0.057936825,,
0.040457715,0.057939045,,
0.041392399,0.057941265,,
0.041258873,0.057943485,,
0.041258873,0.057945705,,
0.040724768,0.057947925,,
0.041125347,0.057950145,,
0.04099182,0.057952365,,
0.041659452,0.057954585,,
0.041258873,0.057956805,,
0.040858294,0.057959025,,
0.041525926,0.057961245,,
0.041926505,0.057963465,,
0.041125347,0.057965685,,
0.041659452,0.057967905,,
0.041392399,0.057970125,,
0.041525926,0.057972345,,
0.041926505,0.057974565,,
0.040324189,0.057976785,,
0.041926505,0.057979005,,
0.040858294,0.057981225,,
0.040858294,0.057983445,,
0.04099182,0.057985665,,
0.041926505,0.057987885,,
0.042193557,0.057990105,,
0.040858294,0.057992325,,
0.041125347,0.057994545,,
0.041258873,0.057996765,,
0.041392399,0.057998985,,
0.041659452,0.058001205,,
0.041659452,0.058003425,,
0.041792978,0.058005645,,
0.041258873,0.058007865,,
0.041125347,0.058010085,,
0.041525926,0.058012305,,
0.041926505,0.058014525,,
0.040858294,0.058016745,,
0.041792978,0.058018965,,
0.041258873,0.058021185,,
0.041525926,0.058023405,,
0.040858294,0.058025625,,
0.041258873,0.058027845,,
0.041525926,0.058030065,,
0.041258873,0.058032285,,
0.042193557,0.058034505,,
0.042327084,0.058036725,,
0.041792978,0.058038945,,
0.042327084,0.058041165,,
0.041525926,0.058043385,,
0.042594136,0.058045605,,
0.042327084,0.058047825,,
0.040724768,0.058050045,,
0.042060031,0.058052265,,
0.041125347,0.058054485,,
0.040591242,0.058056705,,
0.041258873,0.058058925,,
0.041392399,0.058061145,,
0.041392399,0.058063365,,
0.040724768,0.058065585,,
0.041392399,0.058067805,,
0.041258873,0.058070025,,
0.041258873,0.058072245,,
0.040724768,0.058074465,,
0.040858294,0.058076685,,
0.042060031,0.058078905,,
0.041792978,0.058081125,,
0.041392399,0.058083345,,
0.041392399,0.058085565,,
0.041525926,0.058087785,,
0.041659452,0.058090005,,
0.042060031,0.058092225,,
0.041792978,0.058094445,,
0.042060031,0.058096665,,
0.04099182,0.058098885,,
0.041525926,0.058101105,,
0.040858294,0.058103325,,
0.041258873,0.058105545,,
0.040190663,0.058107765,,
0.04099182,0.058109985,,
0.042060031,0.058112205,,
0.041392399,0.058114425,,
0.040057136,0.058116645,,
0.041125347,0.058118865,,
0.040057136,0.058121085,,
0.040057136,0.058123305,,
0.040457715,0.058125525,,
0.041392399,0.058127745,,
0.040324189,0.058129965,,
0.041392399,0.058132185,,
0.040591242,0.058134405,,
0.040057136,0.058136625,,
0.041525926,0.058138845,,
0.04099182,0.058141065,,
0.039523031,0.058143285,,
0.040591242,0.058145505,,
0.040591242,0.058147725,,
0.040457715,0.058149945,,
0.04099182,0.058152165,,
0.039523031,0.058154385,,
0.040724768,0.058156605,,
0.040457715,0.058158825,,
0.040324189,0.058161045,,
0.03992361,0.058163265,,
0.040057136,0.058165485,,
0.03992361,0.058167705,,
0.040724768,0.058169925,,
0.041258873,0.058172145,,
0.039523031,0.058174365,,
0.040858294,0.058176585,,
0.040190663,0.058178805,,
0.040724768,0.058181025,,
0.040724768,0.058183245,,
0.039790084,0.058185465,,
0.040324189,0.058187685,,
0.040858294,0.058189905,,
0.039790084,0.058192125,,
0.041125347,0.058194345,,
0.040190663,0.058196565,,
0.03992361,0.058198785,,
0.03992361,0.058201005,,
0.041525926,0.058203225,,
0.041125347,0.058205445,,
0.040724768,0.058207665,,
0.041258873,0.058209885,,
0.040190663,0.058212105,,
0.040324189,0.058214325,,
0.039656557,0.058216545,,
0.041258873,0.058218765,,
0.040591242,0.058220985,,
0.040724768,0.058223205,,
0.040858294,0.058225425,,
0.040591242,0.058227645,,
0.039389505,0.058229865,,
0.041926505,0.058232085,,
0.040724768,0.058234305,,
0.040858294,0.058236525,,
0.041792978,0.058238745,,
0.040858294,0.058240965,,
0.040591242,0.058243185,,
0.041258873,0.058245405,,
0.041125347,0.058247625,,
0.040190663,0.058249845,,
0.040457715,0.058252065,,
0.040724768,0.058254285,,
0.039790084,0.058256505,,
0.040457715,0.058258725,,
0.040858294,0.058260945,,
0.040591242,0.058263165,,
0.040457715,0.058265385,,
0.041659452,0.058267605,,
0.040724768,0.058269825,,
0.041392399,0.058272045,,
0.040591242,0.058274265,,
0.041258873,0.058276485,,
0.040591242,0.058278705,,
0.04099182,0.058280925,,
0.040724768,0.058283145,,
0.040858294,0.058285365,,
0.04099182,0.058287585,,
0.041125347,0.058289805,,
0.041125347,0.058292025,,
0.041392399,0.058294245,,
0.040724768,0.058296465,,
0.040457715,0.058298685,,
0.040457715,0.058300905,,
0.042193557,0.058303125,,
0.040724768,0.058305345,,
0.03992361,0.058307565,,
0.040724768,0.058309785,,
0.040324189,0.058312005,,
0.04099182,0.058314225,,
0.040057136,0.058316445,,
0.040724768,0.058318665,,
0.040591242,0.058320885,,
0.040457715,0.058323105,,
0.040591242,0.058325325,,
0.040057136,0.058327545,,
0.039790084,0.058329765,,
0.040190663,0.058331985,,
0.04099182,0.058334205,,
0.040324189,0.058336425,,
0.040324189,0.058338645,,
0.041258873,0.058340865,,
0.039656557,0.058343085,,
0.039790084,0.058345305,,
0.039255978,0.058347525,,
0.040190663,0.058349745,,
0.039656557,0.058351965,,
0.038988926,0.058354185,,
0.039389505,0.058356405,,
0.039523031,0.058358625,,
0.039122452,0.058360845,,
0.039790084,0.058363065,,
0.038454821,0.058365285,,
0.03992361,0.058367505,,
0.039389505,0.058369725,,
0.039255978,0.058371945,,
0.039656557,0.058374165,,
0.038721873,0.058376385,,
0.038988926,0.058378605,,
0.039389505,0.058380825,,
0.039389505,0.058383045,,
0.038588347,0.058385265,,
0.039523031,0.058387485,,
0.039790084,0.058389705,,
0.038588347,0.058391925,,
0.038454821,0.058394145,,
0.039656557,0.058396365,,
0.040324189,0.058398585,,
0.0388554,0.058400805,,
0.040324189,0.058403025,,
0.040190663,0.058405245,,
0.03992361,0.058407465,,
0.039790084,0.058409685,,
0.038721873,0.058411905,,
0.040457715,0.058414125,,
0.040457715,0.058416345,,
0.03992361,0.058418565,,
0.039523031,0.058420785,,
0.04099182,0.058423005,,
0.039122452,0.058425225,,
0.040190663,0.058427445,,
0.040190663,0.058429665,,
0.039656557,0.058431885,,
0.040324189,0.058434105,,
0.039122452,0.058436325,,
0.039389505,0.058438545,,
0.040591242,0.058440765,,
0.040057136,0.058442985,,
0.040057136,0.058445205,,
0.039790084,0.058447425,,
0.040457715,0.058449645,,
0.039656557,0.058451865,,
0.040324189,0.058454085,,
0.040190663,0.058456305,,
0.040057136,0.058458525,,
0.040858294,0.058460745,,
0.040324189,0.058462965,,
0.040057136,0.058465185,,
0.040057136,0.058467405,,
0.03992361,0.058469625,,
0.040190663,0.058471845,,
0.039255978,0.058474065,,
0.039122452,0.058476285,,
0.039122452,0.058478505,,
0.039255978,0.058480725,,
0.040057136,0.058482945,,
0.040190663,0.058485165,,
0.040190663,0.058487385,,
0.039523031,0.058489605,,
0.040324189,0.058491825,,
0.03992361,0.058494045,,
0.039790084,0.058496265,,
0.040190663,0.058498485,,
0.040190663,0.058500705,,
0.040190663,0.058502925,,
0.03992361,0.058505145,,
0.039523031,0.058507365,,
0.039523031,0.058509585,,
0.040724768,0.058511805,,
0.040591242,0.058514025,,
0.039389505,0.058516245,,
0.039790084,0.058518465,,
0.039523031,0.058520685,,
0.040324189,0.058522905,,
0.039122452,0.058525125,,
0.039656557,0.058527345,,
0.039656557,0.058529565,,
0.0388554,0.058531785,,
0.038321294,0.058534005,,
0.039523031,0.058536225,,
0.039790084,0.058538445,,
0.039389505,0.058540665,,
0.038721873,0.058542885,,
0.038988926,0.058545105,,
0.038588347,0.058547325,,
0.038454821,0.058549545,,
0.040591242,0.058551765,,
0.039656557,0.058553985,,
0.038054242,0.058556205,,
0.038721873,0.058558425,,
0.039122452,0.058560645,,
0.0388554,0.058562865,,
0.039255978,0.058565085,,
0.0388554,0.058567305,,
0.037653663,0.058569525,,
0.038321294,0.058571745,,
0.038454821,0.058573965,,
0.037920715,0.058576185,,
0.038988926,0.058578405,,
0.038187768,0.058580625,,
0.038321294,0.058582845,,
0.038588347,0.058585065,,
0.038054242,0.058587285,,
0.038454821,0.058589505,,
0.038454821,0.058591725,,
0.038988926,0.058593945,,
0.038187768,0.058596165,,
0.037653663,0.058598385,,
0.0388554,0.058600605,,
0.0388554,0.058602825,,
0.0388554,0.058605045,,
0.0388554,0.058607265,,
0.038454821,0.058609485,,
0.039122452,0.058611705,,
0.039656557,0.058613925,,
0.039656557,0.058616145,,
0.038588347,0.058618365,,
0.038988926,0.058620585,,
0.039656557,0.058622805,,
0.038721873,0.058625025,,
0.040457715,0.058627245,,
0.038321294,0.058629465,,
0.038988926,0.058631685,,
0.039523031,0.058633905,,
0.039656557,0.058636125,,
0.038187768,0.058638345,,
0.0388554,0.058640565,,
0.038988926,0.058642785,,
0.039389505,0.058645005,,
0.038054242,0.058647225,,
0.039255978,0.058649445,,
0.038988926,0.058651665,,
0.038721873,0.058653885,,
0.038988926,0.058656105,,
0.039389505,0.058658325,,
0.039255978,0.058660545,,
0.039389505,0.058662765,,
0.038588347,0.058664985,,
0.039122452,0.058667205,,
0.0388554,0.058669425,,
0.039255978,0.058671645,,
0.038988926,0.058673865,,
0.039790084,0.058676085,,
0.039389505,0.058678305,,
0.039389505,0.058680525,,
0.0388554,0.058682745,,
0.03992361,0.058684965,,
0.038454821,0.058687185,,
0.0388554,0.058689405,,
0.038988926,0.058691625,,
0.038721873,0.058693845,,
0.040457715,0.058696065,,
0.03992361,0.058698285,,
0.038588347,0.058700505,,
0.040057136,0.058702725,,
0.0388554,0.058704945,,
0.039523031,0.058707165,,
0.039790084,0.058709385,,
0.038588347,0.058711605,,
0.039389505,0.058713825,,
0.03992361,0.058716045,,
0.039790084,0.058718265,,
0.038321294,0.058720485,,
0.038721873,0.058722705,,
0.038721873,0.058724925,,
0.038988926,0.058727145,,
0.038588347,0.058729365,,
0.039523031,0.058731585,,
0.039523031,0.058733805,,
0.038187768,0.058736025,,
0.037920715,0.058738245,,
0.0388554,0.058740465,,
0.038454821,0.058742685,,
0.037520136,0.058744905,,
0.038054242,0.058747125,,
0.037920715,0.058749345,,
0.037520136,0.058751565,,
0.037653663,0.058753785,,
0.038321294,0.058756005,,
0.03738661,0.058758225,,
0.038321294,0.058760445,,
0.03738661,0.058762665,,
0.038187768,0.058764885,,
0.036852505,0.058767105,,
0.037520136,0.058769325,,
0.036986031,0.058771545,,
0.037920715,0.058773765,,
0.03738661,0.058775985,,
0.037520136,0.058778205,,
0.036986031,0.058780425,,
0.036852505,0.058782645,,
0.036718979,0.058784865,,
0.037119558,0.058787085,,
0.037253084,0.058789305,,
0.03738661,0.058791525,,
0.037119558,0.058793745,,
0.037253084,0.058795965,,
0.037253084,0.058798185,,
0.037920715,0.058800405,,
0.03738661,0.058802625,,
0.037520136,0.058804845,,
0.037787189,0.058807065,,
0.03738661,0.058809285,,
0.036585452,0.058811505,,
0.037920715,0.058813725,,
0.037920715,0.058815945,,
0.037920715,0.058818165,,
0.037653663,0.058820385,,
0.037253084,0.058822605,,
0.036986031,0.058824825,,
0.036451926,0.058827045,,
0.037787189,0.058829265,,
0.037787189,0.058831485,,
0.038321294,0.058833705,,
0.03738661,0.058835925,,
0.037253084,0.058838145,,
0.037520136,0.058840365,,
0.036852505,0.058842585,,
0.038187768,0.058844805,,
0.037787189,0.058847025,,
0.038054242,0.058849245,,
0.036852505,0.058851465,,
0.036852505,0.058853685,,
0.038054242,0.058855905,,
0.03738661,0.058858125,,
0.037253084,0.058860345,,
0.036451926,0.058862565,,
0.037253084,0.058864785,,
0.037787189,0.058867005,,
0.036986031,0.058869225,,
0.037653663,0.058871445,,
0.037787189,0.058873665,,
0.037253084,0.058875885,,
0.037119558,0.058878105,,
0.037253084,0.058880325,,
0.037787189,0.058882545,,
0.036852505,0.058884765,,
0.038321294,0.058886985,,
0.0388554,0.058889205,,
0.037253084,0.058891425,,
0.037520136,0.058893645,,
0.038321294,0.058895865,,
0.037787189,0.058898085,,
0.037119558,0.058900305,,
0.037520136,0.058902525,,
0.038054242,0.058904745,,
0.03738661,0.058906965,,
0.037787189,0.058909185,,
0.038321294,0.058911405,,
0.036852505,0.058913625,,
0.037787189,0.058915845,,
0.037253084,0.058918065,,
0.038054242,0.058920285,,
0.037253084,0.058922505,,
0.037653663,0.058924725,,
0.03738661,0.058926945,,
0.03738661,0.058929165,,
0.03738661,0.058931385,,
0.037119558,0.058933605,,
0.037520136,0.058935825,,
0.037253084,0.058938045,,
0.038054242,0.058940265,,
0.03738661,0.058942485,,
0.036986031,0.058944705,,
0.036451926,0.058946925,,
0.037920715,0.058949145,,
0.036585452,0.058951365,,
0.036451926,0.058953585,,
0.037253084,0.058955805,,
0.037787189,0.058958025,,
0.038054242,0.058960245,,
0.036585452,0.058962465,,
0.038054242,0.058964685,,
0.037119558,0.058966905,,
0.036852505,0.058969125,,
0.036718979,0.058971345,,
0.036986031,0.058973565,,
0.037253084,0.058975785,,
0.036184873,0.058978005,,
0.036451926,0.058980225,,
0.035517242,0.058982445,,
0.036986031,0.058984665,,
0.035650768,0.058986885,,
0.036051347,0.058989105,,
0.037119558,0.058991325,,
0.035650768,0.058993545,,
0.036451926,0.058995765,,
0.03738661,0.058997985,,
0.036718979,0.059000205,,
0.036986031,0.059002425,,
0.036451926,0.059004645,,
0.036718979,0.059006865,,
0.0363184,0.059009085,,
0.036986031,0.059011305,,
0.036451926,0.059013525,,
0.036184873,0.059015745,,
0.037119558,0.059017965,,
0.036852505,0.059020185,,
0.036718979,0.059022405,,
0.037653663,0.059024625,,
0.03738661,0.059026845,,
0.036986031,0.059029065,,
0.036986031,0.059031285,,
0.03738661,0.059033505,,
0.036986031,0.059035725,,
0.036852505,0.059037945,,
0.036986031,0.059040165,,
0.038054242,0.059042385,,
0.036451926,0.059044605,,
0.03738661,0.059046825,,
0.037920715,0.059049045,,
0.037520136,0.059051265,,
0.037653663,0.059053485,,
0.037787189,0.059055705,,
0.03738661,0.059057925,,
0.03738661,0.059060145,,
0.035917821,0.059062365,,
0.036986031,0.059064585,,
0.037253084,0.059066805,,
0.037520136,0.059069025,,
0.036585452,0.059071245,,
0.036585452,0.059073465,,
0.03738661,0.059075685,,
0.036585452,0.059077905,,
0.037787189,0.059080125,,
0.036986031,0.059082345,,
0.037119558,0.059084565,,
0.036852505,0.059086785,,
0.03738661,0.059089005,,
0.037520136,0.059091225,,
0.037920715,0.059093445,,
0.036986031,0.059095665,,
0.038054242,0.059097885,,
0.037653663,0.059100105,,
0.037653663,0.059102325,,
0.03738661,0.059104545,,
0.036986031,0.059106765,,
0.037520136,0.059108985,,
0.03738661,0.059111205,,
0.037787189,0.059113425,,
0.0388554,0.059115645,,
0.037520136,0.059117865,,
0.03738661,0.059120085,,
0.037787189,0.059122305,,
0.036718979,0.059124525,,
0.036986031,0.059126745,,
0.037920715,0.059128965,,
0.0363184,0.059131185,,
0.037119558,0.059133405,,
0.036718979,0.059135625,,
0.03738661,0.059137845,,
0.037920715,0.059140065,,
0.037920715,0.059142285,,
0.037119558,0.059144505,,
0.037520136,0.059146725,,
0.038054242,0.059148945,,
0.03738661,0.059151165,,
0.036184873,0.059153385,,
0.037253084,0.059155605,,
0.036852505,0.059157825,,
0.036451926,0.059160045,,
0.036451926,0.059162265,,
0.0363184,0.059164485,,
0.036718979,0.059166705,,
0.035650768,0.059168925,,
0.037119558,0.059171145,,
0.036051347,0.059173365,,
0.0363184,0.059175585,,
0.036852505,0.059177805,,
0.0363184,0.059180025,,
0.035517242,0.059182245,,
0.035917821,0.059184465,,
0.036718979,0.059186685,,
0.036718979,0.059188905,,
0.036852505,0.059191125,,
0.036986031,0.059193345,,
0.036451926,0.059195565,,
0.035250189,0.059197785,,
0.035784294,0.059200005,,
0.0363184,0.059202225,,
0.034983137,0.059204445,,
0.035383716,0.059206665,,
0.035917821,0.059208885,,
0.0363184,0.059211105,,
0.036585452,0.059213325,,
0.036051347,0.059215545,,
0.035517242,0.059217765,,
0.035784294,0.059219985,,
0.036451926,0.059222205,,
0.036051347,0.059224425,,
0.036585452,0.059226645,,
0.035784294,0.059228865,,
0.036184873,0.059231085,,
0.0363184,0.059233305,,
0.035650768,0.059235525,,
0.035517242,0.059237745,,
0.036585452,0.059239965,,
0.036451926,0.059242185,,
0.037119558,0.059244405,,
0.036585452,0.059246625,,
0.036718979,0.059248845,,
0.035383716,0.059251065,,
0.036585452,0.059253285,,
0.036184873,0.059255505,,
0.035917821,0.059257725,,
0.037119558,0.059259945,,
0.036852505,0.059262165,,
0.036852505,0.059264385,,
0.037520136,0.059266605,,
0.036451926,0.059268825,,
0.036451926,0.059271045,,
0.036451926,0.059273265,,
0.036184873,0.059275485,,
0.036051347,0.059277705,,
0.037119558,0.059279925,,
0.036451926,0.059282145,,
0.036718979,0.059284365,,
0.036718979,0.059286585,,
0.036852505,0.059288805,,
0.036451926,0.059291025,,
0.036585452,0.059293245,,
0.036718979,0.059295465,,
0.035784294,0.059297685,,
0.036852505,0.059299905,,
0.036451926,0.059302125,,
0.0363184,0.059304345,,
0.036585452,0.059306565,,
0.035784294,0.059308785,,
0.0363184,0.059311005,,
0.036184873,0.059313225,,
0.037253084,0.059315445,,
0.035383716,0.059317665,,
0.036852505,0.059319885,,
0.035517242,0.059322105,,
0.035784294,0.059324325,,
0.036451926,0.059326545,,
0.035383716,0.059328765,,
0.03738661,0.059330985,,
0.036852505,0.059333205,,
0.036451926,0.059335425,,
0.0363184,0.059337645,,
0.037119558,0.059339865,,
0.036451926,0.059342085,,
0.036718979,0.059344305,,
0.035517242,0.059346525,,
0.035917821,0.059348745,,
0.036184873,0.059350965,,
0.0363184,0.059353185,,
0.036184873,0.059355405,,
0.0363184,0.059357625,,
0.036051347,0.059359845,,
0.035517242,0.059362065,,
0.036184873,0.059364285,,
0.036051347,0.059366505,,
0.036051347,0.059368725,,
0.035383716,0.059370945,,
0.035784294,0.059373165,,
0.035250189,0.059375385,,
0.03484961,0.059377605,,
0.035383716,0.059379825,,
0.035383716,0.059382045,,
0.035116663,0.059384265,,
0.034181979,0.059386485,,
0.035250189,0.059388705,,
0.035917821,0.059390925,,
0.035383716,0.059393145,,
0.034716084,0.059395365,,
0.035383716,0.059397585,,
0.035116663,0.059399805,,
0.03484961,0.059402025,,
0.03484961,0.059404245,,
0.034983137,0.059406465,,
0.034181979,0.059408685,,
0.035784294,0.059410905,,
0.035116663,0.059413125,,
0.034983137,0.059415345,,
0.035383716,0.059417565,,
0.034983137,0.059419785,,
0.034048452,0.059422005,,
0.034181979,0.059424225,,
0.034181979,0.059426445,,
0.035383716,0.059428665,,
0.034716084,0.059430885,,
0.034449031,0.059433105,,
0.034449031,0.059435325,,
0.035250189,0.059437545,,
0.035116663,0.059439765,,
0.036184873,0.059441985,,
0.035250189,0.059444205,,
0.035917821,0.059446425,,
0.035517242,0.059448645,,
0.035116663,0.059450865,,
0.036184873,0.059453085,,
0.035650768,0.059455305,,
0.035517242,0.059457525,,
0.035116663,0.059459745,,
0.035250189,0.059461965,,
0.035917821,0.059464185,,
0.034983137,0.059466405,,
0.035917821,0.059468625,,
0.035917821,0.059470845,,
0.034716084,0.059473065,,
0.035650768,0.059475285,,
0.035116663,0.059477505,,
0.035116663,0.059479725,,
0.035383716,0.059481945,,
0.035917821,0.059484165,,
0.035784294,0.059486385,,
0.035116663,0.059488605,,
0.035116663,0.059490825,,
0.0363184,0.059493045,,
0.03484961,0.059495265,,
0.035383716,0.059497485,,
0.035784294,0.059499705,,
0.034983137,0.059501925,,
0.03484961,0.059504145,,
0.036051347,0.059506365,,
0.035650768,0.059508585,,
0.0363184,0.059510805,,
0.035917821,0.059513025,,
0.035917821,0.059515245,,
0.035917821,0.059517465,,
0.035517242,0.059519685,,
0.034983137,0.059521905,,
0.036184873,0.059524125,,
0.036184873,0.059526345,,
0.036184873,0.059528565,,
0.036051347,0.059530785,,
0.035917821,0.059533005,,
0.035650768,0.059535225,,
0.036451926,0.059537445,,
0.034582558,0.059539665,,
0.035784294,0.059541885,,
0.035784294,0.059544105,,
0.035784294,0.059546325,,
0.035383716,0.059548545,,
0.035917821,0.059550765,,
0.035250189,0.059552985,,
0.034449031,0.059555205,,
0.035517242,0.059557425,,
0.034048452,0.059559645,,
0.035383716,0.059561865,,
0.03484961,0.059564085,,
0.034582558,0.059566305,,
0.034315505,0.059568525,,
0.034582558,0.059570745,,
0.035250189,0.059572965,,
0.034716084,0.059575185,,
0.034181979,0.059577405,,
0.034716084,0.059579625,,
0.0337814,0.059581845,,
0.034716084,0.059584065,,
0.034449031,0.059586285,,
0.034582558,0.059588505,,
0.034315505,0.059590725,,
0.034582558,0.059592945,,
0.034048452,0.059595165,,
0.034582558,0.059597385,,
0.034716084,0.059599605,,
0.034983137,0.059601825,,
0.033914926,0.059604045,,
0.034181979,0.059606265,,
0.034315505,0.059608485,,
0.034582558,0.059610705,,
0.034983137,0.059612925,,
0.034716084,0.059615145,,
0.034449031,0.059617365,,
0.034582558,0.059619585,,
0.032980242,0.059621805,,
0.033514347,0.059624025,,
0.034716084,0.059626245,,
0.035383716,0.059628465,,
0.034315505,0.059630685,,
0.03484961,0.059632905,,
0.034315505,0.059635125,,
0.034716084,0.059637345,,
0.034181979,0.059639565,,
0.034449031,0.059641785,,
0.034048452,0.059644005,,
0.033914926,0.059646225,,
0.03484961,0.059648445,,
0.034983137,0.059650665,,
0.034449031,0.059652885,,
0.034716084,0.059655105,,
0.034048452,0.059657325,,
0.034582558,0.059659545,,
0.035383716,0.059661765,,
0.034048452,0.059663985,,
0.034449031,0.059666205,,
0.034716084,0.059668425,,
0.03484961,0.059670645,,
0.03484961,0.059672865,,
0.034716084,0.059675085,,
0.03484961,0.059677305,,
0.035116663,0.059679525,,
0.034181979,0.059681745,,
0.035250189,0.059683965,,
0.034983137,0.059686185,,
0.034449031,0.059688405,,
0.034181979,0.059690625,,
0.034983137,0.059692845,,
0.034315505,0.059695065,,
0.034983137,0.059697285,,
0.034716084,0.059699505,,
0.034449031,0.059701725,,
0.034716084,0.059703945,,
0.035517242,0.059706165,,
0.035650768,0.059708385,,
0.034449031,0.059710605,,
0.034582558,0.059712825,,
0.034716084,0.059715045,,
0.035383716,0.059717265,,
0.034716084,0.059719485,,
0.035650768,0.059721705,,
0.034181979,0.059723925,,
0.033647874,0.059726145,,
0.03484961,0.059728365,,
0.035517242,0.059730585,,
0.035650768,0.059732805,,
0.034181979,0.059735025,,
0.034449031,0.059737245,,
0.034716084,0.059739465,,
0.035517242,0.059741685,,
0.034983137,0.059743905,,
0.035383716,0.059746125,,
0.035250189,0.059748345,,
0.034582558,0.059750565,,
0.03484961,0.059752785,,
0.034716084,0.059755005,,
0.034582558,0.059757225,,
0.0337814,0.059759445,,
0.034048452,0.059761665,,
0.034983137,0.059763885,,
0.034716084,0.059766105,,
0.034181979,0.059768325,,
0.035517242,0.059770545,,
0.034582558,0.059772765,,
0.032980242,0.059774985,,
0.034582558,0.059777205,,
0.034315505,0.059779425,,
0.034582558,0.059781645,,
0.034582558,0.059783865,,
0.034315505,0.059786085,,
0.034315505,0.059788305,,
0.034048452,0.059790525,,
0.033647874,0.059792745,,
0.033380821,0.059794965,,
0.033647874,0.059797185,,
0.034449031,0.059799405,,
0.033914926,0.059801625,,
0.033247295,0.059803845,,
0.0337814,0.059806065,,
0.034048452,0.059808285,,
0.033914926,0.059810505,,
0.034449031,0.059812725,,
0.033247295,0.059814945,,
0.033914926,0.059817165,,
0.033247295,0.059819385,,
0.0337814,0.059821605,,
0.033647874,0.059823825,,
0.034181979,0.059826045,,
0.034181979,0.059828265,,
0.033514347,0.059830485,,
0.033514347,0.059832705,,
0.035250189,0.059834925,,
0.034983137,0.059837145,,
0.034048452,0.059839365,,
0.034048452,0.059841585,,
0.033914926,0.059843805,,
0.035383716,0.059846025,,
0.034582558,0.059848245,,
0.034716084,0.059850465,,
0.034181979,0.059852685,,
0.035517242,0.059854905,,
0.033380821,0.059857125,,
0.033647874,0.059859345,,
0.035116663,0.059861565,,
0.034582558,0.059863785,,
0.035116663,0.059866005,,
0.034582558,0.059868225,,
0.034449031,0.059870445,,
0.034716084,0.059872665,,
0.035517242,0.059874885,,
0.034449031,0.059877105,,
0.034315505,0.059879325,,
0.034983137,0.059881545,,
0.035250189,0.059883765,,
0.035517242,0.059885985,,
0.035116663,0.059888205,,
0.034048452,0.059890425,,
0.034983137,0.059892645,,
0.035917821,0.059894865,,
0.035116663,0.059897085,,
0.035650768,0.059899305,,
0.034983137,0.059901525,,
0.035784294,0.059903745,,
0.035116663,0.059905965,,
0.035116663,0.059908185,,
