Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.556497302,0.00001113,100000
,,,
Data,,,
Voltage,Time,,
2.057377213,0.252241888,,
2.057377213,0.252253018,,
2.058718448,0.252264148,,
2.055365361,0.252275278,,
2.057377213,0.252286408,,
2.060059683,0.252297538,,
2.062071535,0.252308668,,
2.059389066,0.252319798,,
2.059389066,0.252330928,,
2.056035979,0.252342058,,
2.056706596,0.252353188,,
2.056035979,0.252364318,,
2.056035979,0.252375448,,
2.055365361,0.252386578,,
2.058047831,0.252397708,,
2.0607303,0.252408838,,
2.059389066,0.252419968,,
2.058047831,0.252431098,,
2.057377213,0.252442228,,
2.0607303,0.252453358,,
2.057377213,0.252464488,,
2.058718448,0.252475618,,
2.060059683,0.252486748,,
2.06341277,0.252497878,,
2.0607303,0.252509008,,
2.062071535,0.252520138,,
2.058718448,0.252531268,,
2.056035979,0.252542398,,
2.060059683,0.252553528,,
2.060059683,0.252564658,,
2.059389066,0.252575788,,
2.060059683,0.252586918,,
2.0607303,0.252598048,,
2.058047831,0.252609178,,
2.062071535,0.252620308,,
2.064754005,0.252631438,,
2.0607303,0.252642568,,
2.0607303,0.252653698,,
2.0607303,0.252664828,,
2.062071535,0.252675958,,
2.06341277,0.252687088,,
2.062742152,0.252698218,,
2.058718448,0.252709348,,
2.059389066,0.252720478,,
2.062742152,0.252731608,,
2.062071535,0.252742738,,
2.0607303,0.252753868,,
2.060059683,0.252764998,,
2.062071535,0.252776128,,
2.06341277,0.252787258,,
2.059389066,0.252798388,,
2.062742152,0.252809518,,
2.058718448,0.252820648,,
2.068107092,0.252831778,,
2.062742152,0.252842908,,
2.06341277,0.252854038,,
2.062742152,0.252865168,,
2.068107092,0.252876298,,
2.062071535,0.252887428,,
2.062071535,0.252898558,,
2.064083387,0.252909688,,
2.062742152,0.252920818,,
2.062071535,0.252931948,,
2.062742152,0.252943078,,
2.062742152,0.252954208,,
2.062071535,0.252965338,,
2.06341277,0.252976468,,
2.066765857,0.252987598,,
2.064754005,0.252998728,,
2.062071535,0.253009858,,
2.062742152,0.253020988,,
2.060059683,0.253032118,,
2.0607303,0.253043248,,
2.062742152,0.253054378,,
2.062742152,0.253065508,,
2.062742152,0.253076638,,
2.061400918,0.253087768,,
2.06341277,0.253098898,,
2.062071535,0.253110028,,
2.06341277,0.253121158,,
2.06341277,0.253132288,,
2.064083387,0.253143418,,
2.062071535,0.253154548,,
2.059389066,0.253165678,,
2.059389066,0.253176808,,
2.062071535,0.253187938,,
2.062742152,0.253199068,,
2.062742152,0.253210198,,
2.059389066,0.253221328,,
2.06341277,0.253232458,,
2.059389066,0.253243588,,
2.060059683,0.253254718,,
2.057377213,0.253265848,,
2.059389066,0.253276978,,
2.060059683,0.253288108,,
2.058718448,0.253299238,,
2.059389066,0.253310368,,
2.060059683,0.253321498,,
2.062071535,0.253332628,,
2.06341277,0.253343758,,
2.060059683,0.253354888,,
2.061400918,0.253366018,,
2.055365361,0.253377148,,
2.059389066,0.253388278,,
2.062742152,0.253399408,,
2.058718448,0.253410538,,
2.064083387,0.253421668,,
2.061400918,0.253432798,,
2.060059683,0.253443928,,
2.062742152,0.253455058,,
2.056035979,0.253466188,,
2.058047831,0.253477318,,
2.059389066,0.253488448,,
2.062742152,0.253499578,,
2.058047831,0.253510708,,
2.058047831,0.253521838,,
2.060059683,0.253532968,,
2.06341277,0.253544098,,
2.057377213,0.253555228,,
2.0607303,0.253566358,,
2.059389066,0.253577488,,
2.058718448,0.253588618,,
2.058718448,0.253599748,,
2.062071535,0.253610878,,
2.0607303,0.253622008,,
2.058047831,0.253633138,,
2.0607303,0.253644268,,
2.058047831,0.253655398,,
2.062071535,0.253666528,,
2.058718448,0.253677658,,
2.059389066,0.253688788,,
2.06341277,0.253699918,,
2.062071535,0.253711048,,
2.0607303,0.253722178,,
2.061400918,0.253733308,,
2.0607303,0.253744438,,
2.056706596,0.253755568,,
2.056706596,0.253766698,,
2.059389066,0.253777828,,
2.058047831,0.253788958,,
2.059389066,0.253800088,,
2.058718448,0.253811218,,
2.059389066,0.253822348,,
2.056706596,0.253833478,,
2.061400918,0.253844608,,
2.062742152,0.253855738,,
2.062071535,0.253866868,,
2.062071535,0.253877998,,
2.062742152,0.253889128,,
2.061400918,0.253900258,,
2.059389066,0.253911388,,
2.062742152,0.253922518,,
2.058047831,0.253933648,,
2.064754005,0.253944778,,
2.064754005,0.253955908,,
2.061400918,0.253967038,,
2.062742152,0.253978168,,
2.060059683,0.253989298,,
2.064083387,0.254000428,,
2.064754005,0.254011558,,
2.066095239,0.254022688,,
2.062071535,0.254033818,,
2.065424622,0.254044948,,
2.065424622,0.254056078,,
2.0607303,0.254067208,,
2.062742152,0.254078338,,
2.067436474,0.254089468,,
2.064754005,0.254100598,,
2.066095239,0.254111728,,
2.06341277,0.254122858,,
2.064083387,0.254133988,,
2.064754005,0.254145118,,
2.064083387,0.254156248,,
2.06341277,0.254167378,,
2.06341277,0.254178508,,
2.064083387,0.254189638,,
2.059389066,0.254200768,,
2.06341277,0.254211898,,
2.064083387,0.254223028,,
2.06341277,0.254234158,,
2.061400918,0.254245288,,
2.064754005,0.254256418,,
2.064083387,0.254267548,,
2.064083387,0.254278678,,
2.061400918,0.254289808,,
2.062742152,0.254300938,,
2.061400918,0.254312068,,
2.062742152,0.254323198,,
2.064083387,0.254334328,,
2.0607303,0.254345458,,
2.064083387,0.254356588,,
2.062742152,0.254367718,,
2.0607303,0.254378848,,
2.059389066,0.254389978,,
2.06341277,0.254401108,,
2.057377213,0.254412238,,
2.058047831,0.254423368,,
2.060059683,0.254434498,,
2.058047831,0.254445628,,
2.058047831,0.254456758,,
2.058047831,0.254467888,,
2.059389066,0.254479018,,
2.057377213,0.254490148,,
2.056706596,0.254501278,,
2.0607303,0.254512408,,
2.058718448,0.254523538,,
2.056035979,0.254534668,,
2.0607303,0.254545798,,
2.059389066,0.254556928,,
2.055365361,0.254568058,,
2.058718448,0.254579188,,
2.058718448,0.254590318,,
2.059389066,0.254601448,,
2.0607303,0.254612578,,
2.056706596,0.254623708,,
2.058047831,0.254634838,,
2.057377213,0.254645968,,
2.061400918,0.254657098,,
2.058047831,0.254668228,,
2.055365361,0.254679358,,
2.058047831,0.254690488,,
2.0607303,0.254701618,,
2.058718448,0.254712748,,
2.058047831,0.254723878,,
2.060059683,0.254735008,,
2.058718448,0.254746138,,
2.057377213,0.254757268,,
2.060059683,0.254768398,,
2.057377213,0.254779528,,
2.056035979,0.254790658,,
2.058718448,0.254801788,,
2.056035979,0.254812918,,
2.0607303,0.254824048,,
2.059389066,0.254835178,,
2.058718448,0.254846308,,
2.062742152,0.254857438,,
2.059389066,0.254868568,,
2.058047831,0.254879698,,
2.062071535,0.254890828,,
2.059389066,0.254901958,,
2.06341277,0.254913088,,
2.064754005,0.254924218,,
2.064083387,0.254935348,,
2.06341277,0.254946478,,
2.065424622,0.254957608,,
2.062742152,0.254968738,,
2.066095239,0.254979868,,
2.0607303,0.254990998,,
2.066095239,0.255002128,,
2.062742152,0.255013258,,
2.059389066,0.255024388,,
2.062071535,0.255035518,,
2.06341277,0.255046648,,
2.062742152,0.255057778,,
2.066095239,0.255068908,,
2.062071535,0.255080038,,
2.06341277,0.255091168,,
2.06341277,0.255102298,,
2.064754005,0.255113428,,
2.064083387,0.255124558,,
2.064754005,0.255135688,,
2.06341277,0.255146818,,
2.065424622,0.255157948,,
2.064754005,0.255169078,,
2.064083387,0.255180208,,
2.059389066,0.255191338,,
2.066095239,0.255202468,,
2.064754005,0.255213598,,
2.064083387,0.255224728,,
2.061400918,0.255235858,,
2.061400918,0.255246988,,
2.060059683,0.255258118,,
2.0607303,0.255269248,,
2.064083387,0.255280378,,
2.0607303,0.255291508,,
2.0607303,0.255302638,,
2.062742152,0.255313768,,
2.06341277,0.255324898,,
2.064083387,0.255336028,,
2.064083387,0.255347158,,
2.060059683,0.255358288,,
2.0607303,0.255369418,,
2.0607303,0.255380548,,
2.061400918,0.255391678,,
2.064083387,0.255402808,,
2.062742152,0.255413938,,
2.062071535,0.255425068,,
2.060059683,0.255436198,,
2.06341277,0.255447328,,
2.059389066,0.255458458,,
2.062742152,0.255469588,,
2.0607303,0.255480718,,
2.059389066,0.255491848,,
2.062742152,0.255502978,,
2.058047831,0.255514108,,
2.060059683,0.255525238,,
2.061400918,0.255536368,,
2.059389066,0.255547498,,
2.062742152,0.255558628,,
2.062071535,0.255569758,,
2.060059683,0.255580888,,
2.062742152,0.255592018,,
2.0607303,0.255603148,,
2.062071535,0.255614278,,
2.059389066,0.255625408,,
2.058718448,0.255636538,,
2.062071535,0.255647668,,
2.058047831,0.255658798,,
2.060059683,0.255669928,,
2.062071535,0.255681058,,
2.059389066,0.255692188,,
2.056706596,0.255703318,,
2.056706596,0.255714448,,
2.058047831,0.255725578,,
2.059389066,0.255736708,,
2.062071535,0.255747838,,
2.058047831,0.255758968,,
2.062742152,0.255770098,,
2.058718448,0.255781228,,
2.057377213,0.255792358,,
2.058718448,0.255803488,,
2.060059683,0.255814618,,
2.058047831,0.255825748,,
2.062071535,0.255836878,,
2.059389066,0.255848008,,
2.0607303,0.255859138,,
2.059389066,0.255870268,,
2.062742152,0.255881398,,
2.056706596,0.255892528,,
2.057377213,0.255903658,,
2.058047831,0.255914788,,
2.058718448,0.255925918,,
2.062742152,0.255937048,,
2.06341277,0.255948178,,
2.058047831,0.255959308,,
2.061400918,0.255970438,,
2.059389066,0.255981568,,
2.062742152,0.255992698,,
2.06341277,0.256003828,,
2.060059683,0.256014958,,
2.058047831,0.256026088,,
2.064083387,0.256037218,,
2.060059683,0.256048348,,
2.059389066,0.256059478,,
2.062071535,0.256070608,,
2.062742152,0.256081738,,
2.060059683,0.256092868,,
2.064754005,0.256103998,,
2.06341277,0.256115128,,
2.067436474,0.256126258,,
2.06341277,0.256137388,,
2.06341277,0.256148518,,
2.064083387,0.256159648,,
2.062071535,0.256170778,,
2.065424622,0.256181908,,
2.062742152,0.256193038,,
2.062742152,0.256204168,,
2.064754005,0.256215298,,
2.0607303,0.256226428,,
2.0607303,0.256237558,,
2.056706596,0.256248688,,
2.059389066,0.256259818,,
2.066095239,0.256270948,,
2.062742152,0.256282078,,
2.061400918,0.256293208,,
2.062742152,0.256304338,,
2.06341277,0.256315468,,
2.058718448,0.256326598,,
2.06341277,0.256337728,,
2.064754005,0.256348858,,
2.062071535,0.256359988,,
2.056706596,0.256371118,,
2.059389066,0.256382248,,
2.062742152,0.256393378,,
2.062071535,0.256404508,,
2.064754005,0.256415638,,
2.059389066,0.256426768,,
2.059389066,0.256437898,,
2.056706596,0.256449028,,
2.058718448,0.256460158,,
2.0607303,0.256471288,,
2.0607303,0.256482418,,
2.064083387,0.256493548,,
2.060059683,0.256504678,,
2.062071535,0.256515808,,
2.064083387,0.256526938,,
2.060059683,0.256538068,,
2.059389066,0.256549198,,
2.059389066,0.256560328,,
2.062071535,0.256571458,,
2.060059683,0.256582588,,
2.062071535,0.256593718,,
2.060059683,0.256604848,,
2.06341277,0.256615978,,
2.06341277,0.256627108,,
2.062742152,0.256638238,,
2.058718448,0.256649368,,
2.060059683,0.256660498,,
2.059389066,0.256671628,,
2.054694744,0.256682758,,
2.059389066,0.256693888,,
2.0607303,0.256705018,,
2.057377213,0.256716148,,
2.058047831,0.256727278,,
2.060059683,0.256738408,,
2.058047831,0.256749538,,
2.056706596,0.256760668,,
2.058047831,0.256771798,,
2.057377213,0.256782928,,
2.059389066,0.256794058,,
2.058047831,0.256805188,,
2.057377213,0.256816318,,
2.054024126,0.256827448,,
2.054694744,0.256838578,,
2.054694744,0.256849708,,
2.058047831,0.256860838,,
2.057377213,0.256871968,,
2.0607303,0.256883098,,
2.056706596,0.256894228,,
2.059389066,0.256905358,,
2.055365361,0.256916488,,
2.056035979,0.256927618,,
2.057377213,0.256938748,,
2.060059683,0.256949878,,
2.054694744,0.256961008,,
2.054694744,0.256972138,,
2.054694744,0.256983268,,
2.053353509,0.256994398,,
2.056035979,0.257005528,,
2.056706596,0.257016658,,
2.058718448,0.257027788,,
2.057377213,0.257038918,,
2.058047831,0.257050048,,
2.054694744,0.257061178,,
2.056706596,0.257072308,,
2.057377213,0.257083438,,
2.058718448,0.257094568,,
2.055365361,0.257105698,,
2.058047831,0.257116828,,
2.058718448,0.257127958,,
2.055365361,0.257139088,,
2.059389066,0.257150218,,
2.0607303,0.257161348,,
2.057377213,0.257172478,,
2.056035979,0.257183608,,
2.0607303,0.257194738,,
2.0607303,0.257205868,,
2.059389066,0.257216998,,
2.061400918,0.257228128,,
2.060059683,0.257239258,,
2.058047831,0.257250388,,
2.056035979,0.257261518,,
2.060059683,0.257272648,,
2.058718448,0.257283778,,
2.058047831,0.257294908,,
2.064754005,0.257306038,,
2.064754005,0.257317168,,
2.058718448,0.257328298,,
2.062742152,0.257339428,,
2.062071535,0.257350558,,
2.064083387,0.257361688,,
2.06341277,0.257372818,,
2.060059683,0.257383948,,
2.059389066,0.257395078,,
2.057377213,0.257406208,,
2.062742152,0.257417338,,
2.060059683,0.257428468,,
2.06341277,0.257439598,,
2.06341277,0.257450728,,
2.06341277,0.257461858,,
2.060059683,0.257472988,,
2.058718448,0.257484118,,
2.060059683,0.257495248,,
2.058718448,0.257506378,,
2.062742152,0.257517508,,
2.062742152,0.257528638,,
2.064083387,0.257539768,,
2.060059683,0.257550898,,
2.058718448,0.257562028,,
2.058718448,0.257573158,,
2.058047831,0.257584288,,
2.064083387,0.257595418,,
2.062071535,0.257606548,,
2.0607303,0.257617678,,
2.064754005,0.257628808,,
2.0607303,0.257639938,,
2.062071535,0.257651068,,
2.062742152,0.257662198,,
2.0607303,0.257673328,,
2.064083387,0.257684458,,
2.062742152,0.257695588,,
2.058718448,0.257706718,,
2.056706596,0.257717848,,
2.058718448,0.257728978,,
2.0607303,0.257740108,,
2.062071535,0.257751238,,
2.058047831,0.257762368,,
2.058718448,0.257773498,,
2.062071535,0.257784628,,
2.059389066,0.257795758,,
2.058718448,0.257806888,,
2.062742152,0.257818018,,
2.057377213,0.257829148,,
2.062742152,0.257840278,,
2.064083387,0.257851408,,
2.064083387,0.257862538,,
2.0607303,0.257873668,,
2.0607303,0.257884798,,
2.059389066,0.257895928,,
2.058718448,0.257907058,,
2.056706596,0.257918188,,
2.060059683,0.257929318,,
2.060059683,0.257940448,,
2.058718448,0.257951578,,
2.059389066,0.257962708,,
2.062742152,0.257973838,,
2.058718448,0.257984968,,
2.062071535,0.257996098,,
2.062742152,0.258007228,,
2.064083387,0.258018358,,
2.06341277,0.258029488,,
2.061400918,0.258040618,,
2.058047831,0.258051748,,
2.062071535,0.258062878,,
2.057377213,0.258074008,,
2.057377213,0.258085138,,
2.058718448,0.258096268,,
2.057377213,0.258107398,,
2.055365361,0.258118528,,
2.062071535,0.258129658,,
2.058047831,0.258140788,,
2.061400918,0.258151918,,
2.062071535,0.258163048,,
2.058718448,0.258174178,,
2.0607303,0.258185308,,
2.060059683,0.258196438,,
2.060059683,0.258207568,,
2.058718448,0.258218698,,
2.055365361,0.258229828,,
2.064083387,0.258240958,,
2.06341277,0.258252088,,
2.0607303,0.258263218,,
2.064754005,0.258274348,,
2.062071535,0.258285478,,
2.059389066,0.258296608,,
2.058718448,0.258307738,,
2.0607303,0.258318868,,
2.058047831,0.258329998,,
2.057377213,0.258341128,,
2.060059683,0.258352258,,
2.062071535,0.258363388,,
2.065424622,0.258374518,,
2.060059683,0.258385648,,
2.0607303,0.258396778,,
2.057377213,0.258407908,,
2.060059683,0.258419038,,
2.060059683,0.258430168,,
2.0607303,0.258441298,,
2.062071535,0.258452428,,
2.0607303,0.258463558,,
2.06341277,0.258474688,,
2.066765857,0.258485818,,
2.058718448,0.258496948,,
2.06341277,0.258508078,,
2.060059683,0.258519208,,
2.061400918,0.258530338,,
2.064754005,0.258541468,,
2.0607303,0.258552598,,
2.062071535,0.258563728,,
2.059389066,0.258574858,,
2.062071535,0.258585988,,
2.062071535,0.258597118,,
2.058718448,0.258608248,,
2.062742152,0.258619378,,
2.065424622,0.258630508,,
2.066095239,0.258641638,,
2.06341277,0.258652768,,
2.062742152,0.258663898,,
2.064083387,0.258675028,,
2.06341277,0.258686158,,
2.06341277,0.258697288,,
2.065424622,0.258708418,,
2.061400918,0.258719548,,
2.058718448,0.258730678,,
2.064754005,0.258741808,,
2.061400918,0.258752938,,
2.062742152,0.258764068,,
2.062071535,0.258775198,,
2.062742152,0.258786328,,
2.060059683,0.258797458,,
2.062071535,0.258808588,,
2.0607303,0.258819718,,
2.059389066,0.258830848,,
2.064083387,0.258841978,,
2.064754005,0.258853108,,
2.064083387,0.258864238,,
2.062742152,0.258875368,,
2.062071535,0.258886498,,
2.057377213,0.258897628,,
2.06341277,0.258908758,,
2.060059683,0.258919888,,
2.059389066,0.258931018,,
2.057377213,0.258942148,,
2.06341277,0.258953278,,
2.057377213,0.258964408,,
2.062071535,0.258975538,,
2.061400918,0.258986668,,
2.060059683,0.258997798,,
2.0607303,0.259008928,,
2.059389066,0.259020058,,
2.062071535,0.259031188,,
2.06341277,0.259042318,,
2.058718448,0.259053448,,
2.056706596,0.259064578,,
2.061400918,0.259075708,,
2.062742152,0.259086838,,
2.059389066,0.259097968,,
2.056035979,0.259109098,,
2.057377213,0.259120228,,
2.061400918,0.259131358,,
2.062071535,0.259142488,,
2.056706596,0.259153618,,
2.058047831,0.259164748,,
2.061400918,0.259175878,,
2.061400918,0.259187008,,
2.058718448,0.259198138,,
2.0607303,0.259209268,,
2.058718448,0.259220398,,
2.060059683,0.259231528,,
2.062742152,0.259242658,,
2.057377213,0.259253788,,
2.0607303,0.259264918,,
2.059389066,0.259276048,,
2.057377213,0.259287178,,
2.059389066,0.259298308,,
2.055365361,0.259309438,,
2.057377213,0.259320568,,
2.059389066,0.259331698,,
2.058718448,0.259342828,,
2.058047831,0.259353958,,
2.054694744,0.259365088,,
2.060059683,0.259376218,,
2.0607303,0.259387348,,
2.054024126,0.259398478,,
2.060059683,0.259409608,,
2.055365361,0.259420738,,
2.062071535,0.259431868,,
2.062071535,0.259442998,,
2.062071535,0.259454128,,
2.056706596,0.259465258,,
2.058047831,0.259476388,,
2.065424622,0.259487518,,
2.059389066,0.259498648,,
2.058047831,0.259509778,,
2.056706596,0.259520908,,
2.06341277,0.259532038,,
2.057377213,0.259543168,,
2.056706596,0.259554298,,
2.059389066,0.259565428,,
2.058047831,0.259576558,,
2.060059683,0.259587688,,
2.057377213,0.259598818,,
2.062742152,0.259609948,,
2.062742152,0.259621078,,
2.062071535,0.259632208,,
2.0607303,0.259643338,,
2.062742152,0.259654468,,
2.062742152,0.259665598,,
2.0607303,0.259676728,,
2.06341277,0.259687858,,
2.062742152,0.259698988,,
2.06341277,0.259710118,,
2.0607303,0.259721248,,
2.062742152,0.259732378,,
2.062742152,0.259743508,,
2.058718448,0.259754638,,
2.056706596,0.259765768,,
2.062071535,0.259776898,,
2.058718448,0.259788028,,
2.064754005,0.259799158,,
2.062742152,0.259810288,,
2.062742152,0.259821418,,
2.062742152,0.259832548,,
2.065424622,0.259843678,,
2.058718448,0.259854808,,
2.064754005,0.259865938,,
2.060059683,0.259877068,,
2.06341277,0.259888198,,
2.065424622,0.259899328,,
2.064083387,0.259910458,,
2.062742152,0.259921588,,
2.060059683,0.259932718,,
2.060059683,0.259943848,,
2.062071535,0.259954978,,
2.058718448,0.259966108,,
2.064754005,0.259977238,,
2.064083387,0.259988368,,
2.064754005,0.259999498,,
2.062071535,0.260010628,,
2.06341277,0.260021758,,
2.06341277,0.260032888,,
2.066095239,0.260044018,,
2.064083387,0.260055148,,
2.062071535,0.260066278,,
2.062742152,0.260077408,,
2.064083387,0.260088538,,
2.064083387,0.260099668,,
2.065424622,0.260110798,,
2.058047831,0.260121928,,
2.0607303,0.260133058,,
2.062071535,0.260144188,,
2.06341277,0.260155318,,
2.0607303,0.260166448,,
2.062742152,0.260177578,,
2.062071535,0.260188708,,
2.057377213,0.260199838,,
2.0607303,0.260210968,,
2.062071535,0.260222098,,
2.062742152,0.260233228,,
2.061400918,0.260244358,,
2.060059683,0.260255488,,
2.058718448,0.260266618,,
2.06341277,0.260277748,,
2.0607303,0.260288878,,
2.065424622,0.260300008,,
2.062742152,0.260311138,,
2.059389066,0.260322268,,
2.062742152,0.260333398,,
2.059389066,0.260344528,,
2.052682892,0.260355658,,
2.058718448,0.260366788,,
2.059389066,0.260377918,,
2.062071535,0.260389048,,
2.060059683,0.260400178,,
2.060059683,0.260411308,,
2.058047831,0.260422438,,
2.057377213,0.260433568,,
2.055365361,0.260444698,,
2.06341277,0.260455828,,
2.060059683,0.260466958,,
2.056706596,0.260478088,,
2.061400918,0.260489218,,
2.058718448,0.260500348,,
2.062071535,0.260511478,,
2.06341277,0.260522608,,
2.062071535,0.260533738,,
2.06341277,0.260544868,,
2.056035979,0.260555998,,
2.059389066,0.260567128,,
2.056706596,0.260578258,,
2.061400918,0.260589388,,
2.057377213,0.260600518,,
2.060059683,0.260611648,,
2.059389066,0.260622778,,
2.062071535,0.260633908,,
2.057377213,0.260645038,,
2.061400918,0.260656168,,
2.056706596,0.260667298,,
2.058718448,0.260678428,,
2.06341277,0.260689558,,
2.058047831,0.260700688,,
2.062742152,0.260711818,,
2.062071535,0.260722948,,
2.06341277,0.260734078,,
2.061400918,0.260745208,,
2.060059683,0.260756338,,
2.0607303,0.260767468,,
2.0607303,0.260778598,,
2.061400918,0.260789728,,
2.058718448,0.260800858,,
2.064754005,0.260811988,,
2.062742152,0.260823118,,
2.058047831,0.260834248,,
2.061400918,0.260845378,,
2.06341277,0.260856508,,
2.060059683,0.260867638,,
2.059389066,0.260878768,,
2.06341277,0.260889898,,
2.061400918,0.260901028,,
2.062071535,0.260912158,,
2.062071535,0.260923288,,
2.061400918,0.260934418,,
2.060059683,0.260945548,,
2.062742152,0.260956678,,
2.058718448,0.260967808,,
2.059389066,0.260978938,,
2.062742152,0.260990068,,
2.0607303,0.261001198,,
2.061400918,0.261012328,,
2.06341277,0.261023458,,
2.064754005,0.261034588,,
2.060059683,0.261045718,,
2.062742152,0.261056848,,
2.066095239,0.261067978,,
2.059389066,0.261079108,,
2.060059683,0.261090238,,
2.062071535,0.261101368,,
2.058718448,0.261112498,,
2.060059683,0.261123628,,
2.059389066,0.261134758,,
2.065424622,0.261145888,,
2.061400918,0.261157018,,
2.059389066,0.261168148,,
2.060059683,0.261179278,,
2.058047831,0.261190408,,
2.061400918,0.261201538,,
2.064083387,0.261212668,,
2.062071535,0.261223798,,
2.064083387,0.261234928,,
2.058718448,0.261246058,,
2.059389066,0.261257188,,
2.060059683,0.261268318,,
2.058047831,0.261279448,,
2.062742152,0.261290578,,
2.056706596,0.261301708,,
2.058047831,0.261312838,,
2.059389066,0.261323968,,
2.056706596,0.261335098,,
2.062071535,0.261346228,,
2.058718448,0.261357358,,
2.060059683,0.261368488,,
2.062742152,0.261379618,,
2.058047831,0.261390748,,
2.059389066,0.261401878,,
2.056706596,0.261413008,,
2.060059683,0.261424138,,
2.0607303,0.261435268,,
2.06341277,0.261446398,,
2.059389066,0.261457528,,
2.062071535,0.261468658,,
2.062071535,0.261479788,,
2.057377213,0.261490918,,
2.059389066,0.261502048,,
2.060059683,0.261513178,,
2.062071535,0.261524308,,
2.061400918,0.261535438,,
2.06341277,0.261546568,,
2.058047831,0.261557698,,
2.056706596,0.261568828,,
2.058047831,0.261579958,,
2.0607303,0.261591088,,
2.058047831,0.261602218,,
2.058047831,0.261613348,,
2.060059683,0.261624478,,
2.058718448,0.261635608,,
2.057377213,0.261646738,,
2.058047831,0.261657868,,
2.062071535,0.261668998,,
2.064754005,0.261680128,,
2.058718448,0.261691258,,
2.0607303,0.261702388,,
2.059389066,0.261713518,,
2.060059683,0.261724648,,
2.059389066,0.261735778,,
2.058047831,0.261746908,,
2.0607303,0.261758038,,
2.059389066,0.261769168,,
2.056706596,0.261780298,,
2.056706596,0.261791428,,
2.059389066,0.261802558,,
2.060059683,0.261813688,,
2.056706596,0.261824818,,
2.056706596,0.261835948,,
2.058047831,0.261847078,,
2.058718448,0.261858208,,
2.064083387,0.261869338,,
2.058718448,0.261880468,,
2.058718448,0.261891598,,
2.058718448,0.261902728,,
2.058718448,0.261913858,,
2.0607303,0.261924988,,
2.0607303,0.261936118,,
2.0607303,0.261947248,,
2.062742152,0.261958378,,
2.062742152,0.261969508,,
2.057377213,0.261980638,,
2.062071535,0.261991768,,
2.062071535,0.262002898,,
2.062742152,0.262014028,,
2.057377213,0.262025158,,
2.060059683,0.262036288,,
2.0607303,0.262047418,,
2.064083387,0.262058548,,
2.062071535,0.262069678,,
2.056706596,0.262080808,,
2.060059683,0.262091938,,
2.061400918,0.262103068,,
2.064083387,0.262114198,,
2.058718448,0.262125328,,
2.062742152,0.262136458,,
2.061400918,0.262147588,,
2.06341277,0.262158718,,
2.058047831,0.262169848,,
2.061400918,0.262180978,,
2.062071535,0.262192108,,
2.062071535,0.262203238,,
2.0607303,0.262214368,,
2.057377213,0.262225498,,
2.060059683,0.262236628,,
2.062071535,0.262247758,,
2.0607303,0.262258888,,
2.062071535,0.262270018,,
2.060059683,0.262281148,,
2.058047831,0.262292278,,
2.059389066,0.262303408,,
2.0607303,0.262314538,,
2.060059683,0.262325668,,
2.0607303,0.262336798,,
2.0607303,0.262347928,,
2.060059683,0.262359058,,
2.062742152,0.262370188,,
2.0607303,0.262381318,,
2.059389066,0.262392448,,
2.062071535,0.262403578,,
2.0607303,0.262414708,,
2.059389066,0.262425838,,
2.062071535,0.262436968,,
2.062742152,0.262448098,,
2.056706596,0.262459228,,
2.058718448,0.262470358,,
2.055365361,0.262481488,,
2.060059683,0.262492618,,
2.062742152,0.262503748,,
2.06341277,0.262514878,,
2.062742152,0.262526008,,
2.064754005,0.262537138,,
2.058718448,0.262548268,,
2.0607303,0.262559398,,
2.06341277,0.262570528,,
2.060059683,0.262581658,,
2.054694744,0.262592788,,
2.060059683,0.262603918,,
2.061400918,0.262615048,,
2.059389066,0.262626178,,
2.058718448,0.262637308,,
2.064083387,0.262648438,,
2.060059683,0.262659568,,
2.060059683,0.262670698,,
2.060059683,0.262681828,,
2.059389066,0.262692958,,
2.059389066,0.262704088,,
2.064083387,0.262715218,,
2.0607303,0.262726348,,
2.06341277,0.262737478,,
2.064754005,0.262748608,,
2.060059683,0.262759738,,
2.062071535,0.262770868,,
2.062742152,0.262781998,,
2.06341277,0.262793128,,
2.059389066,0.262804258,,
2.057377213,0.262815388,,
2.0607303,0.262826518,,
2.060059683,0.262837648,,
2.06341277,0.262848778,,
2.055365361,0.262859908,,
2.056706596,0.262871038,,
2.059389066,0.262882168,,
2.058718448,0.262893298,,
2.0607303,0.262904428,,
2.062742152,0.262915558,,
2.060059683,0.262926688,,
2.058047831,0.262937818,,
2.06341277,0.262948948,,
2.060059683,0.262960078,,
2.0607303,0.262971208,,
2.062071535,0.262982338,,
2.06341277,0.262993468,,
2.0607303,0.263004598,,
2.060059683,0.263015728,,
2.056706596,0.263026858,,
2.0607303,0.263037988,,
2.0607303,0.263049118,,
2.058718448,0.263060248,,
2.057377213,0.263071378,,
2.0607303,0.263082508,,
2.058047831,0.263093638,,
2.057377213,0.263104768,,
2.062742152,0.263115898,,
2.061400918,0.263127028,,
2.055365361,0.263138158,,
2.060059683,0.263149288,,
2.058718448,0.263160418,,
2.062071535,0.263171548,,
2.06341277,0.263182678,,
2.066095239,0.263193808,,
2.059389066,0.263204938,,
2.058718448,0.263216068,,
2.060059683,0.263227198,,
2.06341277,0.263238328,,
2.0607303,0.263249458,,
2.061400918,0.263260588,,
2.0607303,0.263271718,,
2.061400918,0.263282848,,
