Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.110998719,0.00000222,100000
,,,
Data,,,
Voltage,Time,,
0.198552864,-0.108954099,,
0.197885232,-0.108951879,,
0.198552864,-0.108949659,,
0.198285811,-0.108947439,,
0.198419337,-0.108945219,,
0.197885232,-0.108942999,,
0.198285811,-0.108940779,,
0.198953443,-0.108938559,,
0.198419337,-0.108936339,,
0.19868639,-0.108934119,,
0.198419337,-0.108931899,,
0.197484653,-0.108929679,,
0.198018758,-0.108927459,,
0.198819916,-0.108925239,,
0.197751706,-0.108923019,,
0.198018758,-0.108920799,,
0.197885232,-0.108918579,,
0.198419337,-0.108916359,,
0.198419337,-0.108914139,,
0.197885232,-0.108911919,,
0.197217601,-0.108909699,,
0.197751706,-0.108907479,,
0.197484653,-0.108905259,,
0.197351127,-0.108903039,,
0.196416443,-0.108900819,,
0.198018758,-0.108898599,,
0.196015864,-0.108896379,,
0.197084074,-0.108894159,,
0.196817022,-0.108891939,,
0.196683495,-0.108889719,,
0.197084074,-0.108887499,,
0.197484653,-0.108885279,,
0.19614939,-0.108883059,,
0.196416443,-0.108880839,,
0.196549969,-0.108878619,,
0.196416443,-0.108876399,,
0.197084074,-0.108874179,,
0.197351127,-0.108871959,,
0.196416443,-0.108869739,,
0.197351127,-0.108867519,,
0.196817022,-0.108865299,,
0.197351127,-0.108863079,,
0.196950548,-0.108860859,,
0.196817022,-0.108858639,,
0.197885232,-0.108856419,,
0.196683495,-0.108854199,,
0.197351127,-0.108851979,,
0.196282916,-0.108849759,,
0.195748811,-0.108847539,,
0.196950548,-0.108845319,,
0.195882337,-0.108843099,,
0.196817022,-0.108840879,,
0.197084074,-0.108838659,,
0.197618179,-0.108836439,,
0.196950548,-0.108834219,,
0.197484653,-0.108831999,,
0.196549969,-0.108829779,,
0.197084074,-0.108827559,,
0.196950548,-0.108825339,,
0.195748811,-0.108823119,,
0.197217601,-0.108820899,,
0.196950548,-0.108818679,,
0.196817022,-0.108816459,,
0.197084074,-0.108814239,,
0.195882337,-0.108812019,,
0.196549969,-0.108809799,,
0.196416443,-0.108807579,,
0.197217601,-0.108805359,,
0.197084074,-0.108803139,,
0.196015864,-0.108800919,,
0.196683495,-0.108798699,,
0.197751706,-0.108796479,,
0.196282916,-0.108794259,,
0.196282916,-0.108792039,,
0.196817022,-0.108789819,,
0.196416443,-0.108787599,,
0.196015864,-0.108785379,,
0.196817022,-0.108783159,,
0.197084074,-0.108780939,,
0.195481759,-0.108778719,,
0.196950548,-0.108776499,,
0.195615285,-0.108774279,,
0.196015864,-0.108772059,,
0.196282916,-0.108769839,,
0.196817022,-0.108767619,,
0.196549969,-0.108765399,,
0.196282916,-0.108763179,,
0.19614939,-0.108760959,,
0.195615285,-0.108758739,,
0.19614939,-0.108756519,,
0.197084074,-0.108754299,,
0.195748811,-0.108752079,,
0.196015864,-0.108749859,,
0.196950548,-0.108747639,,
0.196416443,-0.108745419,,
0.197484653,-0.108743199,,
0.195748811,-0.108740979,,
0.196015864,-0.108738759,,
0.195615285,-0.108736539,,
0.195748811,-0.108734319,,
0.197351127,-0.108732099,,
0.195615285,-0.108729879,,
0.195882337,-0.108727659,,
0.19508118,-0.108725439,,
0.195615285,-0.108723219,,
0.195882337,-0.108720999,,
0.195748811,-0.108718779,,
0.195882337,-0.108716559,,
0.196015864,-0.108714339,,
0.19508118,-0.108712119,,
0.196282916,-0.108709899,,
0.19508118,-0.108707679,,
0.195481759,-0.108705459,,
0.194413548,-0.108703239,,
0.19508118,-0.108701019,,
0.194146495,-0.108698799,,
0.194012969,-0.108696579,,
0.194280022,-0.108694359,,
0.193879443,-0.108692139,,
0.193345338,-0.108689919,,
0.194547074,-0.108687699,,
0.194947653,-0.108685479,,
0.194547074,-0.108683259,,
0.194680601,-0.108681039,,
0.194413548,-0.108678819,,
0.193745917,-0.108676599,,
0.193745917,-0.108674379,,
0.194413548,-0.108672159,,
0.194413548,-0.108669939,,
0.194146495,-0.108667719,,
0.194413548,-0.108665499,,
0.194012969,-0.108663279,,
0.193879443,-0.108661059,,
0.19508118,-0.108658839,,
0.194280022,-0.108656619,,
0.194814127,-0.108654399,,
0.194413548,-0.108652179,,
0.193745917,-0.108649959,,
0.194146495,-0.108647739,,
0.194280022,-0.108645519,,
0.19361239,-0.108643299,,
0.193745917,-0.108641079,,
0.194146495,-0.108638859,,
0.195214706,-0.108636639,,
0.194680601,-0.108634419,,
0.194146495,-0.108632199,,
0.194547074,-0.108629979,,
0.19508118,-0.108627759,,
0.195214706,-0.108625539,,
0.193478864,-0.108623319,,
0.195615285,-0.108621099,,
0.194146495,-0.108618879,,
0.195615285,-0.108616659,,
0.194146495,-0.108614439,,
0.195481759,-0.108612219,,
0.194947653,-0.108609999,,
0.195481759,-0.108607779,,
0.194814127,-0.108605559,,
0.194814127,-0.108603339,,
0.194947653,-0.108601119,,
0.193078285,-0.108598899,,
0.194814127,-0.108596679,,
0.194814127,-0.108594459,,
0.195214706,-0.108592239,,
0.195748811,-0.108590019,,
0.194413548,-0.108587799,,
0.194680601,-0.108585579,,
0.194947653,-0.108583359,,
0.194146495,-0.108581139,,
0.194547074,-0.108578919,,
0.194012969,-0.108576699,,
0.194547074,-0.108574479,,
0.194814127,-0.108572259,,
0.194814127,-0.108570039,,
0.195214706,-0.108567819,,
0.196015864,-0.108565599,,
0.194814127,-0.108563379,,
0.194012969,-0.108561159,,
0.19614939,-0.108558939,,
0.195481759,-0.108556719,,
0.194413548,-0.108554499,,
0.194814127,-0.108552279,,
0.194680601,-0.108550059,,
0.195748811,-0.108547839,,
0.19508118,-0.108545619,,
0.195348232,-0.108543399,,
0.195481759,-0.108541179,,
0.195481759,-0.108538959,,
0.194413548,-0.108536739,,
0.19508118,-0.108534519,,
0.195481759,-0.108532299,,
0.194413548,-0.108530079,,
0.19614939,-0.108527859,,
0.194947653,-0.108525639,,
0.194413548,-0.108523419,,
0.194413548,-0.108521199,,
0.195882337,-0.108518979,,
0.195214706,-0.108516759,,
0.196015864,-0.108514539,,
0.194146495,-0.108512319,,
0.194413548,-0.108510099,,
0.194547074,-0.108507879,,
0.19508118,-0.108505659,,
0.194146495,-0.108503439,,
0.195214706,-0.108501219,,
0.194814127,-0.108498999,,
0.194547074,-0.108496779,,
0.194012969,-0.108494559,,
0.194814127,-0.108492339,,
0.194280022,-0.108490119,,
0.193879443,-0.108487899,,
0.194280022,-0.108485679,,
0.195348232,-0.108483459,,
0.19508118,-0.108481239,,
0.193745917,-0.108479019,,
0.193745917,-0.108476799,,
0.19361239,-0.108474579,,
0.194547074,-0.108472359,,
0.194947653,-0.108470139,,
0.195348232,-0.108467919,,
0.193879443,-0.108465699,,
0.194012969,-0.108463479,,
0.194413548,-0.108461259,,
0.193745917,-0.108459039,,
0.193879443,-0.108456819,,
0.193345338,-0.108454599,,
0.19361239,-0.108452379,,
0.193879443,-0.108450159,,
0.194012969,-0.108447939,,
0.194413548,-0.108445719,,
0.194280022,-0.108443499,,
0.194547074,-0.108441279,,
0.194947653,-0.108439059,,
0.194814127,-0.108436839,,
0.194947653,-0.108434619,,
0.195615285,-0.108432399,,
0.195214706,-0.108430179,,
0.194547074,-0.108427959,,
0.194947653,-0.108425739,,
0.194680601,-0.108423519,,
0.194814127,-0.108421299,,
0.194280022,-0.108419079,,
0.196015864,-0.108416859,,
0.196015864,-0.108414639,,
0.195481759,-0.108412419,,
0.195748811,-0.108410199,,
0.195348232,-0.108407979,,
0.195348232,-0.108405759,,
0.196015864,-0.108403539,,
0.195214706,-0.108401319,,
0.194947653,-0.108399099,,
0.19614939,-0.108396879,,
0.194547074,-0.108394659,,
0.194947653,-0.108392439,,
0.195214706,-0.108390219,,
0.195481759,-0.108387999,,
0.195615285,-0.108385779,,
0.195882337,-0.108383559,,
0.19614939,-0.108381339,,
0.19614939,-0.108379119,,
0.195615285,-0.108376899,,
0.19614939,-0.108374679,,
0.196282916,-0.108372459,,
0.195615285,-0.108370239,,
0.194947653,-0.108368019,,
0.195882337,-0.108365799,,
0.195615285,-0.108363579,,
0.195481759,-0.108361359,,
0.19614939,-0.108359139,,
0.195214706,-0.108356919,,
0.195882337,-0.108354699,,
0.195748811,-0.108352479,,
0.196015864,-0.108350259,,
0.195615285,-0.108348039,,
0.196950548,-0.108345819,,
0.197217601,-0.108343599,,
0.195882337,-0.108341379,,
0.196549969,-0.108339159,,
0.196549969,-0.108336939,,
0.197084074,-0.108334719,,
0.196015864,-0.108332499,,
0.196817022,-0.108330279,,
0.196817022,-0.108328059,,
0.196817022,-0.108325839,,
0.196683495,-0.108323619,,
0.195748811,-0.108321399,,
0.197217601,-0.108319179,,
0.196683495,-0.108316959,,
0.196549969,-0.108314739,,
0.196549969,-0.108312519,,
0.197217601,-0.108310299,,
0.195748811,-0.108308079,,
0.196549969,-0.108305859,,
0.196683495,-0.108303639,,
0.196683495,-0.108301419,,
0.19614939,-0.108299199,,
0.196282916,-0.108296979,,
0.196683495,-0.108294759,,
0.196950548,-0.108292539,,
0.196416443,-0.108290319,,
0.195214706,-0.108288099,,
0.195214706,-0.108285879,,
0.196549969,-0.108283659,,
0.196416443,-0.108281439,,
0.195882337,-0.108279219,,
0.196683495,-0.108276999,,
0.196416443,-0.108274779,,
0.195882337,-0.108272559,,
0.196683495,-0.108270339,,
0.195882337,-0.108268119,,
0.196950548,-0.108265899,,
0.196015864,-0.108263679,,
0.196015864,-0.108261459,,
0.196416443,-0.108259239,,
0.196416443,-0.108257019,,
0.195882337,-0.108254799,,
0.195615285,-0.108252579,,
0.196282916,-0.108250359,,
0.196817022,-0.108248139,,
0.19614939,-0.108245919,,
0.195748811,-0.108243699,,
0.196950548,-0.108241479,,
0.196683495,-0.108239259,,
0.196683495,-0.108237039,,
0.196817022,-0.108234819,,
0.197618179,-0.108232599,,
0.196015864,-0.108230379,,
0.197217601,-0.108228159,,
0.196683495,-0.108225939,,
0.197084074,-0.108223719,,
0.196282916,-0.108221499,,
0.197751706,-0.108219279,,
0.19614939,-0.108217059,,
0.198152285,-0.108214839,,
0.197217601,-0.108212619,,
0.197084074,-0.108210399,,
0.196950548,-0.108208179,,
0.196817022,-0.108205959,,
0.197484653,-0.108203739,,
0.197351127,-0.108201519,,
0.196549969,-0.108199299,,
0.197618179,-0.108197079,,
0.197351127,-0.108194859,,
0.198152285,-0.108192639,,
0.198419337,-0.108190419,,
0.197751706,-0.108188199,,
0.197351127,-0.108185979,,
0.197084074,-0.108183759,,
0.196817022,-0.108181539,,
0.197751706,-0.108179319,,
0.197618179,-0.108177099,,
0.197751706,-0.108174879,,
0.197217601,-0.108172659,,
0.197084074,-0.108170439,,
0.197618179,-0.108168219,,
0.197351127,-0.108165999,,
0.198285811,-0.108163779,,
0.196817022,-0.108161559,,
0.197484653,-0.108159339,,
0.197751706,-0.108157119,,
0.197351127,-0.108154899,,
0.197351127,-0.108152679,,
0.196817022,-0.108150459,,
0.198552864,-0.108148239,,
0.197885232,-0.108146019,,
0.198152285,-0.108143799,,
0.198285811,-0.108141579,,
0.198285811,-0.108139359,,
0.197885232,-0.108137139,,
0.199086969,-0.108134919,,
0.197618179,-0.108132699,,
0.197217601,-0.108130479,,
0.198285811,-0.108128259,,
0.199220495,-0.108126039,,
0.198819916,-0.108123819,,
0.197885232,-0.108121599,,
0.197751706,-0.108119379,,
0.198285811,-0.108117159,,
0.198552864,-0.108114939,,
0.196817022,-0.108112719,,
0.197885232,-0.108110499,,
0.197885232,-0.108108279,,
0.198018758,-0.108106059,,
0.199086969,-0.108103839,,
0.198018758,-0.108101619,,
0.198285811,-0.108099399,,
0.198152285,-0.108097179,,
0.197751706,-0.108094959,,
0.197618179,-0.108092739,,
0.196549969,-0.108090519,,
0.197885232,-0.108088299,,
0.197751706,-0.108086079,,
0.197484653,-0.108083859,,
0.198018758,-0.108081639,,
0.196950548,-0.108079419,,
0.196549969,-0.108077199,,
0.197484653,-0.108074979,,
0.197484653,-0.108072759,,
0.197618179,-0.108070539,,
0.197351127,-0.108068319,,
0.197351127,-0.108066099,,
0.196416443,-0.108063879,,
0.197217601,-0.108061659,,
0.196683495,-0.108059439,,
0.198018758,-0.108057219,,
0.197084074,-0.108054999,,
0.196817022,-0.108052779,,
0.197618179,-0.108050559,,
0.197618179,-0.108048339,,
0.197618179,-0.108046119,,
0.197084074,-0.108043899,,
0.197084074,-0.108041679,,
0.197084074,-0.108039459,,
0.196683495,-0.108037239,,
0.197351127,-0.108035019,,
0.196950548,-0.108032799,,
0.195882337,-0.108030579,,
0.197217601,-0.108028359,,
0.197751706,-0.108026139,,
0.196683495,-0.108023919,,
0.197351127,-0.108021699,,
0.197217601,-0.108019479,,
0.198152285,-0.108017259,,
0.197484653,-0.108015039,,
0.197484653,-0.108012819,,
0.197618179,-0.108010599,,
0.197618179,-0.108008379,,
0.197618179,-0.108006159,,
0.196683495,-0.108003939,,
0.198285811,-0.108001719,,
0.197084074,-0.107999499,,
0.197885232,-0.107997279,,
0.196683495,-0.107995059,,
0.197351127,-0.107992839,,
0.197484653,-0.107990619,,
0.196950548,-0.107988399,,
0.197751706,-0.107986179,,
0.197885232,-0.107983959,,
0.196817022,-0.107981739,,
0.197084074,-0.107979519,,
0.196950548,-0.107977299,,
0.197217601,-0.107975079,,
0.197751706,-0.107972859,,
0.198419337,-0.107970639,,
0.197751706,-0.107968419,,
0.197618179,-0.107966199,,
0.197484653,-0.107963979,,
0.197351127,-0.107961759,,
0.197217601,-0.107959539,,
0.196683495,-0.107957319,,
0.196817022,-0.107955099,,
0.197751706,-0.107952879,,
0.198419337,-0.107950659,,
0.197084074,-0.107948439,,
0.197084074,-0.107946219,,
0.196549969,-0.107943999,,
0.197351127,-0.107941779,,
0.197484653,-0.107939559,,
0.197618179,-0.107937339,,
0.197885232,-0.107935119,,
0.197885232,-0.107932899,,
0.196817022,-0.107930679,,
0.197751706,-0.107928459,,
0.198552864,-0.107926239,,
0.197751706,-0.107924019,,
0.196817022,-0.107921799,,
0.197217601,-0.107919579,,
0.197751706,-0.107917359,,
0.197084074,-0.107915139,,
0.197351127,-0.107912919,,
0.196817022,-0.107910699,,
0.196416443,-0.107908479,,
0.198018758,-0.107906259,,
0.196282916,-0.107904039,,
0.196015864,-0.107901819,,
0.196817022,-0.107899599,,
0.195348232,-0.107897379,,
0.196817022,-0.107895159,,
0.196683495,-0.107892939,,
0.196683495,-0.107890719,,
0.196549969,-0.107888499,,
0.196416443,-0.107886279,,
0.19614939,-0.107884059,,
0.196549969,-0.107881839,,
0.195615285,-0.107879619,,
0.196015864,-0.107877399,,
0.196015864,-0.107875179,,
0.195882337,-0.107872959,,
0.194814127,-0.107870739,,
0.195615285,-0.107868519,,
0.195481759,-0.107866299,,
0.196015864,-0.107864079,,
0.195748811,-0.107861859,,
0.195481759,-0.107859639,,
0.195348232,-0.107857419,,
0.195481759,-0.107855199,,
0.194947653,-0.107852979,,
0.19508118,-0.107850759,,
0.195214706,-0.107848539,,
0.194947653,-0.107846319,,
0.195214706,-0.107844099,,
0.194947653,-0.107841879,,
0.195882337,-0.107839659,,
0.195748811,-0.107837439,,
0.194547074,-0.107835219,,
0.195481759,-0.107832999,,
0.195214706,-0.107830779,,
0.195615285,-0.107828559,,
0.19508118,-0.107826339,,
0.195214706,-0.107824119,,
0.194947653,-0.107821899,,
0.195348232,-0.107819679,,
0.195748811,-0.107817459,,
0.195214706,-0.107815239,,
0.195481759,-0.107813019,,
0.195615285,-0.107810799,,
0.195882337,-0.107808579,,
0.194547074,-0.107806359,,
0.19614939,-0.107804139,,
0.195882337,-0.107801919,,
0.19508118,-0.107799699,,
0.195748811,-0.107797479,,
0.195615285,-0.107795259,,
0.195214706,-0.107793039,,
0.195214706,-0.107790819,,
0.195481759,-0.107788599,,
0.195214706,-0.107786379,,
0.195214706,-0.107784159,,
0.194413548,-0.107781939,,
0.194680601,-0.107779719,,
0.19508118,-0.107777499,,
0.19508118,-0.107775279,,
0.195214706,-0.107773059,,
0.194947653,-0.107770839,,
0.194947653,-0.107768619,,
0.195748811,-0.107766399,,
0.195214706,-0.107764179,,
0.195481759,-0.107761959,,
0.194680601,-0.107759739,,
0.196015864,-0.107757519,,
0.195615285,-0.107755299,,
0.194947653,-0.107753079,,
0.195481759,-0.107750859,,
0.195481759,-0.107748639,,
0.196282916,-0.107746419,,
0.19508118,-0.107744199,,
0.195481759,-0.107741979,,
0.19508118,-0.107739759,,
0.195882337,-0.107737539,,
0.196015864,-0.107735319,,
0.195214706,-0.107733099,,
0.195882337,-0.107730879,,
0.195882337,-0.107728659,,
0.195481759,-0.107726439,,
0.196549969,-0.107724219,,
0.19614939,-0.107721999,,
0.195748811,-0.107719779,,
0.195882337,-0.107717559,,
0.195214706,-0.107715339,,
0.195882337,-0.107713119,,
0.194680601,-0.107710899,,
0.19614939,-0.107708679,,
0.196817022,-0.107706459,,
0.195748811,-0.107704239,,
0.194947653,-0.107702019,,
0.194814127,-0.107699799,,
0.195615285,-0.107697579,,
0.195882337,-0.107695359,,
0.19508118,-0.107693139,,
0.19614939,-0.107690919,,
0.195348232,-0.107688699,,
0.195348232,-0.107686479,,
0.194814127,-0.107684259,,
0.195615285,-0.107682039,,
0.194146495,-0.107679819,,
0.194547074,-0.107677599,,
0.195348232,-0.107675379,,
0.195481759,-0.107673159,,
0.19508118,-0.107670939,,
0.19614939,-0.107668719,,
0.195214706,-0.107666499,,
0.19508118,-0.107664279,,
0.194146495,-0.107662059,,
0.194280022,-0.107659839,,
0.194947653,-0.107657619,,
0.194814127,-0.107655399,,
0.19508118,-0.107653179,,
0.194280022,-0.107650959,,
0.194814127,-0.107648739,,
0.19508118,-0.107646519,,
0.194012969,-0.107644299,,
0.194680601,-0.107642079,,
0.194547074,-0.107639859,,
0.193478864,-0.107637639,,
0.194146495,-0.107635419,,
0.194413548,-0.107633199,,
0.194680601,-0.107630979,,
0.195214706,-0.107628759,,
0.194947653,-0.107626539,,
0.194280022,-0.107624319,,
0.194413548,-0.107622099,,
0.193211811,-0.107619879,,
0.193879443,-0.107617659,,
0.194814127,-0.107615439,,
0.194680601,-0.107613219,,
0.195214706,-0.107610999,,
0.195214706,-0.107608779,,
0.194680601,-0.107606559,,
0.194146495,-0.107604339,,
0.194680601,-0.107602119,,
0.194947653,-0.107599899,,
0.194814127,-0.107597679,,
0.195348232,-0.107595459,,
0.194680601,-0.107593239,,
0.19508118,-0.107591019,,
0.195348232,-0.107588799,,
0.194680601,-0.107586579,,
0.19508118,-0.107584359,,
0.194947653,-0.107582139,,
0.194280022,-0.107579919,,
0.195214706,-0.107577699,,
0.195214706,-0.107575479,,
0.195348232,-0.107573259,,
0.195748811,-0.107571039,,
0.195615285,-0.107568819,,
0.195214706,-0.107566599,,
0.194947653,-0.107564379,,
0.195481759,-0.107562159,,
0.19508118,-0.107559939,,
0.195481759,-0.107557719,,
0.195748811,-0.107555499,,
0.195882337,-0.107553279,,
0.195481759,-0.107551059,,
0.195348232,-0.107548839,,
0.195882337,-0.107546619,,
0.195748811,-0.107544399,,
0.195214706,-0.107542179,,
0.195214706,-0.107539959,,
0.194814127,-0.107537739,,
0.194814127,-0.107535519,,
0.195748811,-0.107533299,,
0.195748811,-0.107531079,,
0.195748811,-0.107528859,,
0.19508118,-0.107526639,,
0.19508118,-0.107524419,,
0.195882337,-0.107522199,,
0.195348232,-0.107519979,,
0.196015864,-0.107517759,,
0.196817022,-0.107515539,,
0.196015864,-0.107513319,,
0.196015864,-0.107511099,,
0.195214706,-0.107508879,,
0.195748811,-0.107506659,,
0.19508118,-0.107504439,,
0.195748811,-0.107502219,,
0.195615285,-0.107499999,,
0.195615285,-0.107497779,,
0.196282916,-0.107495559,,
0.195882337,-0.107493339,,
0.196549969,-0.107491119,,
0.196015864,-0.107488899,,
0.195214706,-0.107486679,,
0.195481759,-0.107484459,,
0.195882337,-0.107482239,,
0.195748811,-0.107480019,,
0.195348232,-0.107477799,,
0.195615285,-0.107475579,,
0.195214706,-0.107473359,,
0.195615285,-0.107471139,,
0.195348232,-0.107468919,,
0.195214706,-0.107466699,,
0.195214706,-0.107464479,,
0.19508118,-0.107462259,,
0.19508118,-0.107460039,,
0.195214706,-0.107457819,,
0.194814127,-0.107455599,,
0.195348232,-0.107453379,,
0.194947653,-0.107451159,,
0.194947653,-0.107448939,,
0.195481759,-0.107446719,,
0.195348232,-0.107444499,,
0.194947653,-0.107442279,,
0.194680601,-0.107440059,,
0.195615285,-0.107437839,,
0.194814127,-0.107435619,,
0.194814127,-0.107433399,,
0.19614939,-0.107431179,,
0.195882337,-0.107428959,,
0.19614939,-0.107426739,,
0.194012969,-0.107424519,,
0.19508118,-0.107422299,,
0.195214706,-0.107420079,,
0.196549969,-0.107417859,,
0.194814127,-0.107415639,,
0.194947653,-0.107413419,,
0.196416443,-0.107411199,,
0.194814127,-0.107408979,,
0.195214706,-0.107406759,,
0.194413548,-0.107404539,,
0.195882337,-0.107402319,,
0.196416443,-0.107400099,,
0.196683495,-0.107397879,,
0.196282916,-0.107395659,,
0.19508118,-0.107393439,,
0.195481759,-0.107391219,,
0.195481759,-0.107388999,,
0.195615285,-0.107386779,,
0.195748811,-0.107384559,,
0.19614939,-0.107382339,,
0.195748811,-0.107380119,,
0.194680601,-0.107377899,,
0.195481759,-0.107375679,,
0.195882337,-0.107373459,,
0.196416443,-0.107371239,,
0.195615285,-0.107369019,,
0.195748811,-0.107366799,,
0.195748811,-0.107364579,,
0.195348232,-0.107362359,,
0.196950548,-0.107360139,,
0.196549969,-0.107357919,,
0.195615285,-0.107355699,,
0.19614939,-0.107353479,,
0.196549969,-0.107351259,,
0.19614939,-0.107349039,,
0.195348232,-0.107346819,,
0.196817022,-0.107344599,,
0.197751706,-0.107342379,,
0.195615285,-0.107340159,,
0.196950548,-0.107337939,,
0.197217601,-0.107335719,,
0.196549969,-0.107333499,,
0.196015864,-0.107331279,,
0.19614939,-0.107329059,,
0.196549969,-0.107326839,,
0.195348232,-0.107324619,,
0.195882337,-0.107322399,,
0.196950548,-0.107320179,,
0.197217601,-0.107317959,,
0.196950548,-0.107315739,,
0.196683495,-0.107313519,,
0.197351127,-0.107311299,,
0.196683495,-0.107309079,,
0.195615285,-0.107306859,,
0.19614939,-0.107304639,,
0.196817022,-0.107302419,,
