Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.556491618,0.00001113,100000
,,,
Data,,,
Voltage,Time,,
0.018029736,-0.546240888,,
0.015347267,-0.546229758,,
0.016017884,-0.546218628,,
0.015347267,-0.546207498,,
0.015347267,-0.546196368,,
0.016017884,-0.546185238,,
0.017359119,-0.546174108,,
0.014006032,-0.546162978,,
0.017359119,-0.546151848,,
0.015347267,-0.546140718,,
0.017359119,-0.546129588,,
0.017359119,-0.546118458,,
0.015347267,-0.546107328,,
0.018029736,-0.546096198,,
0.019370971,-0.546085068,,
0.016017884,-0.546073938,,
0.017359119,-0.546062808,,
0.016688501,-0.546051678,,
0.018700354,-0.546040548,,
0.018029736,-0.546029418,,
0.016688501,-0.546018288,,
0.014676649,-0.546007158,,
0.01199418,-0.545996028,,
0.018029736,-0.545984898,,
0.021382823,-0.545973768,,
0.013335414,-0.545962638,,
0.018029736,-0.545951508,,
0.020712206,-0.545940378,,
0.021382823,-0.545929248,,
0.018700354,-0.545918118,,
0.016688501,-0.545906988,,
0.019370971,-0.545895858,,
0.017359119,-0.545884728,,
0.021382823,-0.545873598,,
0.018029736,-0.545862468,,
0.019370971,-0.545851338,,
0.017359119,-0.545840208,,
0.019370971,-0.545829078,,
0.016688501,-0.545817948,,
0.018700354,-0.545806818,,
0.016688501,-0.545795688,,
0.012664797,-0.545784558,,
0.015347267,-0.545773428,,
0.014676649,-0.545762298,,
0.016688501,-0.545751168,,
0.020041588,-0.545740038,,
0.018700354,-0.545728908,,
0.018029736,-0.545717778,,
0.015347267,-0.545706648,,
0.020712206,-0.545695518,,
0.024065293,-0.545684388,,
0.020041588,-0.545673258,,
0.019370971,-0.545662128,,
0.018700354,-0.545650998,,
0.015347267,-0.545639868,,
0.020712206,-0.545628738,,
0.017359119,-0.545617608,,
0.019370971,-0.545606478,,
0.015347267,-0.545595348,,
0.016017884,-0.545584218,,
0.019370971,-0.545573088,,
0.018700354,-0.545561958,,
0.020712206,-0.545550828,,
0.018700354,-0.545539698,,
0.018700354,-0.545528568,,
0.021382823,-0.545517438,,
0.016017884,-0.545506308,,
0.020712206,-0.545495178,,
0.020041588,-0.545484048,,
0.015347267,-0.545472918,,
0.014676649,-0.545461788,,
0.020041588,-0.545450658,,
0.018700354,-0.545439528,,
0.016688501,-0.545428398,,
0.017359119,-0.545417268,,
0.022053441,-0.545406138,,
0.018029736,-0.545395008,,
0.018700354,-0.545383878,,
0.018700354,-0.545372748,,
0.020041588,-0.545361618,,
0.016017884,-0.545350488,,
0.015347267,-0.545339358,,
0.016688501,-0.545328228,,
0.015347267,-0.545317098,,
0.015347267,-0.545305968,,
0.017359119,-0.545294838,,
0.016688501,-0.545283708,,
0.017359119,-0.545272578,,
0.017359119,-0.545261448,,
0.020041588,-0.545250318,,
0.014676649,-0.545239188,,
0.016017884,-0.545228058,,
0.018029736,-0.545216928,,
0.017359119,-0.545205798,,
0.016017884,-0.545194668,,
0.017359119,-0.545183538,,
0.018700354,-0.545172408,,
0.011323562,-0.545161278,,
0.014676649,-0.545150148,,
0.014676649,-0.545139018,,
0.016017884,-0.545127888,,
0.014006032,-0.545116758,,
0.015347267,-0.545105628,,
0.016688501,-0.545094498,,
0.012664797,-0.545083368,,
0.014006032,-0.545072238,,
0.018700354,-0.545061108,,
0.017359119,-0.545049978,,
0.018700354,-0.545038848,,
0.018700354,-0.545027718,,
0.014676649,-0.545016588,,
0.012664797,-0.545005458,,
0.020712206,-0.544994328,,
0.016688501,-0.544983198,,
0.016688501,-0.544972068,,
0.015347267,-0.544960938,,
0.016017884,-0.544949808,,
0.016017884,-0.544938678,,
0.018700354,-0.544927548,,
0.014676649,-0.544916418,,
0.018029736,-0.544905288,,
0.015347267,-0.544894158,,
0.020712206,-0.544883028,,
0.016017884,-0.544871898,,
0.018700354,-0.544860768,,
0.019370971,-0.544849638,,
0.016017884,-0.544838508,,
0.019370971,-0.544827378,,
0.017359119,-0.544816248,,
0.016688501,-0.544805118,,
0.016688501,-0.544793988,,
0.016688501,-0.544782858,,
0.014006032,-0.544771728,,
0.016017884,-0.544760598,,
0.016688501,-0.544749468,,
0.018029736,-0.544738338,,
0.015347267,-0.544727208,,
0.015347267,-0.544716078,,
0.016017884,-0.544704948,,
0.015347267,-0.544693818,,
0.017359119,-0.544682688,,
0.016688501,-0.544671558,,
0.020041588,-0.544660428,,
0.016017884,-0.544649298,,
0.016688501,-0.544638168,,
0.017359119,-0.544627038,,
0.016017884,-0.544615908,,
0.022724058,-0.544604778,,
0.018700354,-0.544593648,,
0.019370971,-0.544582518,,
0.021382823,-0.544571388,,
0.020712206,-0.544560258,,
0.019370971,-0.544549128,,
0.020041588,-0.544537998,,
0.016017884,-0.544526868,,
0.022724058,-0.544515738,,
0.020041588,-0.544504608,,
0.018700354,-0.544493478,,
0.018700354,-0.544482348,,
0.016017884,-0.544471218,,
0.022053441,-0.544460088,,
0.019370971,-0.544448958,,
0.023394675,-0.544437828,,
0.020041588,-0.544426698,,
0.018700354,-0.544415568,,
0.023394675,-0.544404438,,
0.019370971,-0.544393308,,
0.020712206,-0.544382178,,
0.017359119,-0.544371048,,
0.022724058,-0.544359918,,
0.018700354,-0.544348788,,
0.018700354,-0.544337658,,
0.016688501,-0.544326528,,
0.019370971,-0.544315398,,
0.022053441,-0.544304268,,
0.018700354,-0.544293138,,
0.018029736,-0.544282008,,
0.019370971,-0.544270878,,
0.016017884,-0.544259748,,
0.017359119,-0.544248618,,
0.016017884,-0.544237488,,
0.016688501,-0.544226358,,
0.018029736,-0.544215228,,
0.013335414,-0.544204098,,
0.018700354,-0.544192968,,
0.019370971,-0.544181838,,
0.019370971,-0.544170708,,
0.018029736,-0.544159578,,
0.015347267,-0.544148448,,
0.015347267,-0.544137318,,
0.020041588,-0.544126188,,
0.016017884,-0.544115058,,
0.015347267,-0.544103928,,
0.017359119,-0.544092798,,
0.016688501,-0.544081668,,
0.018700354,-0.544070538,,
0.016688501,-0.544059408,,
0.021382823,-0.544048278,,
0.018029736,-0.544037148,,
0.020712206,-0.544026018,,
0.018700354,-0.544014888,,
0.015347267,-0.544003758,,
0.017359119,-0.543992628,,
0.020712206,-0.543981498,,
0.012664797,-0.543970368,,
0.020041588,-0.543959238,,
0.016688501,-0.543948108,,
0.016688501,-0.543936978,,
0.021382823,-0.543925848,,
0.017359119,-0.543914718,,
0.013335414,-0.543903588,,
0.014006032,-0.543892458,,
0.017359119,-0.543881328,,
0.015347267,-0.543870198,,
0.018029736,-0.543859068,,
0.016688501,-0.543847938,,
0.016688501,-0.543836808,,
0.019370971,-0.543825678,,
0.015347267,-0.543814548,,
0.015347267,-0.543803418,,
0.013335414,-0.543792288,,
0.023394675,-0.543781158,,
0.016017884,-0.543770028,,
0.014676649,-0.543758898,,
0.017359119,-0.543747768,,
0.015347267,-0.543736638,,
0.015347267,-0.543725508,,
0.014676649,-0.543714378,,
0.014006032,-0.543703248,,
0.016688501,-0.543692118,,
0.020041588,-0.543680988,,
0.016017884,-0.543669858,,
0.016688501,-0.543658728,,
0.017359119,-0.543647598,,
0.017359119,-0.543636468,,
0.022053441,-0.543625338,,
0.018029736,-0.543614208,,
0.01199418,-0.543603078,,
0.018029736,-0.543591948,,
0.018029736,-0.543580818,,
0.019370971,-0.543569688,,
0.020041588,-0.543558558,,
0.014006032,-0.543547428,,
0.020041588,-0.543536298,,
0.022053441,-0.543525168,,
0.017359119,-0.543514038,,
0.021382823,-0.543502908,,
0.018700354,-0.543491778,,
0.018700354,-0.543480648,,
0.020712206,-0.543469518,,
0.022724058,-0.543458388,,
0.020712206,-0.543447258,,
0.016688501,-0.543436128,,
0.017359119,-0.543424998,,
0.020041588,-0.543413868,,
0.018700354,-0.543402738,,
0.017359119,-0.543391608,,
0.019370971,-0.543380478,,
0.019370971,-0.543369348,,
0.018700354,-0.543358218,,
0.020041588,-0.543347088,,
0.022053441,-0.543335958,,
0.018700354,-0.543324828,,
0.018029736,-0.543313698,,
0.020712206,-0.543302568,,
0.016688501,-0.543291438,,
0.016017884,-0.543280308,,
0.020041588,-0.543269178,,
0.019370971,-0.543258048,,
0.020041588,-0.543246918,,
0.022053441,-0.543235788,,
0.020712206,-0.543224658,,
0.018029736,-0.543213528,,
0.020712206,-0.543202398,,
0.020712206,-0.543191268,,
0.020041588,-0.543180138,,
0.020712206,-0.543169008,,
0.019370971,-0.543157878,,
0.018029736,-0.543146748,,
0.019370971,-0.543135618,,
0.020041588,-0.543124488,,
0.020041588,-0.543113358,,
0.021382823,-0.543102228,,
0.019370971,-0.543091098,,
0.014676649,-0.543079968,,
0.016688501,-0.543068838,,
0.020712206,-0.543057708,,
0.020041588,-0.543046578,,
0.017359119,-0.543035448,,
0.020712206,-0.543024318,,
0.016688501,-0.543013188,,
0.018029736,-0.543002058,,
0.020712206,-0.542990928,,
0.014006032,-0.542979798,,
0.018700354,-0.542968668,,
0.016688501,-0.542957538,,
0.021382823,-0.542946408,,
0.018029736,-0.542935278,,
0.019370971,-0.542924148,,
0.018029736,-0.542913018,,
0.014676649,-0.542901888,,
0.012664797,-0.542890758,,
0.019370971,-0.542879628,,
0.017359119,-0.542868498,,
0.020712206,-0.542857368,,
0.015347267,-0.542846238,,
0.014006032,-0.542835108,,
0.014006032,-0.542823978,,
0.015347267,-0.542812848,,
0.018029736,-0.542801718,,
0.020712206,-0.542790588,,
0.023394675,-0.542779458,,
0.017359119,-0.542768328,,
0.015347267,-0.542757198,,
0.017359119,-0.542746068,,
0.018700354,-0.542734938,,
0.018700354,-0.542723808,,
0.017359119,-0.542712678,,
0.014006032,-0.542701548,,
0.019370971,-0.542690418,,
0.012664797,-0.542679288,,
0.021382823,-0.542668158,,
0.016688501,-0.542657028,,
0.016017884,-0.542645898,,
0.021382823,-0.542634768,,
0.015347267,-0.542623638,,
0.020712206,-0.542612508,,
0.018029736,-0.542601378,,
0.021382823,-0.542590248,,
0.016688501,-0.542579118,,
0.018700354,-0.542567988,,
0.020712206,-0.542556858,,
0.021382823,-0.542545728,,
0.023394675,-0.542534598,,
0.020041588,-0.542523468,,
0.018029736,-0.542512338,,
0.020712206,-0.542501208,,
0.016017884,-0.542490078,,
0.020712206,-0.542478948,,
0.018700354,-0.542467818,,
0.020041588,-0.542456688,,
0.017359119,-0.542445558,,
0.018029736,-0.542434428,,
0.017359119,-0.542423298,,
0.015347267,-0.542412168,,
0.018029736,-0.542401038,,
0.020041588,-0.542389908,,
0.016017884,-0.542378778,,
0.017359119,-0.542367648,,
0.016688501,-0.542356518,,
0.018029736,-0.542345388,,
0.020712206,-0.542334258,,
0.020041588,-0.542323128,,
0.017359119,-0.542311998,,
0.015347267,-0.542300868,,
0.015347267,-0.542289738,,
0.018029736,-0.542278608,,
0.020712206,-0.542267478,,
0.014676649,-0.542256348,,
0.013335414,-0.542245218,,
0.016688501,-0.542234088,,
0.018029736,-0.542222958,,
0.018029736,-0.542211828,,
0.014676649,-0.542200698,,
0.018029736,-0.542189568,,
0.018700354,-0.542178438,,
0.018700354,-0.542167308,,
0.016688501,-0.542156178,,
0.020041588,-0.542145048,,
0.016017884,-0.542133918,,
0.013335414,-0.542122788,,
0.017359119,-0.542111658,,
0.021382823,-0.542100528,,
0.020712206,-0.542089398,,
0.020712206,-0.542078268,,
0.016688501,-0.542067138,,
0.018029736,-0.542056008,,
0.018700354,-0.542044878,,
0.017359119,-0.542033748,,
0.016688501,-0.542022618,,
0.021382823,-0.542011488,,
0.016688501,-0.542000358,,
0.020041588,-0.541989228,,
0.021382823,-0.541978098,,
0.019370971,-0.541966968,,
0.019370971,-0.541955838,,
0.020712206,-0.541944708,,
0.015347267,-0.541933578,,
0.018700354,-0.541922448,,
0.018029736,-0.541911318,,
0.018029736,-0.541900188,,
0.019370971,-0.541889058,,
0.019370971,-0.541877928,,
0.017359119,-0.541866798,,
0.018700354,-0.541855668,,
0.021382823,-0.541844538,,
0.020041588,-0.541833408,,
0.020041588,-0.541822278,,
0.018029736,-0.541811148,,
0.020712206,-0.541800018,,
0.020041588,-0.541788888,,
0.017359119,-0.541777758,,
0.020041588,-0.541766628,,
0.018700354,-0.541755498,,
0.021382823,-0.541744368,,
0.021382823,-0.541733238,,
0.020712206,-0.541722108,,
0.019370971,-0.541710978,,
0.020712206,-0.541699848,,
0.018029736,-0.541688718,,
0.022053441,-0.541677588,,
0.021382823,-0.541666458,,
0.024065293,-0.541655328,,
0.019370971,-0.541644198,,
0.015347267,-0.541633068,,
0.023394675,-0.541621938,,
0.022724058,-0.541610808,,
0.021382823,-0.541599678,,
0.016017884,-0.541588548,,
0.020041588,-0.541577418,,
0.018700354,-0.541566288,,
0.018029736,-0.541555158,,
0.019370971,-0.541544028,,
0.019370971,-0.541532898,,
0.016688501,-0.541521768,,
0.019370971,-0.541510638,,
0.020041588,-0.541499508,,
0.023394675,-0.541488378,,
0.018700354,-0.541477248,,
0.019370971,-0.541466118,,
0.019370971,-0.541454988,,
0.020712206,-0.541443858,,
0.018700354,-0.541432728,,
0.016688501,-0.541421598,,
0.019370971,-0.541410468,,
0.017359119,-0.541399338,,
0.019370971,-0.541388208,,
0.015347267,-0.541377078,,
0.016688501,-0.541365948,,
0.022724058,-0.541354818,,
0.017359119,-0.541343688,,
0.018029736,-0.541332558,,
0.018029736,-0.541321428,,
0.016017884,-0.541310298,,
0.016688501,-0.541299168,,
0.020041588,-0.541288038,,
0.020712206,-0.541276908,,
0.016688501,-0.541265778,,
0.017359119,-0.541254648,,
0.017359119,-0.541243518,,
0.021382823,-0.541232388,,
0.018029736,-0.541221258,,
0.016688501,-0.541210128,,
0.020712206,-0.541198998,,
0.018029736,-0.541187868,,
0.018700354,-0.541176738,,
0.019370971,-0.541165608,,
0.021382823,-0.541154478,,
0.020712206,-0.541143348,,
0.018700354,-0.541132218,,
0.016017884,-0.541121088,,
0.018029736,-0.541109958,,
0.019370971,-0.541098828,,
0.019370971,-0.541087698,,
0.019370971,-0.541076568,,
0.022724058,-0.541065438,,
0.019370971,-0.541054308,,
0.021382823,-0.541043178,,
0.017359119,-0.541032048,,
0.018029736,-0.541020918,,
0.017359119,-0.541009788,,
0.018029736,-0.540998658,,
0.017359119,-0.540987528,,
0.022724058,-0.540976398,,
0.020041588,-0.540965268,,
0.017359119,-0.540954138,,
0.020041588,-0.540943008,,
0.019370971,-0.540931878,,
0.018029736,-0.540920748,,
0.016688501,-0.540909618,,
0.022053441,-0.540898488,,
0.022724058,-0.540887358,,
0.018700354,-0.540876228,,
0.020041588,-0.540865098,,
0.018029736,-0.540853968,,
0.013335414,-0.540842838,,
0.020041588,-0.540831708,,
0.020712206,-0.540820578,,
0.020041588,-0.540809448,,
0.018700354,-0.540798318,,
0.018700354,-0.540787188,,
0.020712206,-0.540776058,,
0.018700354,-0.540764928,,
0.018700354,-0.540753798,,
0.019370971,-0.540742668,,
0.022053441,-0.540731538,,
0.019370971,-0.540720408,,
0.020712206,-0.540709278,,
0.020041588,-0.540698148,,
0.020041588,-0.540687018,,
0.020041588,-0.540675888,,
0.018700354,-0.540664758,,
0.022053441,-0.540653628,,
0.020041588,-0.540642498,,
0.019370971,-0.540631368,,
0.016017884,-0.540620238,,
0.018029736,-0.540609108,,
0.016688501,-0.540597978,,
0.018700354,-0.540586848,,
0.018700354,-0.540575718,,
0.017359119,-0.540564588,,
0.018029736,-0.540553458,,
0.018700354,-0.540542328,,
0.018700354,-0.540531198,,
0.018700354,-0.540520068,,
0.016688501,-0.540508938,,
0.015347267,-0.540497808,,
0.018700354,-0.540486678,,
0.023394675,-0.540475548,,
0.023394675,-0.540464418,,
0.019370971,-0.540453288,,
0.017359119,-0.540442158,,
0.017359119,-0.540431028,,
0.01199418,-0.540419898,,
0.014676649,-0.540408768,,
0.018029736,-0.540397638,,
0.017359119,-0.540386508,,
0.014676649,-0.540375378,,
0.014006032,-0.540364248,,
0.020041588,-0.540353118,,
0.014676649,-0.540341988,,
0.016688501,-0.540330858,,
0.018700354,-0.540319728,,
0.019370971,-0.540308598,,
0.018700354,-0.540297468,,
0.018700354,-0.540286338,,
0.018700354,-0.540275208,,
0.018029736,-0.540264078,,
0.017359119,-0.540252948,,
0.016017884,-0.540241818,,
0.020041588,-0.540230688,,
0.018029736,-0.540219558,,
0.016688501,-0.540208428,,
0.018700354,-0.540197298,,
0.017359119,-0.540186168,,
0.018029736,-0.540175038,,
0.015347267,-0.540163908,,
0.019370971,-0.540152778,,
0.018029736,-0.540141648,,
0.017359119,-0.540130518,,
0.018029736,-0.540119388,,
0.020712206,-0.540108258,,
0.020041588,-0.540097128,,
0.016688501,-0.540085998,,
0.022053441,-0.540074868,,
0.016017884,-0.540063738,,
0.020712206,-0.540052608,,
0.018700354,-0.540041478,,
0.019370971,-0.540030348,,
0.020712206,-0.540019218,,
0.017359119,-0.540008088,,
0.018029736,-0.539996958,,
0.018029736,-0.539985828,,
0.020712206,-0.539974698,,
0.020041588,-0.539963568,,
0.02473591,-0.539952438,,
0.021382823,-0.539941308,,
0.022053441,-0.539930178,,
0.022053441,-0.539919048,,
0.017359119,-0.539907918,,
0.018700354,-0.539896788,,
0.020712206,-0.539885658,,
0.018029736,-0.539874528,,
0.018029736,-0.539863398,,
0.018700354,-0.539852268,,
0.018700354,-0.539841138,,
0.018029736,-0.539830008,,
0.015347267,-0.539818878,,
0.018029736,-0.539807748,,
0.020041588,-0.539796618,,
0.014006032,-0.539785488,,
0.016688501,-0.539774358,,
0.015347267,-0.539763228,,
0.015347267,-0.539752098,,
0.020041588,-0.539740968,,
0.020041588,-0.539729838,,
0.016017884,-0.539718708,,
0.018700354,-0.539707578,,
0.020712206,-0.539696448,,
0.019370971,-0.539685318,,
0.016017884,-0.539674188,,
0.019370971,-0.539663058,,
0.017359119,-0.539651928,,
0.018700354,-0.539640798,,
0.018029736,-0.539629668,,
0.018029736,-0.539618538,,
0.018029736,-0.539607408,,
0.015347267,-0.539596278,,
0.015347267,-0.539585148,,
0.016017884,-0.539574018,,
0.017359119,-0.539562888,,
0.017359119,-0.539551758,,
0.019370971,-0.539540628,,
0.014006032,-0.539529498,,
0.017359119,-0.539518368,,
0.016688501,-0.539507238,,
0.019370971,-0.539496108,,
0.023394675,-0.539484978,,
0.021382823,-0.539473848,,
0.020041588,-0.539462718,,
0.015347267,-0.539451588,,
0.018700354,-0.539440458,,
0.016688501,-0.539429328,,
0.020041588,-0.539418198,,
0.022053441,-0.539407068,,
0.017359119,-0.539395938,,
0.020041588,-0.539384808,,
0.018029736,-0.539373678,,
0.021382823,-0.539362548,,
0.018029736,-0.539351418,,
0.014006032,-0.539340288,,
0.020041588,-0.539329158,,
0.018029736,-0.539318028,,
0.014676649,-0.539306898,,
0.015347267,-0.539295768,,
0.018029736,-0.539284638,,
0.014676649,-0.539273508,,
0.017359119,-0.539262378,,
0.017359119,-0.539251248,,
0.021382823,-0.539240118,,
0.023394675,-0.539228988,,
0.018029736,-0.539217858,,
0.020041588,-0.539206728,,
0.016688501,-0.539195598,,
0.019370971,-0.539184468,,
0.017359119,-0.539173338,,
0.016017884,-0.539162208,,
0.016017884,-0.539151078,,
0.018700354,-0.539139948,,
0.018700354,-0.539128818,,
0.017359119,-0.539117688,,
0.018029736,-0.539106558,,
0.018029736,-0.539095428,,
0.018029736,-0.539084298,,
0.018700354,-0.539073168,,
0.016017884,-0.539062038,,
0.020041588,-0.539050908,,
0.020712206,-0.539039778,,
0.020712206,-0.539028648,,
0.016688501,-0.539017518,,
0.018700354,-0.539006388,,
0.014676649,-0.538995258,,
0.020712206,-0.538984128,,
0.016688501,-0.538972998,,
0.020041588,-0.538961868,,
0.020041588,-0.538950738,,
0.016017884,-0.538939608,,
0.016017884,-0.538928478,,
0.018700354,-0.538917348,,
0.016688501,-0.538906218,,
0.018029736,-0.538895088,,
0.016688501,-0.538883958,,
0.012664797,-0.538872828,,
0.022053441,-0.538861698,,
0.018029736,-0.538850568,,
0.018700354,-0.538839438,,
0.015347267,-0.538828308,,
0.019370971,-0.538817178,,
0.019370971,-0.538806048,,
0.021382823,-0.538794918,,
0.018029736,-0.538783788,,
0.014676649,-0.538772658,,
0.019370971,-0.538761528,,
0.019370971,-0.538750398,,
0.018700354,-0.538739268,,
0.016688501,-0.538728138,,
0.019370971,-0.538717008,,
0.021382823,-0.538705878,,
0.020041588,-0.538694748,,
0.021382823,-0.538683618,,
0.018029736,-0.538672488,,
0.018700354,-0.538661358,,
0.022053441,-0.538650228,,
0.018700354,-0.538639098,,
0.024065293,-0.538627968,,
0.018029736,-0.538616838,,
0.025406527,-0.538605708,,
0.018700354,-0.538594578,,
0.020712206,-0.538583448,,
0.020712206,-0.538572318,,
0.019370971,-0.538561188,,
0.020712206,-0.538550058,,
0.016017884,-0.538538928,,
0.020712206,-0.538527798,,
0.019370971,-0.538516668,,
0.020041588,-0.538505538,,
0.019370971,-0.538494408,,
0.021382823,-0.538483278,,
0.020712206,-0.538472148,,
0.020712206,-0.538461018,,
0.022053441,-0.538449888,,
0.020041588,-0.538438758,,
0.016688501,-0.538427628,,
0.020712206,-0.538416498,,
0.020041588,-0.538405368,,
0.020041588,-0.538394238,,
0.023394675,-0.538383108,,
0.020712206,-0.538371978,,
0.022053441,-0.538360848,,
0.020712206,-0.538349718,,
0.020712206,-0.538338588,,
0.020041588,-0.538327458,,
0.021382823,-0.538316328,,
0.021382823,-0.538305198,,
0.026077145,-0.538294068,,
0.022053441,-0.538282938,,
0.020041588,-0.538271808,,
0.017359119,-0.538260678,,
0.021382823,-0.538249548,,
0.018029736,-0.538238418,,
0.019370971,-0.538227288,,
0.020041588,-0.538216158,,
0.023394675,-0.538205028,,
0.020041588,-0.538193898,,
0.020041588,-0.538182768,,
0.020712206,-0.538171638,,
0.017359119,-0.538160508,,
0.016017884,-0.538149378,,
0.017359119,-0.538138248,,
0.020712206,-0.538127118,,
0.015347267,-0.538115988,,
0.017359119,-0.538104858,,
0.020712206,-0.538093728,,
0.018029736,-0.538082598,,
0.019370971,-0.538071468,,
0.019370971,-0.538060338,,
0.018029736,-0.538049208,,
0.016688501,-0.538038078,,
0.018029736,-0.538026948,,
0.018029736,-0.538015818,,
0.020712206,-0.538004688,,
0.018029736,-0.537993558,,
