Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
-0.30203422,0.097003513,0.36848835,
-0.295278212,0.106072924,0.36850526,
-0.312843831,0.101034363,0.36852217,
-0.308790227,0.103385691,0.36853908,
-0.307439025,0.092972664,0.36855599,
-0.306087824,0.100698458,0.3685729,
-0.333111853,0.094316281,0.36858981,
-0.304736622,0.098011226,0.36860672,
-0.318248637,0.095659897,0.36862363,
-0.307439025,0.095323993,0.36864054,
-0.32095104,0.097003513,0.36865745,
-0.312843831,0.096667609,0.36867436,
-0.303385421,0.091629048,0.36869127,
-0.308790227,0.103385691,0.36870818,
-0.295278212,0.099690746,0.36872509,
-0.300683018,0.102042075,0.368742,
-0.296629414,0.09834713,0.36875891,
-0.31149263,0.096667609,0.36877582,
-0.323653443,0.097003513,0.36879273,
-0.303385421,0.102042075,0.36880964,
-0.337165457,0.103721595,0.36882655,
-0.329058248,0.099354842,0.36884346,
-0.314195033,0.102377979,0.36886037,
-0.326355845,0.095323993,0.36887728,
-0.307439025,0.086254582,0.36889419,
-0.318248637,0.099354842,0.3689111,
-0.300683018,0.097003513,0.36892801,
-0.314195033,0.104729308,0.36894492,
-0.31149263,0.099690746,0.36896183,
-0.316897435,0.095323993,0.36897874,
-0.308790227,0.102377979,0.36899565,
-0.303385421,0.103385691,0.36901256,
-0.304736622,0.097003513,0.36902947,
-0.303385421,0.096667609,0.36904638,
-0.312843831,0.095659897,0.36906329,
-0.32095104,0.099354842,0.3690802,
-0.315546234,0.103721595,0.36909711,
-0.314195033,0.104729308,0.36911402,
-0.312843831,0.094316281,0.36913093,
-0.303385421,0.096667609,0.36914784,
-0.323653443,0.091629048,0.36916475,
-0.310141428,0.100698458,0.36918166,
-0.31149263,0.099690746,0.36919857,
-0.307439025,0.099354842,0.36921548,
-0.304736622,0.09834713,0.36923239,
-0.326355845,0.098011226,0.3692493,
-0.312843831,0.09834713,0.36926621,
-0.329058248,0.100698458,0.36928312,
-0.306087824,0.105065212,0.36930003,
-0.308790227,0.103385691,0.36931694,
-0.299331817,0.094316281,0.36933385,
-0.30203422,0.095323993,0.36935076,
-0.333111853,0.09834713,0.36936767,
-0.304736622,0.098011226,0.36938458,
-0.299331817,0.099690746,0.36940149,
-0.318248637,0.098011226,0.3694184,
-0.32095104,0.09834713,0.36943531,
-0.300683018,0.091293144,0.36945222,
-0.295278212,0.09834713,0.36946913,
-0.346623867,0.098011226,0.36948604,
-0.337165457,0.09834713,0.36950295,
-0.315546234,0.089949527,0.36951986,
-0.312843831,0.099690746,0.36953677,
-0.322302241,0.093980376,0.36955368,
-0.316897435,0.107752445,0.36957059,
-0.32095104,0.098011226,0.3695875,
-0.306087824,0.106408828,0.36960441,
-0.353379874,0.120852705,0.36962132,
-0.310141428,3.333775423,0.36963823,
-0.285819802,3.560510691,0.36965514,
-0.334463054,3.563533828,0.36967205,
-0.334463054,3.567228773,0.36968896,
-0.289873407,3.563533828,0.36970587,
-0.318248637,3.559167074,0.36972278,
-0.30203422,3.560846595,0.36973969,
-0.325004644,3.560510691,0.3697566,
-0.327707047,3.564877444,0.36977351,
-0.30203422,3.567228773,0.36979042,
-0.319599838,3.575626375,0.36980733,
-0.32095104,3.565885156,0.36982424,
-0.323653443,3.576969992,0.36984115,
-0.334463054,3.582008553,0.36985806,
-0.31149263,3.572939142,0.36987497,
-0.31149263,3.567228773,0.36989188,
-0.33040945,3.575626375,0.36990879,
-0.329058248,3.571259622,0.3699257,
-0.333111853,3.56622106,0.36994261,
-0.319599838,3.565885156,0.36995952,
-0.316897435,3.564877444,0.36997643,
-0.315546234,3.56454154,0.36999334,
-0.322302241,3.562190211,0.37001025,
-0.335814256,3.567228773,0.37002716,
-0.319599838,3.559502978,0.37004407,
-0.323653443,3.560510691,0.37006098,
-0.325004644,3.558159362,0.37007789,
-0.345272666,3.559167074,0.3700948,
-0.325004644,3.560846595,0.37011171,
-0.32095104,3.556479841,0.37012862,
-0.32095104,3.552784896,0.37014553,
-0.326355845,3.553792609,0.37016244,
-0.319599838,3.556815746,0.37017935,
-0.325004644,3.556479841,0.37019626,
-0.343921464,3.563533828,0.37021317,
-0.319599838,3.560510691,0.37023008,
-0.33040945,3.572939142,0.37024699,
-0.333111853,3.568572389,0.3702639,
-0.353379874,3.567564677,0.37028081,
-0.329058248,3.563197923,0.37029772,
-0.33986786,3.57025191,0.37031463,
-0.331760651,3.565885156,0.37033154,
-0.326355845,3.562190211,0.37034845,
-0.345272666,3.557823458,0.37036536,
-0.342570263,3.567564677,0.37038227,
-0.352028673,3.557823458,0.37039918,
-0.34932627,3.562190211,0.37041609,
-0.33040945,3.557823458,0.370433,
-0.338516658,3.562190211,0.37044991,
-0.331760651,3.553792609,0.37046682,
-0.341219061,3.562190211,0.37048373,
-0.352028673,3.560510691,0.37050064,
-0.327707047,3.552784896,0.37051755,
-0.333111853,3.559167074,0.37053446,
-0.34932627,3.556815746,0.37055137,
-0.322302241,3.560510691,0.37056828,
-0.325004644,3.552784896,0.37058519,
-0.333111853,3.552448992,0.3706021,
-0.326355845,3.558159362,0.37061901,
-0.327707047,3.561854307,0.37063592,
-0.33986786,3.562190211,0.37065283,
-0.331760651,3.559167074,0.37066974,
-0.342570263,3.56622106,0.37068665,
-0.32095104,3.565885156,0.37070356,
-0.325004644,0.122532225,0.37072047,
-0.343921464,0.112791006,0.37073738,
-0.326355845,0.09834713,0.37075429,
-0.319599838,0.096667609,0.3707712,
-0.33040945,0.101034363,0.37078811,
-0.315546234,0.100698458,0.37080502,
-0.319599838,0.097003513,0.37082193,
-0.335814256,0.093980376,0.37083884,
-0.32095104,0.092972664,0.37085575,
-0.34932627,0.095323993,0.37087266,
-0.32095104,0.094316281,0.37088957,
-0.356082277,0.103385691,0.37090648,
-0.33986786,0.097003513,0.37092339,
-0.323653443,0.099354842,0.3709403,
-0.315546234,0.09834713,0.37095721,
-0.32095104,0.100698458,0.37097412,
-0.327707047,0.099690746,0.37099103,
-0.353379874,0.096667609,0.37100794,
-0.318248637,0.097003513,0.37102485,
-0.32095104,0.09263676,0.37104176,
-0.318248637,0.107752445,0.37105867,
-0.32095104,0.098011226,0.37107558,
-0.325004644,0.099690746,0.37109249,
-0.32095104,0.099354842,0.3711094,
-0.315546234,0.094316281,0.37112631,
-0.337165457,0.095323993,0.37114322,
-0.335814256,0.092972664,0.37116013,
-0.315546234,0.093980376,0.37117704,
-0.316897435,0.099690746,0.37119395,
-0.32095104,0.099354842,0.37121086,
-0.334463054,0.101034363,0.37122777,
-0.337165457,0.098011226,0.37124468,
-0.325004644,0.101034363,0.37126159,
-0.312843831,0.095323993,0.3712785,
-0.33040945,0.099690746,0.37129541,
-0.353379874,0.096667609,0.37131232,
-0.346623867,0.103721595,0.37132923,
-0.335814256,0.095323993,0.37134614,
-0.315546234,0.095659897,0.37136305,
-0.341219061,0.102042075,0.37137996,
-0.316897435,0.102377979,0.37139687,
-0.33986786,0.099354842,0.37141378,
-0.346623867,0.099690746,0.37143069,
-0.345272666,0.103385691,0.3714476,
-0.318248637,0.099690746,0.37146451,
-0.347975069,0.102042075,0.37148142,
-0.310141428,0.101034363,0.37149833,
-0.341219061,0.104729308,0.37151524,
-0.350677471,0.094316281,0.37153215,
-0.32095104,0.106072924,0.37154906,
-0.318248637,0.09834713,0.37156597,
-0.329058248,0.093980376,0.37158288,
-0.361487083,0.103721595,0.37159979,
-0.345272666,0.098011226,0.3716167,
-0.323653443,0.102377979,0.37163361,
-0.327707047,0.085918678,0.37165052,
-0.337165457,0.097003513,0.37166743,
-0.337165457,0.098011226,0.37168434,
-0.315546234,0.09834713,0.37170125,
-0.346623867,0.102042075,0.37171816,
-0.335814256,0.101034363,0.37173507,
-0.350677471,0.099354842,0.37175198,
-0.334463054,0.09834713,0.37176889,
-0.315546234,0.100698458,0.3717858,
-0.32095104,0.09834713,0.37180271,
-0.333111853,0.102042075,0.37181962,
-0.323653443,0.101034363,0.37183653,
-0.318248637,0.102042075,0.37185344,
-0.308790227,0.099690746,0.37187035,
-0.318248637,0.103385691,0.37188726,
-0.33040945,0.102377979,0.37190417,
-0.326355845,0.096667609,0.37192108,
-0.331760651,0.101034363,0.37193799,
-0.314195033,0.095323993,0.3719549,
-0.325004644,0.101034363,0.37197181,
-0.331760651,0.102042075,0.37198872,
-0.345272666,0.097003513,0.37200563,
-0.352028673,0.084575062,0.37202254,
-0.352028673,0.101034363,0.37203945,
-0.362838284,0.099354842,0.37205636,
-0.346623867,0.102377979,0.37207327,
-0.342570263,0.100698458,0.37209018,
-0.347975069,0.095659897,0.37210709,
-0.370945493,0.099354842,0.372124,
-0.34932627,0.099690746,0.37214091,
-0.345272666,0.100698458,0.37215782,
-0.350677471,0.094316281,0.37217473,
-0.353379874,0.106072924,0.37219164,
-0.357433479,0.099690746,0.37220855,
-0.361487083,0.099354842,0.37222546,
-0.374999097,0.097003513,0.37224237,
-0.366891889,0.093980376,0.37225928,
-0.360135882,0.101034363,0.37227619,
-0.384457507,0.102042075,0.3722931,
-0.384457507,0.105065212,0.37231001,
-0.370945493,0.098011226,0.37232692,
-0.374999097,0.097003513,0.37234383,
-0.402023126,0.099354842,0.37236074,
-0.373647896,0.101034363,0.37237765,
-0.373647896,0.099354842,0.37239456,
-0.373647896,0.094316281,0.37241147,
-0.402023126,0.096667609,0.37242838,
-0.36824309,0.105065212,0.37244529,
-0.366891889,0.102042075,0.3724622,
-0.388511112,0.106408828,0.37247911,
-0.370945493,0.106072924,0.37249602,
-0.380403903,0.095659897,0.37251293,
-0.365540687,0.102042075,0.37252984,
-0.379052702,0.101034363,0.37254675,
-0.376350299,0.099354842,0.37256366,
-0.379052702,0.095659897,0.37258057,
-0.374999097,0.093980376,0.37259748,
-0.365540687,0.102377979,0.37261439,
-0.364189486,0.100698458,0.3726313,
-0.403374328,0.09834713,0.37264821,
-0.36824309,0.102042075,0.37266512,
-0.383106306,0.105065212,0.37268203,
-0.36824309,0.095323993,0.37269894,
-0.364189486,0.094316281,0.37271585,
-0.384457507,0.099354842,0.37273276,
-0.365540687,0.102377979,0.37274967,
-0.362838284,0.098011226,0.37276658,
-0.3777015,0.101034363,0.37278349,
-0.374999097,0.104729308,0.3728004,
-0.364189486,0.091629048,0.37281731,
-0.356082277,0.098011226,0.37283422,
-0.380403903,0.095659897,0.37285113,
-0.365540687,0.102042075,0.37286804,
-0.364189486,0.102377979,0.37288495,
-0.374999097,0.098011226,0.37290186,
-0.379052702,0.105065212,0.37291877,
-0.381755105,0.103385691,0.37293568,
-0.373647896,0.099690746,0.37295259,
-0.354731076,0.095323993,0.3729695,
-0.376350299,0.101034363,0.37298641,
-0.362838284,0.099354842,0.37300332,
-0.376350299,0.099690746,0.37302023,
-0.362838284,0.102042075,0.37303714,
-0.357433479,0.099690746,0.37305405,
-0.370945493,0.100698458,0.37307096,
-0.357433479,0.101034363,0.37308787,
-0.366891889,0.091293144,0.37310478,
-0.374999097,0.102377979,0.37312169,
-0.379052702,0.098011226,0.3731386,
-0.380403903,0.099690746,0.37315551,
-0.380403903,0.09263676,0.37317242,
-0.383106306,0.097003513,0.37318933,
-0.360135882,0.098011226,0.37320624,
-0.360135882,0.09834713,0.37322315,
-0.364189486,0.099354842,0.37324006,
-0.36824309,0.110439677,0.37325697,
-0.373647896,0.099354842,0.37327388,
-0.36824309,0.103721595,0.37329079,
-0.39661832,0.099354842,0.3733077,
-0.366891889,0.097003513,0.37332461,
-0.360135882,0.102042075,0.37334152,
-0.345272666,0.095659897,0.37335843,
-0.360135882,0.102042075,0.37337534,
-0.369594292,0.099690746,0.37339225,
-0.354731076,0.100698458,0.37340916,
-0.357433479,0.095659897,0.37342607,
-0.360135882,0.106072924,0.37344298,
-0.357433479,0.097003513,0.37345989,
-0.362838284,0.099354842,0.3734768,
-0.381755105,0.099690746,0.37349371,
-0.364189486,0.098011226,0.37351062,
-0.364189486,0.102377979,0.37352753,
-0.356082277,0.104729308,0.37354444,
-0.36824309,0.101034363,0.37356135,
-0.362838284,0.098011226,0.37357826,
-0.383106306,0.099690746,0.37359517,
-0.354731076,0.099354842,0.37361208,
-0.357433479,0.101034363,0.37362899,
-0.376350299,0.100698458,0.3736459,
-0.34932627,0.102377979,0.37366281,
-0.34932627,0.100698458,0.37367972,
-0.347975069,0.092972664,0.37369663,
-0.415535141,0.100698458,0.37371354,
-0.389862313,0.097003513,0.37373045,
-0.33040945,0.102042075,0.37374736,
-0.333111853,0.102377979,0.37376427,
-0.385808709,0.095323993,0.37378118,
-0.362838284,0.102377979,0.37379809,
-0.365540687,0.09263676,0.373815,
-0.410130335,0.102377979,0.37383191,
-0.418237543,0.099354842,0.37384882,
-0.342570263,0.101034363,0.37386573,
-0.303385421,0.102042075,0.37388264,
-0.350677471,0.103721595,0.37389955,
-0.38715991,0.098011226,0.37391646,
-0.410130335,0.095659897,0.37393337,
-0.384457507,0.098011226,0.37395028,
-0.338516658,0.099690746,0.37396719,
-0.342570263,0.102042075,0.3739841,
-0.357433479,0.102377979,0.37400101,
-0.392564716,0.100698458,0.37401792,
-0.38715991,0.101034363,0.37403483,
-0.366891889,0.099354842,0.37405174,
-0.36824309,0.092972664,0.37406865,
-0.361487083,0.099354842,0.37408556,
-0.337165457,0.09834713,0.37410247,
-0.35878468,0.102042075,0.37411938,
-0.370945493,0.09834713,0.37413629,
-0.360135882,0.096667609,0.3741532,
-0.35878468,0.102377979,0.37417011,
-0.384457507,0.095323993,0.37418702,
-0.361487083,0.102377979,0.37420393,
-0.360135882,0.100698458,0.37422084,
-0.36824309,0.094316281,0.37423775,
-0.356082277,0.098011226,0.37425466,
-0.335814256,0.09834713,0.37427157,
-0.369594292,0.098011226,0.37428848,
-0.36824309,0.105065212,0.37430539,
-0.370945493,0.091293144,0.3743223,
-0.365540687,0.09834713,0.37433921,
-0.356082277,0.107416541,0.37435612,
-0.352028673,0.092972664,0.37437303,
-0.345272666,0.108760157,0.37438994,
-0.373647896,0.099690746,0.37440685,
-0.373647896,0.102042075,0.37442376,
-0.383106306,0.099690746,0.37444067,
-0.372296694,0.100698458,0.37445758,
-0.374999097,0.09834713,0.37447449,
-0.361487083,0.102042075,0.3744914,
-0.352028673,0.102377979,0.37450831,
-0.356082277,0.096667609,0.37452522,
-0.356082277,0.103721595,0.37454213,
-0.388511112,0.098011226,0.37455904,
-0.361487083,0.099690746,0.37457595,
-0.369594292,0.100698458,0.37459286,
-0.34932627,0.099690746,0.37460977,
-0.365540687,0.102042075,0.37462668,
-0.366891889,0.103721595,0.37464359,
-0.35878468,0.099354842,0.3746605,
-0.364189486,0.09834713,0.37467741,
-0.369594292,0.098011226,0.37469432,
-0.388511112,0.102377979,0.37471123,
-0.360135882,0.103385691,0.37472814,
-0.350677471,0.094316281,0.37474505,
-0.364189486,0.095323993,0.37476196,
-0.374999097,0.110439677,0.37477887,
-0.395267119,0.098011226,0.37479578,
-0.392564716,0.09834713,0.37481269,
-0.373647896,0.103385691,0.3748296,
-0.376350299,0.097003513,0.37484651,
-0.373647896,0.106072924,0.37486342,
-0.385808709,0.102377979,0.37488033,
-0.392564716,0.102042075,0.37489724,
-0.3777015,0.101034363,0.37491415,
-0.402023126,0.099354842,0.37493106,
-0.402023126,0.103721595,0.37494797,
-0.388511112,0.098011226,0.37496488,
-0.3777015,0.101034363,0.37498179,
-0.381755105,0.099354842,0.3749987,
-0.36824309,0.101034363,0.37501561,
-0.366891889,0.093980376,0.37503252,
-0.36824309,0.101034363,0.37504943,
-0.399320723,0.096667609,0.37506634,
-0.434451961,0.103721595,0.37508325,
-0.3777015,0.103385691,0.37510016,
-0.384457507,0.094316281,0.37511707,
-0.365540687,0.095323993,0.37513398,
-0.380403903,0.106408828,0.37515089,
-0.3777015,0.098011226,0.3751678,
-0.379052702,0.101034363,0.37518471,
-0.385808709,0.106072924,0.37520162,
-0.399320723,0.099690746,0.37521853,
-0.383106306,0.098011226,0.37523544,
-0.372296694,0.092972664,0.37525235,
-0.369594292,0.09263676,0.37526926,
-0.376350299,0.097003513,0.37528617,
-0.383106306,0.100698458,0.37530308,
-0.383106306,0.097003513,0.37531999,
-0.374999097,0.107416541,0.3753369,
-0.388511112,0.09834713,0.37535381,
-0.385808709,0.099354842,0.37537072,
-0.36824309,0.105065212,0.37538763,
-0.384457507,0.098011226,0.37540454,
-0.388511112,0.095659897,0.37542145,
-0.370945493,0.104729308,0.37543836,
-0.39661832,0.095659897,0.37545527,
-0.373647896,0.096667609,0.37547218,
-0.389862313,0.095659897,0.37548909,
-0.374999097,0.102042075,0.375506,
-0.373647896,0.094316281,0.37552291,
-0.38715991,0.098011226,0.37553982,
-0.376350299,0.09834713,0.37555673,
-0.407427932,0.104729308,0.37557364,
-0.376350299,0.106408828,0.37559055,
-0.3777015,0.099354842,0.37560746,
-0.373647896,0.09834713,0.37562437,
-0.399320723,0.099354842,0.37564128,
-0.392564716,0.097003513,0.37565819,
-0.384457507,0.095323993,0.3756751,
-0.376350299,0.105065212,0.37569201,
-0.388511112,0.098011226,0.37570892,
-0.3777015,0.099690746,0.37572583,
-0.374999097,0.099354842,0.37574274,
-0.384457507,0.09834713,0.37575965,
-0.384457507,0.100698458,0.37577656,
-0.373647896,0.105065212,0.37579347,
-0.372296694,0.096667609,0.37581038,
-0.395267119,0.095659897,0.37582729,
-0.380403903,0.106072924,0.3758442,
-0.392564716,0.101034363,0.37586111,
-0.379052702,0.099354842,0.37587802,
-0.389862313,0.091629048,0.37589493,
-0.36824309,0.095323993,0.37591184,
-0.369594292,0.095659897,0.37592875,
-0.3777015,0.106072924,0.37594566,
-0.384457507,0.101034363,0.37596257,
-0.389862313,0.098011226,0.37597948,
-0.366891889,0.099690746,0.37599639,
-0.366891889,0.100698458,0.3760133,
-0.373647896,0.097003513,0.37603021,
-0.381755105,0.093980376,0.37604712,
-0.373647896,0.099690746,0.37606403,
-0.39661832,0.100698458,0.37608094,
-0.372296694,0.099690746,0.37609785,
-0.372296694,0.099354842,0.37611476,
-0.385808709,0.094316281,0.37613167,
-0.389862313,0.102042075,0.37614858,
-0.373647896,0.090285431,0.37616549,
-0.369594292,0.091293144,0.3761824,
-0.404725529,0.099690746,0.37619931,
-0.369594292,0.095323993,0.37621622,
-0.370945493,0.099690746,0.37623313,
-0.399320723,0.102042075,0.37625004,
-0.380403903,0.101034363,0.37626695,
-0.374999097,0.099354842,0.37628386,
-0.373647896,0.105065212,0.37630077,
-0.395267119,0.100698458,0.37631768,
-0.372296694,0.105065212,0.37633459,
-0.402023126,0.102042075,0.3763515,
-0.385808709,0.106408828,0.37636841,
-0.372296694,0.100698458,0.37638532,
-0.374999097,0.102377979,0.37640223,
-0.380403903,0.106072924,0.37641914,
-0.379052702,0.088941815,0.37643605,
-0.392564716,0.098011226,0.37645296,
-0.372296694,0.092972664,0.37646987,
-0.376350299,0.096667609,0.37648678,
-0.395267119,0.09834713,0.37650369,
-0.379052702,0.098011226,0.3765206,
-0.397969522,0.099690746,0.37653751,
-0.3777015,0.096667609,0.37655442,
-0.397969522,0.101034363,0.37657133,
-0.389862313,0.102042075,0.37658824,
-0.372296694,0.103721595,0.37660515,
-0.379052702,0.099354842,0.37662206,
-0.384457507,0.095659897,0.37663897,
-0.383106306,0.098011226,0.37665588,
-0.373647896,0.102377979,0.37667279,
-0.385808709,0.098011226,0.3766897,
-0.383106306,0.101034363,0.37670661,
-0.365540687,0.102042075,0.37672352,
-0.395267119,0.094316281,0.37674043,
-0.402023126,0.098011226,0.37675734,
-0.36824309,0.097003513,0.37677425,
-0.383106306,0.098011226,0.37679116,
-0.370945493,0.103721595,0.37680807,
-0.369594292,0.09263676,0.37682498,
-0.379052702,0.101034363,0.37684189,
-0.3777015,0.100698458,0.3768588,
-0.364189486,0.094316281,0.37687571,
-0.369594292,0.093980376,0.37689262,
-0.366891889,0.103721595,0.37690953,
-0.362838284,0.099354842,0.37692644,
-0.388511112,0.102377979,0.37694335,
-0.38715991,0.098011226,0.37696026,
-0.383106306,0.095659897,0.37697717,
-0.379052702,0.103385691,0.37699408,
-0.372296694,0.09834713,0.37701099,
-0.365540687,0.102042075,0.3770279,
-0.372296694,0.101034363,0.37704481,
-0.369594292,0.100698458,0.37706172,
-0.369594292,0.095659897,0.37707863,
-0.373647896,0.106072924,0.37709554,
-0.39661832,0.09834713,0.37711245,
-0.376350299,0.088605911,0.37712936,
-0.39661832,0.106408828,0.37714627,
-0.384457507,0.095323993,0.37716318,
-0.3777015,0.09834713,0.37718009,
-0.370945493,0.100698458,0.377197,
-0.373647896,0.105065212,0.37721391,
-0.39661832,0.100698458,0.37723082,
-0.392564716,0.095659897,0.37724773,
-0.366891889,0.095323993,0.37726464,
-0.376350299,0.099690746,0.37728155,
-0.395267119,0.100698458,0.37729846,
-0.38715991,0.09834713,0.37731537,
-0.369594292,0.102042075,0.37733228,
-0.364189486,0.099690746,0.37734919,
-0.370945493,0.098011226,0.3773661,
-0.402023126,0.094316281,0.37738301,
-0.393915918,0.096667609,0.37739992,
-0.395267119,0.102377979,0.37741683,
-0.370945493,0.102042075,0.37743374,
-0.3777015,0.095659897,0.37745065,
-0.373647896,0.095323993,0.37746756,
-0.370945493,0.101034363,0.37748447,
-0.36824309,0.103385691,0.37750138,
-0.370945493,0.102377979,0.37751829,
-0.376350299,0.103385691,0.3775352,
-0.365540687,0.09834713,0.37755211,
-0.372296694,0.095323993,0.37756902,
-0.369594292,0.103721595,0.37758593,
-0.366891889,0.095323993,0.37760284,
-0.369594292,0.097003513,0.37761975,
-0.373647896,0.099354842,0.37763666,
-0.370945493,0.103721595,0.37765357,
-0.385808709,0.103385691,0.37767048,
-0.365540687,0.102377979,0.37768739,
-0.38715991,0.09263676,0.3777043,
-0.365540687,0.102377979,0.37772121,
-0.399320723,0.098011226,0.37773812,
-0.366891889,0.099690746,0.37775503,
-0.370945493,0.103385691,0.37777194,
-0.36824309,0.103721595,0.37778885,
-0.369594292,0.093980376,0.37780576,
-0.34932627,0.102377979,0.37782267,
-0.357433479,0.099354842,0.37783958,
-0.373647896,0.097003513,0.37785649,
-0.36824309,0.100698458,0.3778734,
-0.364189486,0.103721595,0.37789031,
-0.364189486,0.106072924,0.37790722,
-0.380403903,0.102377979,0.37792413,
-0.36824309,0.106072924,0.37794104,
-0.356082277,0.09834713,0.37795795,
-0.353379874,0.100698458,0.37797486,
-0.380403903,0.095659897,0.37799177,
-0.372296694,0.099354842,0.37800868,
-0.384457507,0.094316281,0.37802559,
-0.354731076,0.100698458,0.3780425,
-0.356082277,0.105065212,0.37805941,
-0.362838284,0.098011226,0.37807632,
-0.362838284,0.101034363,0.37809323,
-0.385808709,0.098011226,0.37811014,
-0.364189486,0.099690746,0.37812705,
-0.36824309,0.103385691,0.37814396,
-0.374999097,0.099690746,0.37816087,
-0.384457507,0.100698458,0.37817778,
-0.356082277,0.094316281,0.37819469,
-0.369594292,0.093980376,0.3782116,
-0.370945493,0.099690746,0.37822851,
-0.36824309,0.095323993,0.37824542,
-0.39661832,0.101034363,0.37826233,
-0.357433479,0.089949527,0.37827924,
-0.36824309,0.101034363,0.37829615,
-0.374999097,0.095323993,0.37831306,
-0.362838284,0.088941815,0.37832997,
-0.392564716,0.096667609,0.37834688,
-0.35878468,0.097003513,0.37836379,
-0.357433479,0.096667609,0.3783807,
-0.360135882,0.097003513,0.37839761,
-0.364189486,0.098011226,0.37841452,
-0.374999097,0.103721595,0.37843143,
-0.362838284,0.099354842,0.37844834,
-0.373647896,0.101034363,0.37846525,
-0.384457507,0.091293144,0.37848216,
-0.362838284,0.095659897,0.37849907,
-0.35878468,0.096667609,0.37851598,
-0.357433479,0.101034363,0.37853289,
-0.393915918,0.093980376,0.3785498,
-0.36824309,0.099690746,0.37856671,
-0.372296694,0.100698458,0.37858362,
-0.364189486,0.09834713,0.37860053,
-0.360135882,0.096667609,0.37861744,
-0.374999097,0.099690746,0.37863435,
-0.365540687,0.108760157,0.37865126,
-0.393915918,0.11312691,0.37866817,
-0.374999097,0.102042075,0.37868508,
-0.361487083,0.106408828,0.37870199,
-0.365540687,0.104729308,0.3787189,
-0.369594292,0.115814143,0.37873581,
-0.354731076,0.112791006,0.37875272,
-0.3777015,0.119844992,0.37876963,
-0.380403903,0.11144739,0.37878654,
-0.366891889,0.117157759,0.37880345,
-0.380403903,0.119509088,0.37882036,
-0.369594292,0.119844992,0.37883727,
-0.374999097,0.115478239,0.37885418,
-0.369594292,0.123875841,0.37887109,
-0.362838284,0.116821855,0.378888,
-0.35878468,0.114470527,0.37890491,
-0.366891889,0.118165472,0.37892182,
-0.381755105,0.117157759,0.37893873,
-0.365540687,0.116821855,0.37895564,
-0.362838284,0.110439677,0.37897255,
-0.354731076,0.104729308,0.37898946,
-0.369594292,0.115814143,0.37900637,
-0.357433479,0.107416541,0.37902328,
-0.357433479,0.105065212,0.37904019,
-0.357433479,0.106072924,0.3790571,
-0.369594292,0.107752445,0.37907401,
-0.3777015,0.115478239,0.37909092,
-0.370945493,0.107752445,0.37910783,
-0.360135882,0.116821855,0.37912474,
-0.369594292,0.110439677,0.37914165,
-0.366891889,0.115478239,0.37915856,
-0.35878468,0.117157759,0.37917547,
-0.357433479,0.11144739,0.37919238,
-0.353379874,0.109096061,0.37920929,
-0.374999097,0.106072924,0.3792262,
-0.365540687,0.110439677,0.37924311,
-0.373647896,0.114134623,0.37926002,
-0.380403903,0.103721595,0.37927693,
-0.357433479,0.114134623,0.37929384,
-0.361487083,0.109096061,0.37931075,
-0.36824309,0.100698458,0.37932766,
-0.347975069,0.105065212,0.37934457,
-0.362838284,0.11144739,0.37936148,
-0.353379874,0.114470527,0.37937839,
-0.350677471,0.112791006,0.3793953,
-0.353379874,0.111783294,0.37941221,
-0.388511112,0.116821855,0.37942912,
-0.345272666,0.115814143,0.37944603,
-0.362838284,0.114134623,0.37946294,
-0.362838284,0.117157759,0.37947985,
-0.361487083,0.115478239,0.37949676,
-0.373647896,0.11312691,0.37951367,
-0.36824309,0.114134623,0.37953058,
-0.346623867,0.111783294,0.37954749,
-0.370945493,0.119509088,0.3795644,
-0.35878468,0.107752445,0.37958131,
-0.346623867,0.106072924,0.37959822,
-0.372296694,0.11312691,0.37961513,
-0.362838284,0.108760157,0.37963204,
-0.341219061,0.105065212,0.37964895,
-0.350677471,0.116821855,0.37966586,
-0.347975069,0.110439677,0.37968277,
-0.353379874,0.108760157,0.37969968,
-0.34932627,0.103721595,0.37971659,
-0.338516658,0.102042075,0.3797335,
-0.364189486,0.102377979,0.37975041,
-0.3777015,0.108760157,0.37976732,
-0.341219061,0.11312691,0.37978423,
-0.354731076,0.118165472,0.37980114,
-0.346623867,0.115814143,0.37981805,
-0.369594292,0.106072924,0.37983496,
-0.337165457,0.114470527,0.37985187,
-0.36824309,0.115478239,0.37986878,
-0.357433479,0.11312691,0.37988569,
-0.342570263,0.115478239,0.3799026,
-0.343921464,0.110439677,0.37991951,
-0.35878468,0.114134623,0.37993642,
-0.33986786,0.110439677,0.37995333,
-0.346623867,0.106072924,0.37997024,
-0.342570263,0.109096061,0.37998715,
-0.34932627,0.102042075,0.38000406,
-0.347975069,0.110439677,0.38002097,
-0.372296694,0.11144739,0.38003788,
-0.35878468,0.122532225,0.38005479,
-0.342570263,0.112791006,0.3800717,
-0.35878468,0.115814143,0.38008861,
-0.350677471,0.115478239,0.38010552,
-0.35878468,0.118501376,0.38012243,
-0.342570263,0.124883554,0.38013934,
-0.342570263,0.114470527,0.38015625,
-0.343921464,0.106072924,0.38017316,
-0.352028673,0.115814143,0.38019007,
-0.341219061,0.11144739,0.38020698,
-0.34932627,0.117157759,0.38022389,
-0.342570263,0.108760157,0.3802408,
-0.347975069,0.107752445,0.38025771,
-0.350677471,0.112791006,0.38027462,
