Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
0.85999902,0.093980376,-0.834281488,
0.880267041,0.097003513,-0.834264578,
0.900535063,0.095323993,-0.834247668,
0.91674948,0.102377979,-0.834230758,
0.915398279,0.093980376,-0.834213848,
0.941071106,0.095659897,-0.834196938,
0.931612696,0.099354842,-0.834180028,
0.911344675,0.110439677,-0.834163118,
0.965392732,0.112791006,-0.834146208,
1.062679236,0.130593923,-0.834129298,
1.007279977,3.526920281,-0.834112388,
1.018089588,3.57025191,-0.834095478,
1.088352063,3.569916005,-0.834078568,
1.074840049,3.562190211,-0.834061658,
1.082947258,3.571259622,-0.834044748,
1.087000862,3.568908293,-0.834027838,
1.103215279,3.563197923,-0.834010928,
1.109971286,3.562190211,-0.833994018,
1.136995315,3.56454154,-0.833977108,
1.153209733,3.564877444,-0.833960198,
1.139697718,3.56454154,-0.833943288,
1.181584963,3.563533828,-0.833926378,
1.176180157,3.560510691,-0.833909468,
1.200501783,3.55144128,-0.833892558,
1.184287366,3.560510691,-0.833875648,
1.232930618,3.558159362,-0.833858738,
1.249145035,3.555136225,-0.833841828,
1.266710654,3.559502978,-0.833824918,
1.276169064,3.568572389,-0.833808008,
1.280222668,3.56622106,-0.833791098,
1.301841891,3.568572389,-0.833774188,
1.318056308,3.572939142,-0.833757278,
1.32886592,3.56454154,-0.833740368,
1.345080337,3.572939142,-0.833723458,
1.351836344,3.567228773,-0.833706548,
1.37615797,3.563533828,-0.833689638,
1.393723589,3.572603238,-0.833672728,
1.396425992,3.563533828,-0.833655818,
1.412640409,3.568572389,-0.833638908,
1.434259632,3.552784896,-0.833621998,
1.434259632,3.559167074,-0.833605088,
1.455878855,3.571595526,-0.833588178,
1.468039668,3.559167074,-0.833571268,
1.495063697,3.562190211,-0.833554358,
1.496414899,3.560510691,-0.833537448,
1.512629316,3.554128513,-0.833520538,
1.527492532,3.552448992,-0.833503628,
1.545058151,3.559502978,-0.833486718,
1.550462956,3.555136225,-0.833469808,
1.554516561,3.554128513,-0.833452898,
1.572082179,3.549761759,-0.833435988,
1.580189388,3.552784896,-0.833419078,
1.612618223,3.560510691,-0.833402168,
1.626130237,3.562190211,-0.833385258,
1.639642251,3.568572389,-0.833368348,
1.659910273,3.562190211,-0.833351438,
1.672071086,3.56454154,-0.833334528,
1.665315079,3.567564677,-0.833317618,
1.711255928,3.569916005,-0.833300708,
1.740982359,3.567564677,-0.833283798,
1.749089568,3.563197923,-0.833266888,
1.774762395,3.559502978,-0.833249978,
1.795030417,3.555136225,-0.833233068,
1.812596036,3.564877444,-0.833216158,
1.827459252,3.561854307,-0.833199248,
1.834215259,3.562190211,-0.833182338,
1.862590489,3.549761759,-0.833165428,
1.890965719,3.555472129,-0.833148518,
1.917989748,3.559167074,-0.833131608,
1.922043353,3.55144128,-0.833114698,
1.953120986,3.555136225,-0.833097788,
1.980145015,3.559502978,-0.833080878,
2.032841871,3.553792609,-0.833063968,
2.089592331,3.555472129,-0.833047058,
2.185527634,3.556479841,-0.833030148,
2.2476829,3.554128513,-0.833013238,
2.330106188,3.557823458,-0.832996328,
2.363886224,3.559502978,-0.832979418,
2.471982339,3.569916005,-0.832962508,
2.501708771,3.563533828,-0.832945598,
2.496303965,3.568572389,-0.832928688,
2.503059972,3.562190211,-0.832911778,
2.466577533,3.565885156,-0.832894868,
2.423339087,0.110439677,-0.832877958,
2.362535022,0.106072924,-0.832861048,
2.296326152,0.105065212,-0.832844138,
2.250385303,0.093980376,-0.832827228,
2.182825231,0.101034363,-0.832810318,
2.166610813,0.096667609,-0.832793408,
2.244980497,0.101034363,-0.832776498,
2.336862195,0.095323993,-0.832759588,
2.423339087,0.101034363,-0.832742678,
2.580078454,0.100698458,-0.832725768,
2.746276232,0.105065212,-0.832708858,
2.91382521,0.102042075,-0.832691948,
3.066510973,0.095659897,-0.832675038,
3.155690268,0.100698458,-0.832658128,
3.211089527,0.097003513,-0.832641218,
3.180011894,0.098011226,-0.832624308,
3.108398218,0.103721595,-0.832607398,
3.097588606,0.096667609,-0.832590488,
3.011111714,0.099690746,-0.832573578,
2.980034081,0.099354842,-0.832556668,
2.992194894,0.095659897,-0.832539758,
3.030028534,0.099354842,-0.832522848,
3.120559031,0.101034363,-0.832505938,
3.246220765,0.098011226,-0.832489028,
3.342156067,0.101034363,-0.832472118,
3.442144974,0.09263676,-0.832455208,
3.536729075,0.111783294,-0.832438298,
3.574562715,0.098011226,-0.832421388,
3.562401902,0.103721595,-0.832404478,
3.544836283,0.100698458,-0.832387568,
3.498895434,0.09834713,-0.832370658,
3.450252183,0.098011226,-0.832353748,
3.451603384,0.099690746,-0.832336838,
3.471871406,0.104729308,-0.832319928,
3.535377873,0.102377979,-0.832303018,
3.624557168,0.103385691,-0.832286108,
3.705629255,0.09834713,-0.832269198,
3.76643332,0.098011226,-0.832252288,
3.829939787,0.102377979,-0.832235378,
3.882636644,0.095323993,-0.832218468,
3.883987845,0.101034363,-0.832201558,
3.886690248,0.099354842,-0.832184648,
3.889392651,0.09834713,-0.832167738,
3.855612615,0.107416541,-0.832150828,
3.883987845,0.094316281,-0.832133918,
3.905607068,0.106072924,-0.832117008,
3.92587509,0.102377979,-0.832100098,
3.946143111,0.104729308,-0.832083188,
3.962357529,0.095659897,-0.832066278,
3.977220745,0.100698458,-0.832049368,
4.011000781,0.099690746,-0.832032458,
4.025863996,0.098011226,-0.832015548,
4.023161594,0.09834713,-0.831998638,
4.020459191,0.104729308,-0.831981728,
4.029917601,0.097003513,-0.831964818,
4.036673608,0.098011226,-0.831947908,
4.042078414,0.101034363,-0.831930998,
4.058292831,0.099354842,-0.831914088,
4.039376011,0.094316281,-0.831897178,
4.093424068,0.095323993,-0.831880268,
4.097477673,0.099690746,-0.831863358,
4.11369209,0.100698458,-0.831846448,
4.086668061,0.091629048,-0.831829538,
4.090721666,0.098011226,-0.831812628,
4.07585845,0.095659897,-0.831795718,
4.046132018,0.095323993,-0.831778808,
4.00154237,0.101034363,-0.831761898,
4.006947176,0.093980376,-0.831744988,
3.989381558,0.101034363,-0.831728078,
3.98262555,0.098011226,-0.831711168,
3.986679155,0.105065212,-0.831694258,
3.97316714,0.100698458,-0.831677348,
3.977220745,0.09834713,-0.831660438,
3.983976752,0.100698458,-0.831643528,
3.983976752,0.09834713,-0.831626618,
3.97316714,0.095323993,-0.831609708,
3.965059932,0.099690746,-0.831592798,
3.939387104,0.102042075,-0.831575888,
3.923172687,0.101034363,-0.831558978,
3.900202262,0.102042075,-0.831542068,
3.871827032,0.102377979,-0.831525158,
3.883987845,0.100698458,-0.831508248,
3.867773428,0.106408828,-0.831491338,
3.873178234,0.095323993,-0.831474428,
3.858315018,0.095659897,-0.831457518,
3.851559011,0.099354842,-0.831440608,
3.8421006,0.107752445,-0.831423698,
3.82318378,0.095323993,-0.831406788,
3.805618162,0.099690746,-0.831389878,
3.782647737,0.100698458,-0.831372968,
3.771838126,0.09834713,-0.831356058,
3.767784521,0.103385691,-0.831339148,
3.735355687,0.099690746,-0.831322238,
3.725897277,0.09263676,-0.831305328,
3.712385262,0.095659897,-0.831288418,
3.685361233,0.100698458,-0.831271508,
3.669146816,0.099690746,-0.831254598,
3.64482519,0.102042075,-0.831237688,
3.639420384,0.094316281,-0.831220778,
3.624557168,0.102042075,-0.831203868,
3.581318722,0.092972664,-0.831186958,
3.562401902,0.095323993,-0.831170048,
3.53267547,0.095659897,-0.831153138,
3.51375865,0.102042075,-0.831136228,
3.505651442,0.097003513,-0.831119318,
3.471871406,0.096667609,-0.831102408,
3.462412995,0.103721595,-0.831085498,
3.429984161,0.100698458,-0.831068588,
3.404311334,0.099690746,-0.831051678,
3.36377529,0.096667609,-0.831034768,
3.362424089,0.099690746,-0.831017858,
3.332697657,0.096667609,-0.831000948,
3.296215218,0.103721595,-0.830984038,
3.269191189,0.099354842,-0.830967128,
3.242167161,0.099690746,-0.830950218,
3.200279916,0.099354842,-0.830933308,
3.19487511,0.099690746,-0.830916398,
3.161095074,0.093980376,-0.830899488,
3.131368642,0.097003513,-0.830882578,
3.115154225,0.103385691,-0.830865668,
3.06380857,0.092972664,-0.830848758,
3.04489175,0.103385691,-0.830831848,
3.013814117,0.101034363,-0.830814938,
2.993546095,0.099354842,-0.830798028,
2.934093232,0.095659897,-0.830781118,
2.921932419,0.096667609,-0.830764208,
2.880045174,0.099690746,-0.830747298,
2.862479556,0.098011226,-0.830730388,
2.851669944,0.09834713,-0.830713478,
2.800324289,0.096667609,-0.830696568,
2.789514678,0.095659897,-0.830679658,
2.743573829,0.098011226,-0.830662748,
2.727359412,0.099690746,-0.830645838,
2.686823368,0.100698458,-0.830628928,
2.676013757,0.101034363,-0.830612018,
2.640882519,0.100698458,-0.830595108,
2.601697677,0.097003513,-0.830578198,
2.562512836,0.098011226,-0.830561288,
2.546298418,0.101034363,-0.830544378,
2.521976792,0.095323993,-0.830527468,
2.473333541,0.106408828,-0.830510558,
2.446309512,0.098011226,-0.830493648,
2.412529476,0.106408828,-0.830476738,
2.405773469,0.103385691,-0.830459828,
2.36929103,0.102377979,-0.830442918,
2.339564598,0.102042075,-0.830426008,
2.308486965,0.102377979,-0.830409098,
2.286867742,0.093980376,-0.830392188,
2.240926893,0.09834713,-0.830375278,
2.246331698,0.107416541,-0.830358368,
2.217956468,0.105065212,-0.830341458,
2.177420425,0.100698458,-0.830324548,
2.15445,0.095659897,-0.830307638,
2.138235583,0.100698458,-0.830290728,
2.105806749,0.102377979,-0.830273818,
2.070675511,0.093980376,-0.830256908,
2.0598659,0.102377979,-0.830239998,
2.026085864,0.096667609,-0.830223088,
2.001764238,0.099690746,-0.830206178,
1.996359432,0.098011226,-0.830189268,
1.965281799,0.101034363,-0.830172358,
1.923394554,0.098011226,-0.830155448,
1.913936144,0.106408828,-0.830138538,
1.870697698,0.103385691,-0.830121628,
1.880156108,0.105065212,-0.830104718,
1.847727273,0.102042075,-0.830087808,
1.83556646,0.095659897,-0.830070898,
1.820703244,0.095323993,-0.830053988,
1.792328014,0.101034363,-0.830037078,
1.746387165,0.102042075,-0.830020168,
1.749089568,0.095659897,-0.830003258,
1.704499921,0.098011226,-0.829986348,
1.697743913,0.09834713,-0.829969438,
1.678827093,0.100698458,-0.829952528,
1.650451863,0.103721595,-0.829935618,
1.605862215,0.103385691,-0.829918708,
1.605862215,0.101034363,-0.829901798,
1.60045741,0.108760157,-0.829884888,
1.584242992,0.099690746,-0.829867978,
1.559921366,0.102042075,-0.829851068,
1.534248539,0.099690746,-0.829834158,
1.530194935,0.099354842,-0.829817248,
1.509926913,0.102377979,-0.829800338,
1.463986064,0.102042075,-0.829783428,
1.474795676,0.106408828,-0.829766518,
1.426152424,0.100698458,-0.829749608,
1.431557229,0.101034363,-0.829732698,
1.408586805,0.093980376,-0.829715788,
1.397777193,0.105065212,-0.829698878,
1.381562776,0.100698458,-0.829681968,
1.361294755,0.097003513,-0.829665058,
1.354538747,0.100698458,-0.829648148,
1.341026733,0.09834713,-0.829631238,
1.318056308,0.103385691,-0.829614328,
1.301841891,0.103721595,-0.829597418,
1.281573869,0.099354842,-0.829580508,
1.261305848,0.099690746,-0.829563598,
1.236984222,0.089949527,-0.829546688,
1.245091431,0.099690746,-0.829529778,
1.204555387,0.102042075,-0.829512868,
1.205906589,0.097003513,-0.829495958,
1.164019344,0.103385691,-0.829479048,
1.176180157,0.106408828,-0.829462138,
1.168072948,0.102042075,-0.829445228,
1.153209733,0.095659897,-0.829428318,
1.119429697,0.100698458,-0.829411408,
1.101864078,0.101034363,-0.829394498,
1.108620085,0.099354842,-0.829377588,
1.091054466,0.099690746,-0.829360678,
1.058625632,0.099354842,-0.829343768,
1.041060013,0.099690746,-0.829326858,
1.046464819,0.102042075,-0.829309948,
1.022143193,0.103721595,-0.829293038,
1.022143193,0.099354842,-0.829276128,
0.996470365,0.097003513,-0.829259218,
0.999172768,0.103385691,-0.829242308,
0.995119164,0.103721595,-0.829225398,
0.959987926,0.093980376,-0.829208488,
0.964041531,0.102377979,-0.829191578,
0.947827114,0.096667609,-0.829174668,
0.927559092,0.099690746,-0.829157758,
0.922154286,0.103385691,-0.829140848,
0.915398279,0.102377979,-0.829123938,
0.905939869,0.093980376,-0.829107028,
0.892427854,0.099690746,-0.829090118,
0.86945743,0.096667609,-0.829073208,
0.86945743,0.094316281,-0.829056298,
0.864052624,0.102042075,-0.829039388,
0.827570185,0.095659897,-0.829022478,
0.835677394,0.100698458,-0.829005568,
0.69109884,0.102377979,-0.828988658,
0.58840753,0.096667609,-0.828971748,
0.784331739,0.09834713,-0.828954838,
0.739742092,0.099354842,-0.828937928,
0.765414919,0.101034363,-0.828921018,
0.746498099,0.100698458,-0.828904108,
0.722176473,0.095659897,-0.828887198,
0.724878876,0.099354842,-0.828870288,
0.708664458,0.099690746,-0.828853378,
0.715420466,0.093980376,-0.828836468,
0.701908451,0.101034363,-0.828819558,
0.664074811,0.096667609,-0.828802648,
0.684342832,0.102377979,-0.828785738,
0.682991631,0.100698458,-0.828768828,
0.664074811,0.09834713,-0.828751918,
0.653265199,0.098011226,-0.828735008,
0.657318804,0.094316281,-0.828718098,
0.639753185,0.095323993,-0.828701188,
0.630294775,0.105065212,-0.828684278,
0.632997178,0.106072924,-0.828667368,
0.587056329,0.099690746,-0.828650458,
0.61678276,0.096667609,-0.828633548,
0.599217142,0.092972664,-0.828616638,
0.585705127,0.089949527,-0.828599728,
0.583002724,0.103721595,-0.828582818,
0.553276293,0.098011226,-0.828565908,
0.572193113,0.09834713,-0.828548998,
0.543817883,0.099354842,-0.828532088,
0.538413077,0.101034363,-0.828515178,
0.554627494,0.103385691,-0.828498268,
0.535710674,0.102377979,-0.828481358,
0.523549861,0.106072924,-0.828464448,
0.500579437,0.101034363,-0.828447538,
0.497877034,0.095323993,-0.828430628,
0.518145055,0.102377979,-0.828413718,
0.507335444,0.096667609,-0.828396808,
0.507335444,0.09834713,-0.828379898,
0.488418624,0.100698458,-0.828362988,
0.469501803,0.097003513,-0.828346078,
0.484365019,0.103385691,-0.828329168,
0.465448199,0.103721595,-0.828312258,
0.462745796,0.102042075,-0.828295348,
0.461394595,0.099690746,-0.828278438,
0.44788258,0.09263676,-0.828261528,
0.443828976,0.106408828,-0.828244618,
0.433019364,0.103385691,-0.828227708,
0.423560954,0.102377979,-0.828210798,
0.443828976,0.098011226,-0.828193888,
0.420858551,0.09834713,-0.828176978,
0.424912156,0.098011226,-0.828160068,
0.39113212,0.09834713,-0.828143158,
0.389780918,0.095323993,-0.828126248,
0.416804947,0.103721595,-0.828109338,
0.399239328,0.098011226,-0.828092428,
0.384376113,0.106408828,-0.828075518,
0.393834523,0.100698458,-0.828058608,
0.368161695,0.099690746,-0.828041698,
0.350596077,0.096667609,-0.828024788,
0.343840069,0.09834713,-0.828007878,
0.366810494,0.100698458,-0.827990968,
0.361405688,0.095659897,-0.827974058,
0.345191271,0.102042075,-0.827957148,
0.334381659,0.099690746,-0.827940238,
0.319518443,0.100698458,-0.827923328,
0.310060033,0.101034363,-0.827906418,
0.338435264,0.104729308,-0.827889508,
0.330328055,0.099690746,-0.827872598,
0.30735763,0.095323993,-0.827855688,
0.320869645,0.095659897,-0.827838778,
0.30735763,0.099354842,-0.827821868,
0.299250422,0.106408828,-0.827804958,
0.299250422,0.104729308,-0.827788048,
0.300601623,0.105065212,-0.827771138,
0.2789824,0.091293144,-0.827754228,
0.292494415,0.102377979,-0.827737318,
0.264119184,0.096667609,-0.827720408,
0.277631199,0.102377979,-0.827703498,
0.285738407,0.103385691,-0.827686588,
0.270875192,0.099690746,-0.827669678,
0.262767983,0.102042075,-0.827652768,
0.253309573,0.099690746,-0.827635858,
0.251958371,0.102042075,-0.827618948,
0.261416781,0.103721595,-0.827602038,
0.246553566,0.107416541,-0.827585128,
0.247904767,0.102377979,-0.827568218,
0.254660774,0.102042075,-0.827551308,
0.226285544,0.099690746,-0.827534398,
0.234392753,0.102042075,-0.827517488,
0.218178335,0.103721595,-0.827500578,
0.230339148,0.095323993,-0.827483668,
0.227636745,0.097003513,-0.827466758,
0.224934343,0.106072924,-0.827449848,
0.214124731,0.099690746,-0.827432938,
0.204666321,0.096667609,-0.827416028,
0.191154306,0.106408828,-0.827399118,
0.185749501,0.093980376,-0.827382208,
0.203315119,0.09834713,-0.827365298,
0.197910314,0.100698458,-0.827348388,
0.195207911,0.099690746,-0.827331478,
0.170886285,0.103385691,-0.827314568,
0.168183882,0.094316281,-0.827297658,
0.183047098,0.096667609,-0.827280748,
0.166832681,0.103721595,-0.827263838,
0.187100702,0.100698458,-0.827246928,
0.150618263,0.099690746,-0.827230018,
0.151969465,0.098011226,-0.827213108,
0.176291091,0.097003513,-0.827196198,
0.160076673,0.099354842,-0.827179288,
0.160076673,0.095659897,-0.827162378,
0.149267062,0.103385691,-0.827145468,
0.143862256,0.102377979,-0.827128558,
0.134403846,0.104729308,-0.827111648,
0.149267062,0.097003513,-0.827094738,
0.142511055,0.098011226,-0.827077828,
0.149267062,0.092972664,-0.827060918,
0.13845745,0.104729308,-0.827044008,
0.142511055,0.105065212,-0.827027098,
0.131701443,0.096667609,-0.827010188,
0.124945436,0.094316281,-0.826993278,
0.134403846,0.098011226,-0.826976368,
0.118189429,0.105065212,-0.826959458,
0.116838227,0.095323993,-0.826942548,
0.122243033,0.092972664,-0.826925638,
0.0911654,0.096667609,-0.826908728,
0.112784623,0.097003513,-0.826891818,
0.114135824,0.095323993,-0.826874908,
0.10062381,0.101034363,-0.826857998,
0.108731019,0.103385691,-0.826841088,
0.099272608,0.09834713,-0.826824178,
0.074950983,0.102042075,-0.826807268,
0.079004587,0.102377979,-0.826790358,
0.095219004,0.095323993,-0.826773448,
0.085760594,0.099690746,-0.826756538,
0.058736565,0.102042075,-0.826739628,
0.096570206,0.09834713,-0.826722718,
0.089814198,0.100698458,-0.826705808,
0.085760594,0.092972664,-0.826688898,
0.065492572,0.095323993,-0.826671988,
0.070897378,0.097003513,-0.826655078,
0.087111796,0.096667609,-0.826638168,
0.074950983,0.102377979,-0.826621258,
0.084409393,0.102042075,-0.826604348,
0.064141371,0.095659897,-0.826587438,
0.076302184,0.098011226,-0.826570528,
0.068194975,0.099690746,-0.826553618,
0.070897378,0.100698458,-0.826536708,
0.053331759,0.103721595,-0.826519798,
0.07224858,0.09263676,-0.826502888,
0.066843774,0.09834713,-0.826485978,
0.068194975,0.098011226,-0.826469068,
0.06279017,0.097003513,-0.826452158,
0.045224551,0.106072924,-0.826435248,
0.033063738,0.103721595,-0.826418338,
0.060087767,0.095323993,-0.826401428,
0.045224551,0.103721595,-0.826384518,
0.042522148,0.098011226,-0.826367608,
0.029010134,0.099690746,-0.826350698,
0.034414939,0.095323993,-0.826333788,
0.014146918,0.099690746,-0.826316878,
0.031712536,0.099354842,-0.826299968,
0.024956529,0.105065212,-0.826283058,
0.034414939,0.096667609,-0.826266148,
0.027658932,0.099690746,-0.826249238,
0.031712536,0.103385691,-0.826232328,
0.035766141,0.099690746,-0.826215418,
0.06279017,0.093980376,-0.826198508,
0.010093313,0.102377979,-0.826181598,
-0.02098432,0.093980376,-0.826164688,
-0.004769902,0.095659897,-0.826147778,
-0.006121104,0.100698458,-0.826130868,
-0.007472305,0.09834713,-0.826113958,
0.003337306,0.093980376,-0.826097048,
0.001986105,0.088941815,-0.826080138,
-0.006121104,0.102042075,-0.826063228,
-0.02098432,0.105065212,-0.826046318,
-0.006121104,0.091293144,-0.826029408,
-0.019633118,0.091629048,-0.826012498,
-0.007472305,0.102042075,-0.825995588,
-0.022335521,0.097003513,-0.825978678,
-0.004769902,0.098011226,-0.825961768,
-0.031793931,0.095659897,-0.825944858,
-0.046657147,0.096667609,-0.825927948,
-0.018281917,0.102377979,-0.825911038,
-0.022335521,0.099354842,-0.825894128,
-0.035847536,0.103721595,-0.825877218,
-0.02098432,0.099354842,-0.825860308,
-0.025037924,0.101034363,-0.825843398,
-0.043954744,0.095323993,-0.825826488,
-0.03990114,0.092972664,-0.825809578,
-0.026389126,0.098011226,-0.825792668,
-0.027740327,0.095659897,-0.825775758,
-0.050710751,0.095323993,-0.825758848,
-0.037198737,0.094316281,-0.825741938,
-0.046657147,0.098011226,-0.825725028,
