Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.556494351,0.00001113,100000
,,,
Data,,,
Voltage,Time,,
0.016688501,-0.546243621,,
0.017359119,-0.546232491,,
0.013335414,-0.546221361,,
0.017359119,-0.546210231,,
0.015347267,-0.546199101,,
0.014676649,-0.546187971,,
0.018700354,-0.546176841,,
0.015347267,-0.546165711,,
0.017359119,-0.546154581,,
0.015347267,-0.546143451,,
0.016688501,-0.546132321,,
0.018029736,-0.546121191,,
0.014006032,-0.546110061,,
0.015347267,-0.546098931,,
0.018029736,-0.546087801,,
0.017359119,-0.546076671,,
0.020712206,-0.546065541,,
0.017359119,-0.546054411,,
0.018029736,-0.546043281,,
0.018700354,-0.546032151,,
0.018029736,-0.546021021,,
0.019370971,-0.546009891,,
0.017359119,-0.545998761,,
0.016688501,-0.545987631,,
0.018029736,-0.545976501,,
0.016688501,-0.545965371,,
0.020712206,-0.545954241,,
0.018700354,-0.545943111,,
0.018029736,-0.545931981,,
0.018029736,-0.545920851,,
0.022053441,-0.545909721,,
0.014006032,-0.545898591,,
0.020712206,-0.545887461,,
0.020041588,-0.545876331,,
0.022053441,-0.545865201,,
0.018700354,-0.545854071,,
0.020712206,-0.545842941,,
0.019370971,-0.545831811,,
0.018029736,-0.545820681,,
0.021382823,-0.545809551,,
0.020712206,-0.545798421,,
0.015347267,-0.545787291,,
0.014676649,-0.545776161,,
0.016017884,-0.545765031,,
0.017359119,-0.545753901,,
0.016688501,-0.545742771,,
0.016688501,-0.545731641,,
0.016017884,-0.545720511,,
0.017359119,-0.545709381,,
0.019370971,-0.545698251,,
0.020712206,-0.545687121,,
0.018029736,-0.545675991,,
0.020041588,-0.545664861,,
0.016688501,-0.545653731,,
0.014676649,-0.545642601,,
0.015347267,-0.545631471,,
0.017359119,-0.545620341,,
0.020041588,-0.545609211,,
0.014006032,-0.545598081,,
0.020712206,-0.545586951,,
0.016017884,-0.545575821,,
0.016688501,-0.545564691,,
0.018029736,-0.545553561,,
0.021382823,-0.545542431,,
0.016017884,-0.545531301,,
0.019370971,-0.545520171,,
0.014006032,-0.545509041,,
0.017359119,-0.545497911,,
0.018029736,-0.545486781,,
0.018029736,-0.545475651,,
0.018029736,-0.545464521,,
0.016688501,-0.545453391,,
0.018029736,-0.545442261,,
0.016017884,-0.545431131,,
0.020712206,-0.545420001,,
0.018029736,-0.545408871,,
0.017359119,-0.545397741,,
0.018029736,-0.545386611,,
0.018700354,-0.545375481,,
0.018700354,-0.545364351,,
0.020041588,-0.545353221,,
0.016688501,-0.545342091,,
0.015347267,-0.545330961,,
0.018029736,-0.545319831,,
0.015347267,-0.545308701,,
0.014676649,-0.545297571,,
0.017359119,-0.545286441,,
0.017359119,-0.545275311,,
0.020041588,-0.545264181,,
0.017359119,-0.545253051,,
0.019370971,-0.545241921,,
0.014676649,-0.545230791,,
0.015347267,-0.545219661,,
0.020041588,-0.545208531,,
0.018700354,-0.545197401,,
0.014676649,-0.545186271,,
0.016017884,-0.545175141,,
0.01199418,-0.545164011,,
0.018700354,-0.545152881,,
0.018700354,-0.545141751,,
0.015347267,-0.545130621,,
0.014006032,-0.545119491,,
0.014676649,-0.545108361,,
0.016688501,-0.545097231,,
0.015347267,-0.545086101,,
0.017359119,-0.545074971,,
0.018029736,-0.545063841,,
0.018029736,-0.545052711,,
0.016688501,-0.545041581,,
0.016688501,-0.545030451,,
0.015347267,-0.545019321,,
0.010652945,-0.545008191,,
0.015347267,-0.544997061,,
0.014676649,-0.544985931,,
0.012664797,-0.544974801,,
0.014676649,-0.544963671,,
0.014676649,-0.544952541,,
0.017359119,-0.544941411,,
0.015347267,-0.544930281,,
0.013335414,-0.544919151,,
0.016017884,-0.544908021,,
0.014676649,-0.544896891,,
0.014006032,-0.544885761,,
0.018029736,-0.544874631,,
0.016688501,-0.544863501,,
0.018700354,-0.544852371,,
0.014676649,-0.544841241,,
0.019370971,-0.544830111,,
0.012664797,-0.544818981,,
0.020712206,-0.544807851,,
0.015347267,-0.544796721,,
0.014006032,-0.544785591,,
0.018700354,-0.544774461,,
0.018029736,-0.544763331,,
0.018029736,-0.544752201,,
0.016017884,-0.544741071,,
0.015347267,-0.544729941,,
0.015347267,-0.544718811,,
0.018700354,-0.544707681,,
0.018029736,-0.544696551,,
0.018029736,-0.544685421,,
0.018029736,-0.544674291,,
0.014006032,-0.544663161,,
0.016017884,-0.544652031,,
0.017359119,-0.544640901,,
0.018700354,-0.544629771,,
0.018029736,-0.544618641,,
0.018029736,-0.544607511,,
0.020712206,-0.544596381,,
0.022053441,-0.544585251,,
0.016017884,-0.544574121,,
0.016017884,-0.544562991,,
0.015347267,-0.544551861,,
0.016017884,-0.544540731,,
0.013335414,-0.544529601,,
0.015347267,-0.544518471,,
0.016688501,-0.544507341,,
0.016688501,-0.544496211,,
0.014676649,-0.544485081,,
0.020712206,-0.544473951,,
0.016688501,-0.544462821,,
0.015347267,-0.544451691,,
0.022053441,-0.544440561,,
0.017359119,-0.544429431,,
0.022053441,-0.544418301,,
0.016017884,-0.544407171,,
0.017359119,-0.544396041,,
0.017359119,-0.544384911,,
0.016017884,-0.544373781,,
0.018029736,-0.544362651,,
0.020712206,-0.544351521,,
0.017359119,-0.544340391,,
0.020712206,-0.544329261,,
0.016017884,-0.544318131,,
0.014676649,-0.544307001,,
0.022724058,-0.544295871,,
0.024065293,-0.544284741,,
0.017359119,-0.544273611,,
0.020712206,-0.544262481,,
0.022053441,-0.544251351,,
0.018700354,-0.544240221,,
0.021382823,-0.544229091,,
0.021382823,-0.544217961,,
0.019370971,-0.544206831,,
0.015347267,-0.544195701,,
0.017359119,-0.544184571,,
0.018700354,-0.544173441,,
0.018029736,-0.544162311,,
0.018029736,-0.544151181,,
0.018029736,-0.544140051,,
0.019370971,-0.544128921,,
0.016688501,-0.544117791,,
0.018029736,-0.544106661,,
0.018700354,-0.544095531,,
0.017359119,-0.544084401,,
0.018700354,-0.544073271,,
0.018029736,-0.544062141,,
0.017359119,-0.544051011,,
0.020712206,-0.544039881,,
0.020041588,-0.544028751,,
0.018029736,-0.544017621,,
0.020041588,-0.544006491,,
0.016688501,-0.543995361,,
0.022053441,-0.543984231,,
0.017359119,-0.543973101,,
0.020712206,-0.543961971,,
0.018700354,-0.543950841,,
0.019370971,-0.543939711,,
0.018029736,-0.543928581,,
0.018029736,-0.543917451,,
0.013335414,-0.543906321,,
0.014676649,-0.543895191,,
0.013335414,-0.543884061,,
0.018029736,-0.543872931,,
0.014676649,-0.543861801,,
0.015347267,-0.543850671,,
0.020712206,-0.543839541,,
0.018029736,-0.543828411,,
0.016688501,-0.543817281,,
0.019370971,-0.543806151,,
0.015347267,-0.543795021,,
0.01199418,-0.543783891,,
0.014006032,-0.543772761,,
0.015347267,-0.543761631,,
0.018700354,-0.543750501,,
0.015347267,-0.543739371,,
0.015347267,-0.543728241,,
0.016688501,-0.543717111,,
0.016017884,-0.543705981,,
0.014006032,-0.543694851,,
0.015347267,-0.543683721,,
0.016017884,-0.543672591,,
0.020712206,-0.543661461,,
0.018029736,-0.543650331,,
0.018700354,-0.543639201,,
0.014676649,-0.543628071,,
0.015347267,-0.543616941,,
0.016688501,-0.543605811,,
0.016688501,-0.543594681,,
0.014676649,-0.543583551,,
0.015347267,-0.543572421,,
0.016017884,-0.543561291,,
0.016017884,-0.543550161,,
0.020041588,-0.543539031,,
0.017359119,-0.543527901,,
0.018029736,-0.543516771,,
0.015347267,-0.543505641,,
0.016017884,-0.543494511,,
0.012664797,-0.543483381,,
0.011323562,-0.543472251,,
0.014006032,-0.543461121,,
0.018700354,-0.543449991,,
0.016017884,-0.543438861,,
0.019370971,-0.543427731,,
0.015347267,-0.543416601,,
0.014676649,-0.543405471,,
0.016688501,-0.543394341,,
0.016017884,-0.543383211,,
0.020712206,-0.543372081,,
0.016688501,-0.543360951,,
0.018029736,-0.543349821,,
0.017359119,-0.543338691,,
0.016017884,-0.543327561,,
0.017359119,-0.543316431,,
0.014676649,-0.543305301,,
0.009982328,-0.543294171,,
0.016017884,-0.543283041,,
0.016017884,-0.543271911,,
0.018029736,-0.543260781,,
0.014676649,-0.543249651,,
0.016017884,-0.543238521,,
0.014676649,-0.543227391,,
0.013335414,-0.543216261,,
0.016688501,-0.543205131,,
0.016017884,-0.543194001,,
0.014676649,-0.543182871,,
0.018029736,-0.543171741,,
0.013335414,-0.543160611,,
0.018700354,-0.543149481,,
0.013335414,-0.543138351,,
0.019370971,-0.543127221,,
0.014676649,-0.543116091,,
0.015347267,-0.543104961,,
0.020712206,-0.543093831,,
0.01199418,-0.543082701,,
0.016017884,-0.543071571,,
0.016688501,-0.543060441,,
0.016688501,-0.543049311,,
0.015347267,-0.543038181,,
0.014676649,-0.543027051,,
0.014006032,-0.543015921,,
0.017359119,-0.543004791,,
0.014006032,-0.542993661,,
0.016688501,-0.542982531,,
0.016017884,-0.542971401,,
0.014676649,-0.542960271,,
0.019370971,-0.542949141,,
0.014006032,-0.542938011,,
0.015347267,-0.542926881,,
0.015347267,-0.542915751,,
0.016017884,-0.542904621,,
0.014006032,-0.542893491,,
0.015347267,-0.542882361,,
0.016688501,-0.542871231,,
0.014006032,-0.542860101,,
0.016688501,-0.542848971,,
0.018700354,-0.542837841,,
0.018700354,-0.542826711,,
0.016017884,-0.542815581,,
0.017359119,-0.542804451,,
0.018029736,-0.542793321,,
0.019370971,-0.542782191,,
0.016017884,-0.542771061,,
0.012664797,-0.542759931,,
0.021382823,-0.542748801,,
0.016688501,-0.542737671,,
0.018029736,-0.542726541,,
0.016688501,-0.542715411,,
0.020712206,-0.542704281,,
0.013335414,-0.542693151,,
0.019370971,-0.542682021,,
0.013335414,-0.542670891,,
0.017359119,-0.542659761,,
0.015347267,-0.542648631,,
0.012664797,-0.542637501,,
0.015347267,-0.542626371,,
0.016017884,-0.542615241,,
0.018029736,-0.542604111,,
0.014676649,-0.542592981,,
0.016688501,-0.542581851,,
0.016017884,-0.542570721,,
0.016017884,-0.542559591,,
0.016688501,-0.542548461,,
0.012664797,-0.542537331,,
0.016017884,-0.542526201,,
0.016017884,-0.542515071,,
0.016017884,-0.542503941,,
0.010652945,-0.542492811,,
0.015347267,-0.542481681,,
0.014006032,-0.542470551,,
0.017359119,-0.542459421,,
0.016688501,-0.542448291,,
0.015347267,-0.542437161,,
0.018029736,-0.542426031,,
0.018029736,-0.542414901,,
0.016688501,-0.542403771,,
0.018700354,-0.542392641,,
0.018700354,-0.542381511,,
0.020041588,-0.542370381,,
0.018700354,-0.542359251,,
0.020041588,-0.542348121,,
0.020041588,-0.542336991,,
0.018700354,-0.542325861,,
0.018700354,-0.542314731,,
0.017359119,-0.542303601,,
0.016017884,-0.542292471,,
0.017359119,-0.542281341,,
0.017359119,-0.542270211,,
0.016688501,-0.542259081,,
0.020041588,-0.542247951,,
0.019370971,-0.542236821,,
0.022053441,-0.542225691,,
0.018700354,-0.542214561,,
0.020712206,-0.542203431,,
0.020712206,-0.542192301,,
0.019370971,-0.542181171,,
0.019370971,-0.542170041,,
0.015347267,-0.542158911,,
0.019370971,-0.542147781,,
0.015347267,-0.542136651,,
0.021382823,-0.542125521,,
0.018700354,-0.542114391,,
0.018029736,-0.542103261,,
0.021382823,-0.542092131,,
0.017359119,-0.542081001,,
0.022053441,-0.542069871,,
0.019370971,-0.542058741,,
0.017359119,-0.542047611,,
0.020712206,-0.542036481,,
0.018029736,-0.542025351,,
0.019370971,-0.542014221,,
0.019370971,-0.542003091,,
0.020041588,-0.541991961,,
0.019370971,-0.541980831,,
0.018029736,-0.541969701,,
0.018029736,-0.541958571,,
0.016017884,-0.541947441,,
0.015347267,-0.541936311,,
0.018700354,-0.541925181,,
0.016017884,-0.541914051,,
0.016017884,-0.541902921,,
0.022053441,-0.541891791,,
0.013335414,-0.541880661,,
0.018029736,-0.541869531,,
0.016017884,-0.541858401,,
0.013335414,-0.541847271,,
0.014676649,-0.541836141,,
0.014676649,-0.541825011,,
0.016017884,-0.541813881,,
0.020041588,-0.541802751,,
0.016688501,-0.541791621,,
0.019370971,-0.541780491,,
0.015347267,-0.541769361,,
0.015347267,-0.541758231,,
0.016688501,-0.541747101,,
0.016688501,-0.541735971,,
0.014676649,-0.541724841,,
0.016017884,-0.541713711,,
0.019370971,-0.541702581,,
0.017359119,-0.541691451,,
0.016688501,-0.541680321,,
0.017359119,-0.541669191,,
0.016688501,-0.541658061,,
0.016017884,-0.541646931,,
0.015347267,-0.541635801,,
0.014676649,-0.541624671,,
0.019370971,-0.541613541,,
0.016017884,-0.541602411,,
0.013335414,-0.541591281,,
0.014006032,-0.541580151,,
0.018029736,-0.541569021,,
0.017359119,-0.541557891,,
0.018029736,-0.541546761,,
0.018029736,-0.541535631,,
0.018029736,-0.541524501,,
0.019370971,-0.541513371,,
0.020041588,-0.541502241,,
0.016688501,-0.541491111,,
0.017359119,-0.541479981,,
0.019370971,-0.541468851,,
0.017359119,-0.541457721,,
0.018700354,-0.541446591,,
0.016688501,-0.541435461,,
0.019370971,-0.541424331,,
0.016688501,-0.541413201,,
0.018029736,-0.541402071,,
0.018700354,-0.541390941,,
0.017359119,-0.541379811,,
0.018700354,-0.541368681,,
0.018029736,-0.541357551,,
0.015347267,-0.541346421,,
0.020712206,-0.541335291,,
0.020041588,-0.541324161,,
0.020712206,-0.541313031,,
0.016688501,-0.541301901,,
0.016688501,-0.541290771,,
0.017359119,-0.541279641,,
0.020712206,-0.541268511,,
0.022053441,-0.541257381,,
0.019370971,-0.541246251,,
0.018700354,-0.541235121,,
0.016017884,-0.541223991,,
0.018029736,-0.541212861,,
0.018700354,-0.541201731,,
0.018700354,-0.541190601,,
0.018700354,-0.541179471,,
0.016688501,-0.541168341,,
0.015347267,-0.541157211,,
0.018029736,-0.541146081,,
0.018029736,-0.541134951,,
0.016017884,-0.541123821,,
0.020041588,-0.541112691,,
0.018029736,-0.541101561,,
0.019370971,-0.541090431,,
0.02473591,-0.541079301,,
0.020041588,-0.541068171,,
0.016017884,-0.541057041,,
0.018029736,-0.541045911,,
0.015347267,-0.541034781,,
0.016688501,-0.541023651,,
0.015347267,-0.541012521,,
0.016017884,-0.541001391,,
0.014676649,-0.540990261,,
0.016017884,-0.540979131,,
0.017359119,-0.540968001,,
0.018700354,-0.540956871,,
0.018029736,-0.540945741,,
0.020712206,-0.540934611,,
0.018029736,-0.540923481,,
0.018700354,-0.540912351,,
0.018700354,-0.540901221,,
0.019370971,-0.540890091,,
0.021382823,-0.540878961,,
0.019370971,-0.540867831,,
0.018700354,-0.540856701,,
0.018700354,-0.540845571,,
0.018029736,-0.540834441,,
0.020041588,-0.540823311,,
0.018029736,-0.540812181,,
0.018029736,-0.540801051,,
0.016688501,-0.540789921,,
0.016688501,-0.540778791,,
0.014676649,-0.540767661,,
0.017359119,-0.540756531,,
0.022053441,-0.540745401,,
0.017359119,-0.540734271,,
0.017359119,-0.540723141,,
0.023394675,-0.540712011,,
0.023394675,-0.540700881,,
0.018700354,-0.540689751,,
0.017359119,-0.540678621,,
0.019370971,-0.540667491,,
0.019370971,-0.540656361,,
0.017359119,-0.540645231,,
0.018700354,-0.540634101,,
0.016017884,-0.540622971,,
0.017359119,-0.540611841,,
0.018700354,-0.540600711,,
0.016688501,-0.540589581,,
0.017359119,-0.540578451,,
0.016688501,-0.540567321,,
0.016017884,-0.540556191,,
0.019370971,-0.540545061,,
0.019370971,-0.540533931,,
0.021382823,-0.540522801,,
0.017359119,-0.540511671,,
0.018700354,-0.540500541,,
0.019370971,-0.540489411,,
0.019370971,-0.540478281,,
0.020041588,-0.540467151,,
0.018700354,-0.540456021,,
0.020712206,-0.540444891,,
0.020041588,-0.540433761,,
0.016688501,-0.540422631,,
0.018029736,-0.540411501,,
0.016017884,-0.540400371,,
0.020712206,-0.540389241,,
0.020712206,-0.540378111,,
0.018700354,-0.540366981,,
0.014006032,-0.540355851,,
0.018700354,-0.540344721,,
0.020041588,-0.540333591,,
0.021382823,-0.540322461,,
0.018700354,-0.540311331,,
0.014006032,-0.540300201,,
0.018029736,-0.540289071,,
0.016017884,-0.540277941,,
0.017359119,-0.540266811,,
0.016017884,-0.540255681,,
0.022053441,-0.540244551,,
0.014676649,-0.540233421,,
0.016017884,-0.540222291,,
0.017359119,-0.540211161,,
0.013335414,-0.540200031,,
0.016688501,-0.540188901,,
0.020712206,-0.540177771,,
0.015347267,-0.540166641,,
0.018029736,-0.540155511,,
0.017359119,-0.540144381,,
0.020041588,-0.540133251,,
0.020712206,-0.540122121,,
0.016688501,-0.540110991,,
0.019370971,-0.540099861,,
0.018029736,-0.540088731,,
0.016017884,-0.540077601,,
0.015347267,-0.540066471,,
0.020041588,-0.540055341,,
0.018029736,-0.540044211,,
0.018029736,-0.540033081,,
0.016688501,-0.540021951,,
0.014676649,-0.540010821,,
0.014676649,-0.539999691,,
0.012664797,-0.539988561,,
0.019370971,-0.539977431,,
0.018029736,-0.539966301,,
0.016688501,-0.539955171,,
0.018029736,-0.539944041,,
0.015347267,-0.539932911,,
0.023394675,-0.539921781,,
0.020041588,-0.539910651,,
0.018029736,-0.539899521,,
0.018029736,-0.539888391,,
0.018700354,-0.539877261,,
0.016017884,-0.539866131,,
0.020041588,-0.539855001,,
0.018029736,-0.539843871,,
0.017359119,-0.539832741,,
0.018700354,-0.539821611,,
0.014676649,-0.539810481,,
0.018700354,-0.539799351,,
0.019370971,-0.539788221,,
0.020712206,-0.539777091,,
0.013335414,-0.539765961,,
0.019370971,-0.539754831,,
0.016688501,-0.539743701,,
0.019370971,-0.539732571,,
0.021382823,-0.539721441,,
0.019370971,-0.539710311,,
0.017359119,-0.539699181,,
0.019370971,-0.539688051,,
0.018700354,-0.539676921,,
0.014676649,-0.539665791,,
0.020712206,-0.539654661,,
0.017359119,-0.539643531,,
0.021382823,-0.539632401,,
0.016688501,-0.539621271,,
0.017359119,-0.539610141,,
0.017359119,-0.539599011,,
0.018700354,-0.539587881,,
0.018700354,-0.539576751,,
0.018700354,-0.539565621,,
0.019370971,-0.539554491,,
0.014676649,-0.539543361,,
0.016688501,-0.539532231,,
0.016688501,-0.539521101,,
0.017359119,-0.539509971,,
0.016017884,-0.539498841,,
0.014676649,-0.539487711,,
0.017359119,-0.539476581,,
0.018029736,-0.539465451,,
0.016017884,-0.539454321,,
0.018700354,-0.539443191,,
0.019370971,-0.539432061,,
0.020041588,-0.539420931,,
0.016017884,-0.539409801,,
0.014006032,-0.539398671,,
0.011323562,-0.539387541,,
0.016017884,-0.539376411,,
0.014676649,-0.539365281,,
0.014006032,-0.539354151,,
0.014006032,-0.539343021,,
0.016017884,-0.539331891,,
0.013335414,-0.539320761,,
0.015347267,-0.539309631,,
0.015347267,-0.539298501,,
0.015347267,-0.539287371,,
0.016017884,-0.539276241,,
0.014676649,-0.539265111,,
0.016688501,-0.539253981,,
0.015347267,-0.539242851,,
0.016688501,-0.539231721,,
0.015347267,-0.539220591,,
0.016688501,-0.539209461,,
0.015347267,-0.539198331,,
0.014676649,-0.539187201,,
0.016688501,-0.539176071,,
0.012664797,-0.539164941,,
0.019370971,-0.539153811,,
0.016017884,-0.539142681,,
0.013335414,-0.539131551,,
0.016017884,-0.539120421,,
0.016017884,-0.539109291,,
0.014676649,-0.539098161,,
0.018029736,-0.539087031,,
0.014676649,-0.539075901,,
0.020041588,-0.539064771,,
0.023394675,-0.539053641,,
0.016688501,-0.539042511,,
0.016688501,-0.539031381,,
0.016017884,-0.539020251,,
0.017359119,-0.539009121,,
0.017359119,-0.538997991,,
0.016017884,-0.538986861,,
0.016017884,-0.538975731,,
0.014676649,-0.538964601,,
0.019370971,-0.538953471,,
0.016017884,-0.538942341,,
0.019370971,-0.538931211,,
0.014676649,-0.538920081,,
0.016017884,-0.538908951,,
0.018700354,-0.538897821,,
0.024065293,-0.538886691,,
0.014676649,-0.538875561,,
0.014676649,-0.538864431,,
0.018029736,-0.538853301,,
0.018700354,-0.538842171,,
0.017359119,-0.538831041,,
0.016688501,-0.538819911,,
0.015347267,-0.538808781,,
0.016688501,-0.538797651,,
0.016017884,-0.538786521,,
0.019370971,-0.538775391,,
0.017359119,-0.538764261,,
0.016688501,-0.538753131,,
0.022724058,-0.538742001,,
0.018700354,-0.538730871,,
0.021382823,-0.538719741,,
0.016017884,-0.538708611,,
0.020041588,-0.538697481,,
0.018029736,-0.538686351,,
0.017359119,-0.538675221,,
0.015347267,-0.538664091,,
0.017359119,-0.538652961,,
0.018029736,-0.538641831,,
0.018700354,-0.538630701,,
0.016688501,-0.538619571,,
0.017359119,-0.538608441,,
0.010652945,-0.538597311,,
0.021382823,-0.538586181,,
0.018029736,-0.538575051,,
0.014676649,-0.538563921,,
0.016017884,-0.538552791,,
0.020712206,-0.538541661,,
0.018029736,-0.538530531,,
0.016688501,-0.538519401,,
0.017359119,-0.538508271,,
0.020041588,-0.538497141,,
0.016688501,-0.538486011,,
0.013335414,-0.538474881,,
0.016017884,-0.538463751,,
0.016017884,-0.538452621,,
0.018029736,-0.538441491,,
0.016688501,-0.538430361,,
0.01199418,-0.538419231,,
0.015347267,-0.538408101,,
0.020041588,-0.538396971,,
0.020041588,-0.538385841,,
0.017359119,-0.538374711,,
0.016017884,-0.538363581,,
0.015347267,-0.538352451,,
0.017359119,-0.538341321,,
0.018700354,-0.538330191,,
0.016017884,-0.538319061,,
0.017359119,-0.538307931,,
0.018700354,-0.538296801,,
0.017359119,-0.538285671,,
0.017359119,-0.538274541,,
0.020041588,-0.538263411,,
0.017359119,-0.538252281,,
0.017359119,-0.538241151,,
0.016017884,-0.538230021,,
0.017359119,-0.538218891,,
0.020041588,-0.538207761,,
0.018700354,-0.538196631,,
0.016017884,-0.538185501,,
0.018029736,-0.538174371,,
0.021382823,-0.538163241,,
0.019370971,-0.538152111,,
0.017359119,-0.538140981,,
0.018700354,-0.538129851,,
0.018700354,-0.538118721,,
0.020041588,-0.538107591,,
0.016017884,-0.538096461,,
0.018700354,-0.538085331,,
0.018700354,-0.538074201,,
0.017359119,-0.538063071,,
0.017359119,-0.538051941,,
0.015347267,-0.538040811,,
0.014006032,-0.538029681,,
0.017359119,-0.538018551,,
0.018029736,-0.538007421,,
